T,U,V,W,X,Y,Z
0.6384864497628319,0.4825977817056846,0.442871193953783,0.4301797466235851,0.8151749200663341,0.47721904495136164,0.25935152535702183
0.8483777239855813,0.8235429108409467,0.8435885492335007,0.8431183568326166,0.451686029082752,0.7887679820903234,0.6682020691386709
0.4826845136469667,0.30078981779535857,0.2525728653433826,0.25239789156418274,0.800244356618746,0.508472656972643,0.6439166659865315
0.9240078450032265,0.7315113224894568,0.691202023257521,0.6752115010327996,0.5311827166439237,0.7937508189015213,0.7596084417917915
0.26262253149613185,0.5087109121528071,0.6242074122008202,0.6354638136849938,0.8094523440956686,0.4654678621958194,0.4826036787637275
0.7150300390508854,0.8866631928471727,0.7638272415246126,0.7308405183130858,0.40086013503411294,0.7986507648528202,0.8491776190836186
0.7589957395184473,0.15509742497270942,0.43181024598615697,0.5278334275119869,0.8043737222253201,0.49071007162792707,0.2410571685153034
0.6727436964963797,0.44740504091837036,0.8950217189297487,0.8570938100974403,0.44515113040247545,0.7968530309239441,0.6439029596401479
0.8158921896670497,0.8134092201733554,0.20653946770705828,0.19088612626410603,0.8009395491501013,0.4693080242110199,0.6742344253655012
0.5693868806853762,0.32255128598666294,0.5518498572177684,0.5756149544192877,0.5442381354782906,0.8069538959796877,0.7102546500304489
0.9092718527573719,0.7477137780242332,0.8599199949618924,0.8024259215184374,0.8286285347646455,0.43560621351118456,0.5654417390066421
0.3057611013039913,0.46031880953449905,0.2258563156379404,0.3562377751764913,0.30920208434352753,0.7898833133037532,0.8313845083646949
0.788732293578514,0.8764277358078055,0.6149854408674325,0.8306885980657503,0.764467984245763,0.5371624566266963,0.2917317115543308
0.6145702117258404,0.15924179797666788,0.6808593589335218,0.34909985709828945,0.45182250477570185,0.7970332464117246,0.716676429422841
0.8811518893240601,0.46072494795881686,0.7740801462254595,0.7668024883772611,0.8759062443978552,0.4929788627329105,0.553499640786731
0.4019003926859644,0.7914890998629023,0.5198070917092721,0.47950243119190533,0.16624808663663335,0.790757833139551,0.8272179272198541
0.8920860281722728,0.4957291188268074,0.7871585491920392,0.8545834150564029,0.49650277551536187,0.5748156814373814,0.3075892795410567
0.35680552455152986,0.7761487960940701,0.4885246012073267,0.22664534625046961,0.787049686374792,0.8149511740008439,0.7383947812492497
0.8433935066849358,0.5523320685345485,0.7932441808335663,0.6236432697827425,0.5832656249369689,0.3410520753227994,0.5137317727194568
0.4879827296928861,0.771022114997296,0.4593681041289928,0.7001943262614243,0.7772652264692459,0.77074713847093,0.8757942118211519
0.9279767448714739,0.5174277190549911,0.8004214683233651,0.6758338445834133,0.4586239774316188,0.4481320325933416,0.1579879366956348
0.26578122625452366,0.7454817173400071,0.44877660693480664,0.6212042242511436,0.8252829313539453,0.8512072395559489,0.4856969458684674
0.7205733319489448,0.6335318388470873,0.8057638336491995,0.7826831964849096,0.3638404729713633,0.23333711943708504,0.7923592320629862
0.7468585842438386,0.7009621000900106,0.40024604778982487,0.41280904181470846,0.7812937435546344,0.6267704767301342,0.5285240851129466
0.6905729388882257,0.5864066413511855,0.799546847100867,0.8565919408263742,0.523212978632967,0.7096859477375697,0.8069297429766696
0.7893972913061997,0.7442465554106421,0.44605894987096983,0.21290548295355133,0.7827352076083155,0.6365129705025528,0.3790899368346553
0.6162960823583469,0.5056759572686882,0.8056680393763287,0.6026744572788217,0.5777062545219892,0.6971734342157674,0.7954442817366218
0.869628559376237,0.8128140984511807,0.4374449692462512,0.7255380576535443,0.7954067225998466,0.6485700363230478,0.40742474133450485
0.41787527697776755,0.3137132774613958,0.7963306765577876,0.6428047371690844,0.4132013721869177,0.6736206930229169,0.803569705685915
0.9065757534306429,0.7547394004817902,0.5227145876898724,0.6959002956698999,0.8229696897081478,0.725836283633797,0.40606949709844387
0.31244396052613205,0.44754133530156043,0.7987255472633066,0.6591649815539049,0.3481000832980918,0.5412058090922506,0.7954517677880193
0.7919306542262672,0.8643737844583398,0.47389654486170246,0.653471856895078,0.764941889048847,0.8658977652197556,0.4455890318951737
0.6118732142490921,0.1851459025573134,0.7901943574883031,0.7623120447718881,0.4959764581427349,0.21514940230992702,0.7911312350848901
0.8831252914878316,0.5240931334626715,0.5680487722684071,0.47218689318014717,0.8113921281298965,0.5916900079584007,0.5508052644499366
0.381142929496527,0.756231948200253,0.8102353678688268,0.8326916370656987,0.44596538328452484,0.7402212753768156,0.8071275325426995
0.8741654630054615,0.5905316113815519,0.3559184286038633,0.2868157842615517,0.7985198032793044,0.6045418611981604,0.3758237255187662
0.4213201191991286,0.7196485004833177,0.7868443824874901,0.7253968042498311,0.5250699822008021,0.7295019062315221,0.8138817341021278
0.8992854567988631,0.6491627198557086,0.4288490045909873,0.5433998571015534,0.8057084432835958,0.6139230154337132,0.35628769504786706
0.3361639095512638,0.6404676829495226,0.8185797287767603,0.8454106882159154,0.44081361508835276,0.7237606581799917,0.7840480510341408
0.8248624998493503,0.7712089691037258,0.35795276627753736,0.24804163884166835,0.7950870677741865,0.6372592997510694,0.43555067018171406
0.558674374427999,0.43359956329695365,0.761109434831607,0.6593103927145322,0.5441624747841545,0.692607317440159,0.8185787183236505
0.9296811028882541,0.8445584473646217,0.5683407218860327,0.6699757635329912,0.8067677094179121,0.6685266012496,0.35375541100303953
0.2431113770920637,0.208172929695031,0.7472048070105709,0.6957963123592108,0.3996076669021304,0.6344138812395044,0.770060768899704
0.6794802955660016,0.5936896669669597,0.6423489666152313,0.6053494520959201,0.8040520974535416,0.7792466661651409,0.4984413911901923
0.8112160345655534,0.761860245277235,0.7227810983306234,0.7564651328906097,0.41364481753952265,0.42423677013560257,0.7934319518234852
0.5717313445351162,0.45495827108606485,0.5586692485882984,0.5124031857976229,0.8008339408254967,0.8525263991123618,0.4900389056387086
0.9067953147343698,0.8311310652981253,0.8446088587226537,0.831377060247324,0.456469928930087,0.239423857498675,0.7803998231672187
0.31481774306226873,0.26386255013907206,0.24673265260715266,0.28047556651766886,0.8064331618181348,0.642310236195565,0.5818440825799246
0.7934433341828626,0.6895443285659396,0.657644986942332,0.7248568711765853,0.5087015197956257,0.6537754930172391,0.77819166274279
0.602861917212431,0.595787550240084,0.674492240318494,0.5814163212138659,0.8089581093366524,0.7299413081153127,0.4759977202722538
0.8850911205121059,0.7756940695244807,0.6840842480463571,0.7570555980562893,0.41378957591723603,0.524416743804803,0.7909050577689607
0.3661208889562192,0.41359088036603064,0.6208237514791998,0.5077587705293793,0.8034544734303671,0.8589131650960924,0.48250260115498134
0.8658843073049066,0.8394789617872052,0.7714616165795638,0.8229676047997705,0.45977560404668444,0.20797272026678948,0.7882321907210748
0.4235939508174495,0.24791862357211603,0.42733827136701263,0.307048457093406,0.799146217365372,0.5809863933426511,0.5676585721417718
0.89761170578268,0.6461168313690993,0.8976287464568514,0.7503379375797802,0.5231677579832474,0.7525541596665014,0.7983390973537018
0.345849137866023,0.651142311610823,0.14152049398774502,0.4637339636280699,0.8066668592932914,0.5512672324687858,0.384469949990826
0.8450303971840422,0.7656337110940484,0.42358975500953167,0.9039255069650576,0.4603147186087335,0.7780901859033696,0.8077365841262087
0.4849072298981953,0.43986431754953736,0.8033838171274013,0.1913471753665343,0.7990881639258366,0.5180461962252324,0.35616202756141574
0.9256110288598635,0.8479234654127038,0.46891059032432963,0.5338664945800577,0.5447714501753934,0.7878437869074097,0.7934783060321166
0.25691556818447764,0.2201243362283988,0.797199536883571,0.8367298335722908,0.8307245236088179,0.468755725852774,0.39626430284086744
0.7087355764861861,0.6183460857332453,0.5494020312795151,0.2836864029693599,0.2792720461867582,0.7869057298386481,0.8227550209001904
0.7614386178560145,0.7181244515967113,0.80679045407594,0.701515049219403,0.7283092015787225,0.5444290231339145,0.31389768856580985
0.6736913491459082,0.5635800773494116,0.3696309635580113,0.5809547158393458,0.5640925861218934,0.7843227255912958,0.7511072899667458
0.8108979325306811,0.7770527654069378,0.7949877076296634,0.8421099356166233,0.8126456748836316,0.4893796483550071,0.4905467253336353
0.5715011113978818,0.4135751622937672,0.3835393220251356,0.26876565211027215,0.3321710905065624,0.8018242431751181,0.8455663201502962
0.909675230588765,0.8256378789405633,0.8246564007385545,0.698546728624762,0.8007969900764224,0.5023712309715658,0.2508949086143136
0.3158883949194445,0.2664507050532854,0.29962210330808664,0.5792265724723054,0.40596831135774775,0.7923977293929226,0.6565365160010743
0.8061870594513858,0.6989128234112794,0.7636873156293595,0.8522725748331572,0.8176847778778447,0.5049366130785878,0.6597944165574463
0.573600412639619,0.5904667606276993,0.4764830455081209,0.24610202177195017,0.31982894579975857,0.8049277689690097,0.7152275859828754
0.9056467719492135,0.7758866533148955,0.8326846313226937,0.6453528250220927,0.8045371606675844,0.49297887310350574,0.5583795756224249
0.31723303270349135,0.4021362299303266,0.29557612166844416,0.6802617004845672,0.4098364293342943,0.798559542557171,0.8185391669203491
0.8023195612679977,0.8399891821933386,0.7311373067544834,0.7434972928131641,0.812332677105808,0.4892441583213147,0.3314574478740053
0.5880879849191019,0.27131461069935137,0.5151346101804329,0.5177821370964784,0.351505039447961,0.7974477100701451,0.7659881213720428
0.9030105156473253,0.6784254882631283,0.8869074450972015,0.8489171381585228,0.7936507040042426,0.4947190919489051,0.44156789831587273
0.32314704554508306,0.5975358636874425,0.1621298277944313,0.2175111241773491,0.37564410199137144,0.784580379508131,0.8456390733961819
0.8087277457388221,0.8309677162909477,0.47617804616038484,0.6224239818421571,0.8461917904297703,0.5132902263735788,0.2598604309329664
0.5800661365755824,0.28260464368853755,0.7958636855736676,0.7648497442402853,0.3069938224943216,0.7861476516147201,0.6754163257310575
0.8949373682934832,0.6991857009454362,0.5353293745910035,0.45866960937179335,0.7243018605066893,0.5374223330601738,0.6310974306648716
0.3525532033151647,0.5776295147888072,0.8048226499054318,0.8348707153764365,0.6334580178217178,0.7966821154305469,0.7475178717817273
0.8456258126110436,0.8438237383454663,0.4239879078171936,0.28034940469655695,0.6933399573648635,0.42931938807490483,0.496054991118732
0.4889750842372592,0.263136269745179,0.7859798674350104,0.7169405923630475,0.7339232053937864,0.8262120205694627,0.8322126162590632
0.9282168093870691,0.6769103743770998,0.552311113205258,0.560835812951627,0.5485976536784184,0.3481577505935513,0.27804335912604183
0.24215341080496477,0.6001779143861717,0.7894158196777149,0.8100597629595999,0.8215377331472677,0.8012178346120804,0.7070176436348415
0.6791088594754567,0.8456605526460858,0.4478273435599125,0.35212283636073594,0.3202369694535508,0.36552869688305545,0.5919331173527219
0.8031432050854567,0.2733579820127662,0.790974040334773,0.8091870647214937,0.7773626711238345,0.8298608395366285,0.8217853897583942
0.5850658624896413,0.6582287943180475,0.549713037580033,0.3527459048576997,0.43115513826116014,0.3180741535688646,0.3088207267999635
0.9012512762383681,0.7049632835240236,0.7944326351012325,0.7785112353691752,0.865659994963901,0.7643350669198389,0.7676033000873584
0.3310118092976084,0.5531715267707873,0.4246059399996007,0.4270250266748727,0.1994154373515007,0.44011905816049474,0.4524282182287353
0.8216169398126942,0.8552514902167071,0.8285589878650811,0.8556779519661093,0.5641098658934048,0.888170207556808,0.8547365468962888
0.5443845886597412,0.20295617201978036,0.282261037306116,0.22691967665343157,0.7570212817844457,0.18255111584566122,0.20152187883183673
0.9111481459932057,0.5675531214035288,0.7533308634205106,0.6320687710438468,0.6312450211554724,0.5175959345792407,0.5873449469195426
0.2979946182673511,0.731783409393322,0.5435650510982751,0.6972134910261565,0.7345776915033038,0.8163019078227836,0.8039670724034702
0.7740907467422867,0.6473254969266464,0.7738120026699853,0.652034592067513,0.5540112149025607,0.3502463913211216,0.34292100901388506
0.6510332620662981,0.6723295031530117,0.46527780406201713,0.6758994080047502,0.8053123020067136,0.7798191417247352,0.8025805992342269
0.8373090224102462,0.6677315959084015,0.8183163603956176,0.7169619672042689,0.3919952165686556,0.42590424019785145,0.3700733876001254
0.5015828366752444,0.6336325818020501,0.3644233947553386,0.5513491519278725,0.7881921227645394,0.8645783765166302,0.8138852819637282
0.9229732646342295,0.7620963816992627,0.7737126724706582,0.8579970627241711,0.4738627425924922,0.20142492987800112,0.3137407153790153
0.2631915530623198,0.4396913809260803,0.44742740670247355,0.22452020171158857,0.7900234551599759,0.5584354723860837,0.7908147229810937
0.7190343252745819,0.8688530588664689,0.851527986085444,0.6158496028869853,0.5671775043211736,0.7735493868594506,0.4592634492851968
0.7491779081311748,0.20169350997662272,0.21242490935403235,0.7022496639777487,0.7938313317817445,0.4951011544654871,0.8137831245173964
0.697180081387883,0.5432014700654049,0.6192872285752881,0.7383523635425913,0.4250393397633194,0.8029660225684223,0.42372671666871947
0.7812692312716438,0.7823423605806151,0.7529246764253683,0.570038367421181,0.8139198026484946,0.47221668408343054,0.7920541665462364
0.6331859835031707,0.4151635392404853,0.47353412607354156,0.7699791112626867,0.40429995212528363,0.8050448057119495,0.49527462236160014
0.8517360564971854,0.8098163089917851,0.8624691991383542,0.5404521693767287,0.7959145043467692,0.47476923646138375,0.8093880876677091
0.46932537884826503,0.3432686182492717,0.20047271334702066,0.7687120799504817,0.4534810031366393,0.7974295638234924,0.4365886622339729
0.919357489288926,0.7713463451348825,0.5810660928490444,0.6116486636497876,0.8209831065511474,0.479119074629868,0.8075937095337257
0.27398312715192563,0.40583409736126863,0.7461619992707016,0.7654792493434215,0.38567084323270795,0.798535021790873,0.43556984270791255
0.7429812287064771,0.85371098919146,0.6008885162849323,0.48207533008370923,0.7878590386874545,0.48904950113845497,0.7966087735849577
0.7045942432120589,0.24439527466396724,0.7113986047671279,0.8268850625784617,0.49429636092879636,0.8039371289296753,0.46954858561103474
0.7646829166563828,0.6275819598229577,0.7321479078330038,0.3315477398829038,0.7974379339763927,0.44409890202272423,0.7836109366250956
0.6649647208523475,0.7043163275415987,0.5784407427245405,0.7462898494938074,0.5185734961258112,0.8129799617444763,0.5092658900826351
0.8345123448688321,0.6211747064482119,0.7644263140051387,0.5620076991278141,0.8035182339803987,0.42222589682444384,0.7871571063999833
0.49892156253917413,0.6978124147836189,0.5021127335226063,0.7703858027791652,0.43114038063226173,0.7997937373557432,0.5043336019229018
0.9297269659250096,0.6756425304955207,0.809420391924926,0.5260307963693536,0.8081059423919429,0.48565933078370943,0.7911527118109166
0.24220102237931787,0.5963376928558295,0.39059126595908195,0.7805990897530324,0.42934382046168995,0.7949194221035886,0.48198146827580707
0.6816675912378403,0.8471852660115448,0.8048381888594233,0.5348993419331836,0.8054185117758955,0.4987065550509002,0.8108698450417777
0.8038609169715926,0.27857456680995646,0.34923094426086687,0.778667073255189,0.4336244426568597,0.79834147959857,0.43654115666642135
0.592113199898632,0.6765447942243099,0.806213702533781,0.5572091468814042,0.8031545097424673,0.47981633480111674,0.7938490690756073
0.8899084855959982,0.6794236959984485,0.3955310122692228,0.7594675203578863,0.4344788720810229,0.8022843150320171,0.47714243077839014
0.3659079835607204,0.6030002762523613,0.8011455086174509,0.5959597299205039,0.8097035731334292,0.4642157285501976,0.7979664804615444
0.8533641160258443,0.815833062400853,0.4351983043803367,0.7317473921404454,0.4153134727199731,0.7982852061267691,0.470635353924969
0.46107966995655814,0.31796931806290313,0.8184647300629373,0.634341320492384,0.8203961499434214,0.48896511400621856,0.7911150975569712
0.9139099834116562,0.7585555397632913,0.4677655740401198,0.6872422580070908,0.3803392974118413,0.7885238071216839,0.4769037733343921
0.29533453236426377,0.4388902213072856,0.8064860552282139,0.690867195141511,0.7893059964249096,0.5218932373658647,0.8021957700224152
0.7641846032988785,0.8713951450205474,0.45831350429588075,0.5996934292468712,0.4327336680091415,0.7973766735015371,0.42117951488197347
0.666114603224794,0.1864536667127014,0.7872617893534833,0.801893624761489,0.8309289155980116,0.4756751976632911,0.7875882620784933
0.8085931734602346,0.5232262257733629,0.5738639937203585,0.3760420900063357,0.2973432509014677,0.7980619108706168,0.48023660223972137
0.56710792732232,0.7788399408595139,0.8134801610791672,0.8005384648438378,0.7466210441160805,0.5245657163984991,0.7920805862751608
0.9040720891698204,0.4846694497283024,0.3383015699002312,0.3730169675745017,0.49936759746078513,0.7956681661320667,0.4699624092919697
0.3160644261679504,0.7847266633806023,0.7769737202093483,0.8218913903224165,0.8661920525926669,0.46496623479825017,0.7939915587390064
0.800104877009322,0.5432496082296497,0.42222458239235866,0.32641680704480025,0.1892618135381013,0.7871889456995195,0.4788630979018206
0.5926545495998599,0.7712794137670147,0.8310388461325002,0.7672457821345298,0.5502677887186425,0.5749594417363835,0.7920639434798772
0.8814403516973172,0.49470226542934814,0.2955233018069391,0.45297667211495146,0.7892754585180861,0.8026206491381438,0.45380387476475526
0.40989356162381446,0.7788829348587027,0.7237266268909366,0.879132208129707,0.5091649719433559,0.37717207138336445,0.7894192004974732
0.8990066048718794,0.5274720060248637,0.5467763981115095,0.16965202981030295,0.773174744855233,0.8171848309847577,0.5157812767617209
0.34787063276327007,0.7623514706870875,0.833551493309041,0.4788128600553087,0.62302472897697,0.34310970554852804,0.78771700412717
0.8435888720345157,0.5832526267669959,0.2828834191814616,0.7994680369520656,0.7871305568399211,0.7644787435650809,0.5332444449118637
0.4885419379988025,0.7340354121874705,0.688998652426962,0.5205270009796696,0.41473814375338136,0.45735356051774373,0.7867910335803544
0.9315949047194148,0.5923371988078849,0.624464246543382,0.8138475820205899,0.8364534013335267,0.8514376270179774,0.4995827420193499
0.23115229929287529,0.7024777851356553,0.7425158200713591,0.3883890683204905,0.2760709792815177,0.2316900542024929,0.7765983896274714
0.652345114813264,0.7249190823458945,0.526759220777855,0.7875370445648039,0.7051257740447966,0.6434748182017711,0.5835791513230386
0.841561548837635,0.5679732884545762,0.7985153456647143,0.4790767065318502,0.5953119026777133,0.7070534581671548,0.7688537156449375
0.49242027855483744,0.7493925759240326,0.4430966709843543,0.7960775862267284,0.8052323845609471,0.6309020159452818,0.4743159586965083
0.9274201099918861,0.5703446201976217,0.8051811102261855,0.4805806356025618,0.3628529805054762,0.6992460416282454,0.8261130130869463
0.26391403859194584,0.7263387121214533,0.4266340506391437,0.807291439613822,0.805138180678776,0.6983855991447502,0.32799619886035636
0.726114953828765,0.6562291882299057,0.8136047258643052,0.4580347327025668,0.3713099661676975,0.5838455645266918,0.7443048128064196
0.7358763985854408,0.6686057717985936,0.3897888681940893,0.8017274761686819,0.8142104366733088,0.8429164977213596,0.5559182847355838
0.7194553706673293,0.6560777196512475,0.7936865549103079,0.48009342797911736,0.3379220792046815,0.24769759909750308,0.7584931808930644
0.7449934183961566,0.6761089837243954,0.4290523468708091,0.8054379276416692,0.7651380312519473,0.6527791893811955,0.6054617914967987
0.6974918920583852,0.6430722080558049,0.8210207891679495,0.4619454161657443,0.46979062490435186,0.6914565454391627,0.7569693485362665
0.7761751481586837,0.7158948723739038,0.3751776223094777,0.781103876709842,0.8643854968596246,0.6871200716069081,0.5006051703283401
0.6402167830662663,0.5574345622975484,0.7813734500351615,0.5342201594117565,0.20317915415565663,0.5913351194299538,0.8108741219995595
0.8547203369485105,0.7879846720398882,0.4980586381542272,0.7907714129326793,0.5804453431321321,0.8631576307857552,0.39996934329346906
0.46788606392904913,0.38311518365903435,0.7949417740753244,0.47911870951203384,0.7519317888620121,0.2640585103324853,0.7773121049761333
0.9221041834030523,0.816136884300355,0.5074107491765913,0.7976039376687187,0.5819370510275521,0.6635674852033498,0.5674833585545199
0.26406946166597767,0.29012372655649993,0.7884450413469796,0.4597566974052247,0.7563845085463177,0.7081060401580348,0.7932308835199021
0.7233913261648277,0.7384926499746932,0.5387055441826115,0.8012562874185246,0.5681205448884395,0.5879141527550902,0.4107685879246865
0.7334032366203393,0.5330241218728594,0.7944052725456788,0.4404463813249266,0.761989055035321,0.7769420646814744,0.815803503113253
0.7312101092171812,0.7893892439004315,0.4622505594123758,0.794546237568643,0.5654743463636299,0.4536728560505905,0.3400999613703244
0.7307936003265152,0.41264453136859564,0.814026801612315,0.48054107384522554,0.7708767407278108,0.8452522124735811,0.7655636752254066
0.7309996265307808,0.7950819612864078,0.4346835790834467,0.7958565008273611,0.5415935585506483,0.2646982837188727,0.42604646891121223
0.723033334824888,0.4251253441422092,0.7920584780020852,0.48536812125768053,0.7830272008176962,0.6733413366336827,0.874569603031678
0.7462423756598808,0.8045848488394748,0.507177691746653,0.7989301320943262,0.513144728836385,0.6387151864612572,0.20665142874965722
0.712400475557083,0.3615905568099753,0.7910247972851511,0.459653006582512,0.7916118088156657,0.740486247709081,0.5749985564833878
0.763927077246972,0.7714736334741227,0.5114762597803911,0.7990362412623633,0.4945010117061726,0.5076846882968709,0.7530891565831598
0.6704469487677841,0.46136323039717414,0.8136811964518457,0.46570023185162646,0.8133732303321674,0.8598809656732374,0.551571264126279
0.8190543750224559,0.8161352935499415,0.44080588434848694,0.7989103407820083,0.44229077407303163,0.20601366517817235,0.7633819790905132
0.55368788183964,0.3260743268159655,0.7917969165659907,0.48569269691502287,0.8133949398215087,0.5802388801700505,0.6183278577167912
0.9077876018596953,0.7571972623158747,0.5284187734647077,0.7900547248597247,0.43942529716382733,0.7490601555756836,0.7491065714299506
0.3126581627277341,0.443733036070548,0.7919552886015278,0.4887028143330771,0.8066575644483942,0.5900577932026824,0.5060360034619023
0.7912938135243437,0.8727204029504253,0.492583360791253,0.799380644844122,0.45400324090133765,0.7314421417738451,0.8343989629011304
0.6212214340311845,0.17129013746918587,0.781877605443712,0.4712175376812159,0.80612594659755,0.6187285603772905,0.3043754813620239
0.8716115529970884,0.48924658245685226,0.5898959064742383,0.8032182139764584,0.45392308110494656,0.7048361511450997,0.7209380068822311
0.4272592916689426,0.7760402394746457,0.8007539697011634,0.42255210219964034,0.8046025177472373,0.6602889784676494,0.5755785985073889
0.9064757727211717,0.5312989182144234,0.37508911397141903,0.8028090762345658,0.4706290357454904,0.6565196268871623,0.7656774560161372
0.31044362060361386,0.752494347806853,0.7944523980776347,0.4912601075277336,0.8034997295138929,0.7419771972408609,0.5046881691322477
0.7880131691350669,0.607098732911769,0.3989993446686796,0.790778019960118,0.44958686196364883,0.5088995679301208,0.8145353917254048
0.6172603723291845,0.7201492994572039,0.8075412460895751,0.51552365085625,0.8037861908898725,0.8607002203044755,0.42196217054611257
0.8749119217489426,0.5990515373523295,0.3770121536261645,0.7939888102006009,0.4564382386641389,0.21523563346517383,0.7835653460774159
0.4035312188543671,0.7096620659602668,0.7972976603703154,0.5062233511534872,0.8055955816248515,0.6159126539572073,0.5672898118316448
0.8887037095559635,0.6646425483027015,0.40588533376169816,0.7956680251728998,0.43932727289908935,0.7147542647145146,0.7944434275695915
0.35700431972930863,0.6198868889557592,0.8003011551005389,0.48776776147301376,0.799642682695766,0.6560028900836888,0.40979113872784484
0.8466101321077385,0.7843899630048781,0.4254208570995705,0.7939732087434053,0.47015859667896426,0.6690097553793057,0.8122835360112145
0.4858805618010923,0.39651217627660534,0.7907413888755198,0.490137945000063,0.815076419138995,0.7192287364676963,0.37362295619936914
0.9300038822697888,0.830833535719858,0.4973331589081436,0.8085904589203685,0.4186646286596408,0.5541928940763737,0.7726656525766131
0.23758650489252048,0.26376130744914045,0.7920338138960278,0.4331187388829687,0.7878297842395193,0.8553177554392243,0.5047850442330649
0.6780662974242248,0.6976820109526977,0.54288209114974,0.7943206530491647,0.514976035100815,0.22740682574509746,0.7806472103297857
0.8077102040457522,0.6176784506644769,0.790615793716236,0.4577896668361828,0.7939023578064681,0.6138817523268167,0.5834837101765695
0.5674975225691916,0.7094457937479594,0.45074803989856144,0.8042093988516119,0.4925990142673003,0.72594238566422,0.784635899652246
0.9252682696241581,0.6259464229350793,0.8010695135216126,0.46667811616372223,0.7942858064396116,0.6260444674304194,0.43627487296717116
0.24400664219530227,0.6602098266925879,0.41000677328767415,0.8038897150744879,0.4839740506111712,0.7012121435439499,0.8174750587251771
0.6825489242598682,0.7747717122234815,0.8095946099593824,0.4744008009052495,0.8064766564599766,0.6693942245996839,0.3402653048311676
0.7950332338930755,0.4652354535066672,0.36645274729806143,0.7962803136941967,0.46051159209461684,0.6346705977239155,0.7619169039897636
0.6114142499218681,0.7932982010245929,0.8098232011014952,0.4998088900515091,0.7885587056966313,0.7401424967130871,0.5076073641253196
0.8945905465466041,0.4331531333010174,0.3545244382261921,0.7936191075518259,0.4885758356646673,0.5122633463929848,0.803773555120436
0.35086682228778043,0.783210308982064,0.8097031453107678,0.5150263545882325,0.817778632724709,0.8590602971063043,0.45723964356859326
0.8391338286281961,0.534828832154384,0.37467224229243784,0.7921902414633835,0.4092068866126083,0.2024499461622781,0.7896325597503978
0.4977518244890036,0.7686260828641021,0.8146670053073379,0.504584653864564,0.8111913409564321,0.5716950763082768,0.5659656901330884
0.9263725558566005,0.5265595849856589,0.33311468551367174,0.7759745629374047,0.43147501297408547,0.7542521912044151,0.8092289898656946
0.25704744282366593,0.7638145556521048,0.7712742779198642,0.5653433479156753,0.7960137643766044,0.5850970437101927,0.3664447673161437
0.7079150252230535,0.6014166326216865,0.4512059321730712,0.7659282678467487,0.45953622871298366,0.7415869609415234,0.7909279212994007
0.7670168032786208,0.7522517036234658,0.8318614756991051,0.5532994403945299,0.8198752601619732,0.5779706418560403,0.40741234388230746
