W,X,Y,Z
0.7639511232119602,0.3699032037393954,0.3532186374412844,0.6885561539476593
0.6773402065327837,0.7797437176668764,0.7969057228584958,0.7087751308764931
0.8103075910420126,0.4660508506039449,0.3865257794850237,0.567653567669944
0.5672383406895786,0.8127871628639574,0.8223516017952067,0.828037038699982
0.9089469045741493,0.41332072085500576,0.31019818134575555,0.285796046609652
0.30524239295866706,0.7846167136769417,0.7554264317963842,0.7232978946742452
0.780197174967406,0.5610249011329858,0.4791057538326006,0.5519565256627601
0.6365475533416585,0.7673658962763121,0.8343858244865251,0.822159148135274
0.8511565242179524,0.5023669664404493,0.291405659574169,0.30367116803108646
0.4672273687965753,0.7948164884582303,0.7342631735299071,0.7481296896125574
0.9225374636469865,0.4863323245864235,0.5244704767902596,0.5089951695746708
0.26833427359993517,0.7875819849301595,0.850036979478825,0.8330569497030054
0.7269496082195621,0.5552521728288277,0.2404913559838886,0.26620959665244903
0.7293086288701315,0.7984616698565175,0.626014921112268,0.6968783089288785
0.7353700112905659,0.40638174829546564,0.6984626438210537,0.6330731286667682
0.7216866341256253,0.8140333274668445,0.6851022023115108,0.7047990248560975
0.743129225359497,0.3716128431532234,0.6023751323486447,0.6013084470083898
0.7055346685732017,0.8009411514583333,0.8149546679597681,0.771400882525125
0.7725674887190378,0.3962260945931248,0.332081119159411,0.4320546691162521
0.6582563362377617,0.7959726161694998,0.7819418427761494,0.8577112333019371
0.8350821205548145,0.4308990388926276,0.41540736300559794,0.21604556897171046
0.5121504623679878,0.8035437189358963,0.8373476512360531,0.5878227700855019
0.9280289622540492,0.4525570060096326,0.2713467895379925,0.7212446321783595
0.24740657476031855,0.7921068554353832,0.6958295074625803,0.6768030198304426
0.6874300090549519,0.5554852800307152,0.5952047469711998,0.6438966853622368
0.7920215480163587,0.8007420846315698,0.7850810521949061,0.7045472146655333
0.6085984452498184,0.3863274419674729,0.4036612223883599,0.5762385785137732
0.891742599671291,0.8124591304225022,0.8447167006452961,0.8235104770147498
0.3579345934929503,0.3220986085779553,0.24768714184628146,0.2942866071852285
0.8551134530906642,0.789054537382725,0.6642134258306419,0.7433007318859786
0.45682430594224926,0.3936405979155463,0.6493603797932433,0.5374386935707217
0.9128395835885676,0.8401964842523747,0.7600688042343965,0.7989007896676164
0.2941495861655971,0.2393631534609846,0.45483633352441966,0.38201031010440745
0.7672069305661326,0.6622655569381967,0.882804941357889,0.8015617361000734
0.6620698836737331,0.6656838868028063,0.18176544138018197,0.3411338826182148
0.831720124192093,0.6848703018350053,0.5116990677895793,0.8100420831025859
0.5177753314978886,0.6240739159681064,0.8036419295397107,0.43037892338337774
0.9324376629703099,0.7677777382509253,0.41908882001339726,0.7802207235937002
0.2341574922194392,0.4237681651972639,0.7951638079922096,0.5164500569049533
0.6635919941175915,0.8957578457796511,0.48954630384251485,0.7805422150936367
0.8287970959916834,0.14500271592869676,0.7768879716217139,0.5001447161855781
0.5235928850562883,0.42469437884039946,0.6043604957008425,0.7936357803753884
0.9176434954271266,0.8482213608477159,0.7948084663058971,0.4411089456568387
0.2839614674954593,0.21422155342540156,0.3721463529734982,0.7888931029851164
0.7630327852739687,0.6155931963195663,0.8375155700053745,0.5086439570768609
0.6674134130557049,0.7339758852973214,0.32692438387690037,0.7696977683136536
0.8196923442443378,0.5684825634262373,0.7332314689821106,0.5650755747903129
0.540558826296617,0.7783074701732807,0.5728337021459846,0.7626922662783661
0.9107985061501707,0.5050704504933672,0.7510009771822975,0.524140728753854
0.3001689569816558,0.7815850457108796,0.562958078918946,0.7852295540949057
0.7781177450692768,0.5655680305474836,0.7653067787619627,0.47014423349536855
0.6369349952201782,0.7709537237591997,0.5153238821662671,0.8042628758942043
0.8433370335504189,0.4854868629088199,0.7830017812763038,0.43298021236789414
0.489995795974333,0.8071933196346962,0.4958290565241605,0.7927576276008798
0.9185333379439724,0.4493059934988369,0.7770238409159985,0.47611532667792006
0.2749837168295546,0.7921244895156498,0.5191165772254088,0.7921451069086582
0.7385264108342897,0.547951129037035,0.7848861402304076,0.4695537258192714
0.7120631221290301,0.7977989377556994,0.4784771537636432,0.7883547609384772
0.7525469428743645,0.40931818371924145,0.7946000525674751,0.48531253754585774
0.6875166899118604,0.8017551852935482,0.4925138945929847,0.7853812041584317
0.7971825893821902,0.41160570710563915,0.7941992967743973,0.48801132130972535
0.5955462430245587,0.8058493510139171,0.49346795681321565,0.7929095272122162
0.9057766131071484,0.4252360795251607,0.7897081694060695,0.47379041924763005
0.3154835111196325,0.7878154195957766,0.503359360162896,0.7875538291525284
0.7996279944742642,0.5470808975287035,0.790388940381296,0.4789100760880811
0.5890027732708027,0.7830101637145247,0.46379944990251654,0.7845497917173062
0.8963199521175432,0.4757091727212959,0.7997749193790066,0.4923961031431031
0.34508213115855746,0.8124120333781508,0.4601638530182012,0.7960277826866223
0.8401453662127987,0.48006382469892195,0.795249390032572,0.4729639108623936
0.49957688857958316,0.8053705499245358,0.4701229018430942,0.7859273302743545
0.9243031726726518,0.4473471216334129,0.7935309501391606,0.4904592298358873
0.2600807595896525,0.7916019518783949,0.4844248827609068,0.7895768144667398
0.7160455328198823,0.5497957643593478,0.7964003990824747,0.4806114344569844
0.7515326013293014,0.801248769729562,0.4563787537410348,0.79028723663446
0.6945959140171255,0.3896784222309711,0.795173482802762,0.4879254555140549
0.7993459404011322,0.8020003675194294,0.4998005837300892,0.7898015652568088
0.5923684552213349,0.37639062955906905,0.7960262352634747,0.47565691603826865
0.8943706276038439,0.8072330238611629,0.5003428605542466,0.7895089306821093
0.3514514256801568,0.338212313720169,0.7926914640649388,0.4762327713528976
0.8348899538445878,0.7944132458128855,0.5182394132786631,0.7897489676517038
0.5096233851304252,0.38622208027421867,0.8036234152446652,0.4710600680511362
0.9251112896252871,0.8212311757404047,0.4787162800596847,0.791849837032595
0.25600872877441677,0.29407299345808996,0.8031663062904524,0.4798691096905244
0.7086288831328621,0.7581063299581642,0.506467501250033,0.7872299544337721
0.7648911484013708,0.502438702339887,0.7955587850500974,0.4812181488572667
0.6671295476278818,0.804138472068178,0.4651884161069432,0.7886354956809862
0.820179291024192,0.40442040764576115,0.7911428923383887,0.48798930766357856
0.5447289409830386,0.8014985446122699,0.5054101706432801,0.7938441271600978
0.9169896010917095,0.4481656005170407,0.7814945665581406,0.46437952863983145
0.28076521505315166,0.7950380450667465,0.5107770664342214,0.7964796681691311
0.758195364681672,0.5369685244016863,0.7858395674864045,0.45578550271633717
0.6789052900696839,0.7971145921677962,0.485023317927405,0.7901433010643334
0.8068772867131746,0.4248204811931302,0.7894746367030052,0.48039715045979503
0.5797488514417374,0.8059802726666953,0.501864353327473,0.7958841384416767
0.8993827963450844,0.4309823147371173,0.7847291308567599,0.4594529181266072
0.3305362770007859,0.7868267872055663,0.510522449697437,0.7717299677006892
0.8199556724149266,0.5410753232509808,0.781836473590746,0.510519015953339
0.5475126763316581,0.7820108051931769,0.4852454742906393,0.792921438030977
0.9159500739801129,0.49725869712323817,0.8009976306552706,0.46534533721882393
0.28408318242305775,0.7791668087374458,0.4454726684711575,0.78204861767255
0.7574976419546811,0.5731929307164647,0.7983728105091265,0.5092560156365848
0.6793982721817711,0.7811470653663569,0.44181351196663426,0.7747554550803598
0.7924468164166786,0.45978622637407135,0.803623153125924,0.5232918449509477
0.6097277870574469,0.8064277141909563,0.45821974696164075,0.7729960812480561
0.8666911074338388,0.41699351291622055,0.7915956656103503,0.5265481954844252
0.42501487748773165,0.7839530039394363,0.5090753782355105,0.7768989282540785
0.9091925044680912,0.5247310348168462,0.788703852698156,0.5058019787555622
0.30656243236498437,0.7770718373577596,0.4745419039580451,0.7900237539025216
0.779281351814598,0.5681455641167082,0.8048749690224277,0.4822903066798598
0.6381097929844856,0.7700245493823099,0.4262377284747895,0.7927722257982204
0.8537437178506311,0.49759950753824794,0.7939286202631127,0.49260559637993595
0.4622618722642466,0.8047640390801621,0.4684188371538613,0.7854502521472538
0.921067742583615,0.4665008430646181,0.7970595953197175,0.49918179495145826
0.2675536953801194,0.7875667689764567,0.47287697227756686,0.7874305830379612
0.7360545106559496,0.5628338497309103,0.7918447028115284,0.4890205778318597
0.7132058842753606,0.7880826612020865,0.45825116678151384,0.7886522654426043
0.7627002084027409,0.43727098103859896,0.792189616973117,0.4850086968462111
0.6665819569712199,0.8114868347883383,0.4880274364496172,0.791504962369242
0.8190914648106669,0.3886261759541204,0.7849462844576438,0.47375782782730247
0.5491384083824157,0.7882374377184467,0.5164888466144497,0.7890643873601444
0.915062842877093,0.4761024174104545,0.7924798633460423,0.47202200670012434
0.28613036738632963,0.7894057665001298,0.4829711498510188,0.7933877792652962
0.7632267217893726,0.5490348391361037,0.7987686710119776,0.46751590389938885
0.6631685974844067,0.793830170298297,0.44410241106347426,0.7935064824966931
0.8243604585944244,0.4359541188035415,0.7998754472943341,0.48208215831939705
0.5355102053472679,0.8020630205804312,0.4732916719044265,0.7897299692341958
0.9312619240725304,0.44698299017413545,0.7933503549856984,0.4803399239508191
0.2373120955861441,0.7853114912248513,0.485573292051875,0.7954128575365935
0.6705391198694126,0.5771584782419843,0.7969473785517759,0.46376462092404996
0.817913157289634,0.7876545724962657,0.4389965969270697,0.7946284777905879
0.5456157907629655,0.40797229516438427,0.7976891998351098,0.48751790537748757
0.9123241159467799,0.8356541576482202,0.48394218717490023,0.7888796770605232
0.29373631534311445,0.25586339677923453,0.7829785355359044,0.48268717601142413
0.7684024094454014,0.6942402942454161,0.563139289614159,0.8013983222456666
0.6586324855467985,0.6157114726726104,0.7745190471917706,0.43132753481759983
0.8237950920114928,0.7495291274920429,0.4829432216707083,0.791004147077439
0.5373798842284847,0.4965926880321139,0.8032333744465283,0.48140832652533344
0.9169413587753955,0.8471186621649494,0.44371300761918714,0.7879733405414132
0.2807213909777336,0.21914022066610897,0.7857250655953387,0.49786405501228637
0.7534086934718373,0.6254583536558022,0.5587420078707712,0.7776319361946304
0.6867765637389047,0.7208507935933095,0.7937334514802696,0.4883905568497259
0.7924868749670414,0.5783167704948029,0.40973722717219613,0.7883912836775375
0.6108671506101762,0.7639872311397821,0.8153015643015036,0.500648971177268
0.8642535217691676,0.5209185535099823,0.3448106803116489,0.7784605317688762
0.4358055925551677,0.7776318275876173,0.7790713109388894,0.5448770465399245
0.914027170180272,0.5316321256853067,0.42925804857713784,0.775169139750394
0.2904794165736598,0.7761934395060667,0.8243965510945745,0.527966639519261
0.766129775822285,0.5859553305477758,0.3170815919844652,0.7637616412476167
0.6622206545784685,0.7604626135567686,0.7388978741992462,0.5834503063764359
0.8338542483813324,0.5127030510142239,0.5209832860325203,0.7523925412701251
0.5118484428202582,0.7951640828930001,0.8398551565628685,0.5646084597924593
0.9247126874812066,0.47511392491323473,0.26726431539907536,0.7522358828974729
0.2509729695482725,0.7917811182892361,0.6845057323229194,0.6175287916858642
0.6949048932801473,0.5528085094331132,0.6271355907151495,0.7243926587645464
0.7810096719123978,0.8052188635765708,0.747016530309736,0.5781391319813737
0.6316240172732636,0.37909841328144184,0.48862403911833824,0.7513282701091277
0.864221290349541,0.8007696383826328,0.8651106181804852,0.5638607959454441
0.43358464901265725,0.36717139849195707,0.19103280702132108,0.730924483363921
0.9097474749708256,0.8317709542478924,0.5494191087327279,0.6795964372902195
0.30274455197689937,0.26410364880876447,0.7580409915949743,0.6808406673765304
0.7804822102976241,0.7070745368422732,0.6210432599357856,0.624130874612253
0.635837747246116,0.5914655054421841,0.7202107574250015,0.7268148457340737
0.8539109184259723,0.7809274243139703,0.604004568149706,0.5523918829444029
0.46240449967384667,0.4180303545447168,0.7236552174254882,0.7964941102879612
0.9162953677679916,0.845460976128065,0.6394943676134189,0.39794476339240964
0.28363260317682665,0.22364358258248604,0.6641253775579731,0.7932757297654012
0.7520636747580145,0.6354427824327504,0.7687670953923607,0.4225532804506242
0.6990219681066887,0.7093992898637097,0.4831692191438179,0.7923475784609154
0.7733351101216233,0.608394293071505,0.8233165416827223,0.4740135430010062
0.6484060407623096,0.7405999179195899,0.3658282532909262,0.7846934634685456
0.843301621824094,0.5581578635177331,0.7636752047514144,0.5241123394491907
0.48615487666310375,0.7723266484326722,0.5222189031837972,0.777673369004829
0.9128400703496365,0.5306612481242059,0.7871314522981429,0.49648321089385533
0.28989579260025083,0.7749897262751859,0.47637313667936065,0.7785160306472848
0.7646697323456663,0.5821006818950927,0.7941812712223382,0.5102938205500936
0.6636241498696897,0.7648031197891033,0.4461696512207375,0.7888299012555715
0.820154214987018,0.5032202697991706,0.7982915938727939,0.49194905767110614
0.547924017331572,0.801399808433108,0.4573682348712943,0.7797651000486938
0.9220927450289348,0.4477141582666918,0.7933480478517401,0.5155677235740407
0.2632990479471188,0.79268867411618,0.48471403722172607,0.7816272134302488
0.7141238306654588,0.5482096360518899,0.8037285784161089,0.4993094084343479
0.7562581384237869,0.795111507062323,0.4276991178576641,0.7922568520372617
0.6830668199971499,0.4024549521837987,0.7900995348823728,0.4902902374673562
0.8054267923229991,0.8154719774763821,0.5040163481467184,0.7904017615524455
0.5777946289953029,0.33885472224427726,0.7868637463535949,0.47024624127251846
0.8951789789426631,0.7875115383405186,0.5315710887932924,0.7899349526993753
0.35074347772127706,0.3890948256740782,0.7835027595937044,0.4684571710628225
0.8421508262466402,0.8508472851605363,0.5200277217617274,0.7859099159367365
0.4955663336256491,0.23003463119894835,0.7723886056708525,0.4796638917973732
0.9257613589050342,0.6268635838253251,0.5834089181084042,0.7966124725245546
0.2535838252552037,0.6844276756203764,0.7853037298399546,0.43348152366016485
0.6993496331016783,0.756733026174279,0.4415689322232636,0.7889358202923036
0.7780647103764042,0.5190628345196423,0.8020138419523043,0.49998656363052957
0.6405065188651364,0.8046608237870825,0.44199656141610716,0.7803932687828504
0.8482255896636031,0.4128663000165128,0.784371540714651,0.5171235627443601
0.47663740881650735,0.8025629012085305,0.5157922976275606,0.791288809292016
0.9226738229980469,0.46411537827478705,0.7803025518902887,0.4689077948456396
0.26631107128871084,0.7905233310327134,0.5065776753324078,0.7989077464124774
0.719770367746167,0.5524890095861584,0.7980305016655133,0.4529238167418991
0.7414811228149893,0.7964601114321984,0.44439348897325376,0.7917256217326036
0.7066946494273653,0.40384039181735837,0.7936588953670255,0.48782116277712106
0.768118899310619,0.805753567453749,0.4974687915403236,0.8103962071538825
0.6603774159028867,0.37523610951735736,0.7834443855494004,0.42173033876831467
0.8291486582036637,0.8016959101272904,0.5323500569872806,0.7885619830587215
0.5261140539794662,0.3723946792488658,0.7756371943277641,0.4747761219804026
0.9320591616619708,0.8128143564312598,0.5489846194842297,0.7939693099217426
0.23421280399650204,0.30992393604769847,0.7556759616910078,0.4544470394389468
0.6613744225040493,0.7831291679353664,0.6021776425742029,0.800092360661453
0.8251088457699546,0.46288733596696896,0.7355904239047566,0.42298385185274573
0.5338422309950538,0.8078787004972678,0.6079117614057395,0.7940738881193329
0.9211882586753366,0.43616594449811863,0.719515850028727,0.4348315903011022
0.26729438033865105,0.7854619979272611,0.6410023400232554,0.8018385524928219
0.7262771995214303,0.5626517711849557,0.6805586072502953,0.4086208857889253
0.740574986893169,0.7979051250186802,0.6753577306425599,0.7960549437033506
0.712274049421471,0.4022735391675399,0.623959818385392,0.4131232783141335
0.7628598072142374,0.8156810619029146,0.790726365665483,0.8008441553410883
0.6745799156022737,0.3497811824713595,0.3887667623658457,0.36787758987891506
0.8092275511318229,0.7814503400171476,0.8394611161046281,0.8054430986524074
0.5692957670570953,0.42474504973004384,0.27174013990376095,0.34432985263525684
0.9112034126112735,0.8418220008970244,0.7082266387281463,0.8036603346755188
0.296791828462079,0.2351893212096749,0.5571763960905205,0.38558434194744623
0.7799735572230865,0.6543795657077187,0.8762045246648436,0.7990814307506493
0.6343079162478723,0.6749761771884709,0.20337947414212626,0.35801744660920337
0.8682680725744533,0.6887466269291147,0.5552951780663783,0.8194219772781802
0.4208795408593211,0.6029127379718393,0.7884130599390688,0.3887951550208771
0.9094683611370384,0.8095259711645089,0.452331519947745,0.7752187136731468
0.30470709036715965,0.32583558299850235,0.7929928267263336,0.5192090018536263
0.7850862061146162,0.7982186114697563,0.5171896282712934,0.7800393596516586
0.6243304925633131,0.38791760307576145,0.7830727182085954,0.49652673416034177
0.8468414141701548,0.812219988790675,0.5269830067637856,0.7896773040258703
0.48001922964642957,0.33536994072039783,0.7701481045604266,0.4669039575143749
0.9103083415471498,0.7881040210644438,0.568419821841851,0.7973662526304437
0.3027969626849964,0.3805743859676667,0.7462388306739017,0.4367536970529402
0.7802698714782809,0.8562184058319148,0.6041567518397136,0.7962685293966096
0.636437145379274,0.23040503181566294,0.7055693708372134,0.4312079916075785
0.851071100126317,0.6212642980642467,0.7139322379550558,0.7990087982307201
0.4694861184569228,0.7009603701639056,0.6099254976254229,0.3943017387307654
0.9135973252603112,0.6713314543804713,0.7312613716047007,0.7960793205704251
0.29215088963030494,0.6203889509209363,0.5532248045446058,0.39786543410329395
0.7671720307877369,0.8228542377908487,0.7977088293051249,0.8100836480322068
0.6611336431186503,0.3305037074592556,0.36802547976245775,0.34133148809748076
0.8280168033215187,0.754732736096493,0.8129323940010081,0.7866639202891575
0.5248534487712152,0.48496387859729584,0.3532678521718952,0.39590036384051264
0.9216714261949164,0.874922450803013,0.7912123296460293,0.8345735108410194
0.2669158376412117,0.13259485047785316,0.37403197647472486,0.2775735905894016
0.726915917768308,0.42174639633716177,0.852136992875397,0.7020346535934597
0.727255665515346,0.8173822501283009,0.3429094306383256,0.5713307602674162
0.7347417860143078,0.35979628577805856,0.7285719119633141,0.8455799338565991
0.7240168730886751,0.7810246906771872,0.6466168166314098,0.2680680979180963
0.7302872571792329,0.4511770303193054,0.6789624231673567,0.6613756864965118
0.7317786408897915,0.8209469555971525,0.7050679551464092,0.6648137314686698
0.726295698851482,0.3470897850919231,0.5668486761325554,0.6611576121794855
0.7407319501024356,0.7619347277920022,0.8463844120901384,0.7018830420467108
0.7101132698872707,0.48184463309351,0.2579076298986995,0.5636542381275694
0.7596214611510197,0.8217398250656566,0.6682511352646955,0.859100247189419
0.6800751270517522,0.33287906341885865,0.6291945156915668,0.2479931683855735
0.8019571774723102,0.7602392298561399,0.7876069984923645,0.6343456864351609
0.587302746963823,0.4767719035629302,0.40928533837865066,0.6849509248719825
0.8954413311950127,0.851614877222268,0.8357051213664475,0.6960023062277411
0.34609742660450604,0.21158397631033146,0.2621190577366121,0.577313771102097
0.8366999386407017,0.6058364475274529,0.7012715362441847,0.8521573888577564
0.5059834017327997,0.7259516343543959,0.6286443979030967,0.2563499566920697
0.9283926828472125,0.623958524020858,0.7192394231658783,0.6488660434923268
0.2465308899470115,0.6904206160720425,0.592278087636225,0.6786837214558519
0.6834114936433869,0.7538568720640177,0.7430374456738582,0.6725994825240654
0.7979245860218632,0.525720961279418,0.5094567768182293,0.6413485225246532
0.596621249546512,0.792636712498472,0.8451175345432911,0.739476183471407
0.8869013397295425,0.4592676010760884,0.2520003517031982,0.4942343027963028
0.37263417198153753,0.7943401217922149,0.6573668056525394,0.8791803584950901
0.8575184445035187,0.5147711677831563,0.6539291083467668,0.19111116235015516
0.4523047616713463,0.7938498902333623,0.7100598616621766,0.5194054315079295
0.9055406305189277,0.4902583271747503,0.5712608705477185,0.801536143722252
0.31547655274176495,0.7969991988300368,0.8263400589074736,0.43015689429533605
0.7954126268860405,0.5335333047357217,0.3069186640112077,0.7702270324648015
0.6043778914477463,0.7928287769953847,0.7322446570376516,0.5706046000576876
0.8805375210658839,0.45361192382066645,0.5247520531480357,0.7593529287664543
0.3864888633461337,0.7960854279091242,0.8464906146590321,0.5340627086642756
0.8890071621318963,0.5090950188316717,0.2499363703266004,0.7617107237725628
0.36354774993028904,0.7929206276983454,0.6511244925139552,0.6048347525434458
0.8545473309612469,0.5181701309209902,0.6619984107130987,0.7487132889939648
0.46031901291861066,0.7885340763611773,0.716574049960192,0.5213619667003951
0.9253099531682751,0.5054387545211706,0.5542188436120524,0.7912106396150417
0.25451230146247006,0.7820496185966778,0.8190924211246478,0.459618870178223
0.7062969144582045,0.5800963843312155,0.3284509012446434,0.786545412314918
0.764927987971667,0.7767146673507063,0.7515682466068819,0.5309283433385935
0.6623695424071344,0.4445034862365478,0.4910393808140018,0.7870650881480582
0.8240990365414999,0.8292800387627035,0.8407871703375432,0.4836292479229704
0.5405215907365561,0.29603864960079623,0.2542549128744093,0.7779932451401127
0.919861524521976,0.7397903884312973,0.679980978746579,0.5718749903856059
0.2717147979137576,0.4966001097856431,0.632521330857927,0.7730540216055597
0.7362702903075934,0.8819612330986414,0.75705774653068,0.47752188387192934
0.7095262546486062,0.16610681290980392,0.45370759775315095,0.7983935700469879
0.7496660201102943,0.4801522185191773,0.9157669190522102,0.46710238169051543
0.6935448558146212,0.8178482669376642,0.13220938444921373,0.7727772279959321
0.79056317889207,0.36569303049753227,0.3931104646793986,0.6134945425266052
0.6171273001509214,0.7744093898033564,0.8401867840011136,0.802248179750584
0.8627419721118589,0.4938555042391997,0.2719522028957284,0.34958479952831306
0.4337034591634469,0.8034312856529287,0.6935645390897444,0.8103549802387573
0.9041936899949682,0.47377260636069035,0.5965409655148861,0.36901119861519055
0.31750616465715376,0.7949858671597543,0.8058015368242764,0.7999856622613761
0.8083352085879058,0.5339494031463221,0.36166289138909163,0.36341026810040716
0.5741257925880751,0.7895405844132236,0.7965332325213954,0.8107272479913273
0.9083872075306284,0.4689778911237311,0.3853835163453855,0.34356195755638486
0.30847322413502426,0.7908961373342009,0.8245053870091665,0.7956671415905145
0.7882763189084313,0.539540488531034,0.3080057426005082,0.37302364375906893
0.6199114603653447,0.7826621176146323,0.7398461354148183,0.8258673109656759
0.8669203154938647,0.47456083623311135,0.513537383096042,0.31904207663858025
0.43304532168792437,0.8001295927451819,0.8443410689908806,0.7475356105234122
0.9049181161912822,0.48471029599925053,0.25271957266208944,0.47752755250404927
0.32012448261987997,0.7834411620083284,0.6639725375308376,0.8898556055398421
0.8051059995946079,0.5535634789998385,0.6539066294366416,0.15602473560560015
0.5795963694267713,0.7801788406607294,0.715892945228288,0.45080482622135815
0.902133334594568,0.4901348341910379,0.5606991441076663,0.7988892375699265
0.3257195936777539,0.8003089687312641,0.8165992549769757,0.4374247533508271
0.810380977755812,0.512962226730795,0.32579851343415595,0.7878509805798283
0.5691543322812505,0.7995155185641176,0.756703715524562,0.5331684449425688
0.9059328693592751,0.44721687072872296,0.46720150730400023,0.7772009844719706
0.31363793538083745,0.7846609074188668,0.8567811445072634,0.5130794866557546
0.8000707967576396,0.5588680878671503,0.2202784072883845,0.7674444753594588
0.5913314215962402,0.7697142886426908,0.5923187077804246,0.6009647269166661
0.9059222076062505,0.5102980453829002,0.7389159468684586,0.7610732243041254
0.3176045045911646,0.7810560775219715,0.5877797532425745,0.477676764088727
0.8025389917863099,0.5623412921957098,0.7412804544807695,0.8295043609516117
0.5913021082253729,0.7783510814185279,0.5680448895250932,0.3076345634686915
0.8937995952920265,0.4911740956403445,0.7574511624297702,0.7266105562134708
0.3571420496075198,0.7861031537294965,0.5521893773836866,0.5414965821982464
0.8504224483620663,0.5384411926701517,0.7627204769205936,0.8150339282725765
0.47118369967284657,0.7721667281764456,0.528155089982219,0.3386003585898451
0.9152431504549384,0.5354138754491052,0.7853751348372894,0.76557330187282
0.28623609910892533,0.7574567566171259,0.48127725154456547,0.4518580697533367
0.7591539827998481,0.6225039583843731,0.8044896172820682,0.8448426233088864
0.6763714180491046,0.7198214636087567,0.408419258460323,0.24936895825521285
0.8090412713587561,0.5890263398811069,0.800473798681798,0.6622583361212797
0.5658357155468432,0.7554361694381374,0.42557922655619135,0.6433945373246817
0.9033184561476543,0.5469604086468005,0.805921834782964,0.7562336872806438
0.32152750856684587,0.7570067519976083,0.4318615370675969,0.46851250165742736
0.8134832460243491,0.6084382129329636,0.7995897212556243,0.8472115462497346
0.5647097348525234,0.7267303665175581,0.4255611505465222,0.24185260618775736
0.9082565987197291,0.6055526801550541,0.7992954052599733,0.6410694051850894
0.30708157378039963,0.7152902171247725,0.42430294775023303,0.6757750743948261
0.7905985758836079,0.6946864051539468,0.8061399165345104,0.7157610658294028
0.61468726735196,0.619938903028147,0.3853684205118359,0.5450424223282366
0.8804203254683133,0.752058645250718,0.8016012009126572,0.8484775847203482
0.3849264823532964,0.46927923872867866,0.37723267807859634,0.23855893567201122
0.8754286216136866,0.8758640556331636,0.8084953907058753,0.6406149477024551
0.40214047700116146,0.1429119392872097,0.32817149303296134,0.6729879255600312
0.891788177000998,0.435955456993815,0.7983929335252734,0.7378487007718314
0.3609875169736841,0.7919599315062986,0.48057430921911387,0.5063025220624737
0.8571768208189476,0.5271622337929311,0.7932014663736686,0.8426461745261408
0.4508168318747957,0.7705434219126278,0.45130357648466823,0.2567208420225121
0.9302660693884709,0.5428777918482898,0.8033995459793791,0.6656548509414317
0.23992745601856577,0.7577120133506148,0.4362157483317316,0.6375400678147444
0.6784219830227137,0.6365540470080241,0.7999285929376099,0.7682611427397539
0.8150604921977955,0.7328047024257426,0.41564862623253607,0.4433657445510629
0.5699394690441263,0.5332030318263982,0.7939895761232042,0.843794437933474
