W,X,Y,Z
0.7402110197928733,0.7686920484067176,0.8702069464242603,0.7095451931697422
0.7115050640892512,0.47295331043471506,0.1860397525028997,0.5716383926808087
0.7594827490990267,0.824456805077627,0.532519901442056,0.8113859860017192
0.6758742008040428,0.3279147623029201,0.7724020565538307,0.3321099963741192
0.8105525823186953,0.7554914214881084,0.5653165719851089,0.7825915830434514
0.5681612463762029,0.4839292918914432,0.7646473957817693,0.42259095998274143
0.9078099646220374,0.847791293874914,0.5399453864944928,0.8312525595288833
0.3096568211933984,0.21840411154538392,0.7638478926405521,0.27235040563764623
0.790947054842653,0.6215895831677722,0.6126399250010091,0.7124310931603162
0.611794301730029,0.7170408213974327,0.7495178514755941,0.60303630225559
0.8787575261725723,0.6133980843585737,0.510293717921478,0.7343784496190938
0.3942081245602429,0.7077326413637088,0.8200512102997962,0.5640837297436547
0.8835898926364741,0.6842343408768552,0.34581811557092124,0.770077955853307
0.38057753878841155,0.6050942431577663,0.7587507404018704,0.4706943978282879
0.8722316203052166,0.8226508089796573,0.5202482653972175,0.8221373075766295
0.41234139712632617,0.3003488848352377,0.7786808990843129,0.30432578133934085
0.8965690865662715,0.750980856187501,0.5592368992374136,0.7513415523925409
0.34311195044597437,0.47123536805625577,0.7699548100493652,0.49377637614460945
0.8339287176563944,0.8852821424992346,0.5319122915710018,0.8434169737500984
0.5124189626401174,0.12549622448666153,0.7613992144193981,0.22730799897960202
0.9244293466576905,0.3923360398288966,0.6423706222495675,0.6398803650604725
0.2584809998741864,0.7742435908121874,0.7663890529108713,0.7647370439037982
0.7091737185394409,0.5906633718313337,0.4583370313603039,0.4584504368500795
0.7631115152478163,0.7673199494385603,0.8287897992717009,0.8238359867709923
0.6688576230127933,0.4699386274560078,0.30527640516360904,0.31573091288643906
0.8195022816567367,0.8315713548065735,0.7387363132110025,0.7474351899304892
0.5472976804597154,0.29091233270062217,0.502969313758845,0.48092956636882034
0.9167228388655834,0.7240217973924303,0.878755209694136,0.8746864589701713
0.28246567960089336,0.5229932445006326,0.1736622327651815,0.18390499085581716
0.7499116319594457,0.8912968796916314,0.5020451603390593,0.5216472234716741
0.6939134519820565,0.13229405818331164,0.7733694907213068,0.7605362816460421
0.7858710206194899,0.40178482722647035,0.616191866198178,0.6386320791172901
0.6226277104088935,0.7980244194994464,0.7931261649787341,0.7640828047172868
0.8693610451675283,0.4353606225368637,0.3888397146371373,0.45354814949540234
0.4202179477571789,0.7967362702891517,0.8247834892829163,0.8479062830132181
0.9014488493177178,0.4949808665410437,0.3076011261653052,0.24071131616878694
0.328703639111477,0.7887347989692353,0.739005709658959,0.6345450766649743
0.8164329599614908,0.5391287764163917,0.5134918952458113,0.6828504784592067
0.5545196728450354,0.7851557129207517,0.832429453782892,0.6724425793263142
0.9140021395096201,0.4852494081176976,0.2901498892839036,0.6301849138213373
0.29082824538139135,0.7889458987225069,0.7169038317265342,0.7552630866365474
0.7631145551581586,0.5491020985720446,0.5570247291136475,0.4753591992924535
0.6688517041965198,0.789226627910928,0.8108510239031063,0.8313962176123622
0.8195096773627446,0.4440388288570701,0.3465616775242025,0.28899721207377715
0.5472801944647528,0.8057994118052823,0.7885584595533192,0.715353852645968
0.9167289578820882,0.43717048003814163,0.39785355735445116,0.551652957363826
0.28244680995128246,0.789809872868988,0.8303104670993431,0.8307200605187905
0.7498812551486184,0.549440950410403,0.29460379104603057,0.2906708769248335
0.693969625803799,0.7915547250237797,0.7164085327007014,0.7069736084545806
0.7857904017824765,0.43142405624085167,0.5573057350571982,0.5706362189084058
0.6227982311213396,0.8085708360916655,0.8336314308793086,0.8203737736700056
0.8692061994038393,0.40883189759078314,0.2800095321150307,0.31306877920501697
0.42064109459055826,0.7892063384847471,0.7099007119025452,0.750912483083174
0.9016980072891966,0.5126492261620188,0.5700127415163205,0.48464011362843634
0.32796323047758763,0.7826060139689335,0.8094895568200811,0.8371694406688731
0.8154923947494819,0.55327281969692,0.35195532850147776,0.27506119898998127
0.5567188307643774,0.7763559634166651,0.7803133629435491,0.6845250226566073
0.9130970046758711,0.5050373075360998,0.42566851059640676,0.613014630043656
0.2935981994929464,0.783502266047661,0.834203898947843,0.7693841251824334
0.7673736979655519,0.560675839137697,0.28574461880238317,0.4455141425293349
0.6604918308540357,0.7804969506061975,0.7031584932815161,0.8265896224434184
0.8296967772477426,0.46716597048970243,0.584378480050538,0.30455237059344636
0.522810129768074,0.8052627471388298,0.8079640033100853,0.7338640530689969
0.9230748825258654,0.4454095642258168,0.34947024280147176,0.5158044531336513
0.2627282819701829,0.7898339293263275,0.7912276609810049,0.8436653284226427
0.7166978877457622,0.5548368901417855,0.3957651337013549,0.2547839000640265
0.7512554941521428,0.7944555709899882,0.8127277610461647,0.6530383106597036
0.6914215036359415,0.4083648757768865,0.340202378480846,0.6567598458498468
0.7894238893992945,0.8144360653979473,0.7863844132738088,0.7402083191947875
0.6150651053064442,0.3462439014925514,0.40073942073884844,0.5005115416706353
0.8760120797010225,0.7811003654026515,0.844784341964166,0.8643443576774088
0.40187518889997403,0.40682549523341244,0.25682890266704683,0.19753790664051427
0.8893746293523617,0.8549613986192857,0.6734586898782,0.5583845138544721
0.3640333726618306,0.2025957508004479,0.6165495342156447,0.7452985978789856
0.8565983821260484,0.5848486284116367,0.8357496760691828,0.6495177969980991
0.4544990973008136,0.7424435486600736,0.33957694856172627,0.7093300275629402
0.9173397710581691,0.6047118822635721,0.7460228836334422,0.5785463503816033
0.2805618073245257,0.709399703203322,0.5469434797499242,0.7797238937338098
0.7468334545026893,0.7095930070516312,0.7860017323461067,0.44189424553691004
0.6995710092315948,0.593465787011745,0.4305057273523536,0.8027599955323462
0.7776342254148463,0.7666684635207998,0.8226127842736496,0.4191009175038866
0.639801176449704,0.46753070465686775,0.32209114030724156,0.7883257425007604
0.8526858349341314,0.8363205723674612,0.7595505638042467,0.48841431352044035
0.46476699679621414,0.26784687950455144,0.45706692117152087,0.7815385275319939
0.9204069512953955,0.6977063938491745,0.8802947307651936,0.5584569832717226
0.2710545826192904,0.5724872121200579,0.17703287229397704,0.7759826373236066
0.7310607846833789,0.8708270346012241,0.5065029426177011,0.48770021257161794
0.7274603809915546,0.20238241001182541,0.7754659282249983,0.7757943608872565
0.7335685677929541,0.5586530363073873,0.5927916710774798,0.5886161445098407
0.7231491793148483,0.7885625169266555,0.7820620020657663,0.7808532933266912
0.7407564419531056,0.43065880912443805,0.41819394714563635,0.4176362088042835
0.7105344419348993,0.8151703506573114,0.8420702858036916,0.8369494125136989
0.7609984204088939,0.36680140368638997,0.2544643052462284,0.26613112447626275
0.6729553508130304,0.7802383952103297,0.6730612155552921,0.6884637470187863
0.8143198525130237,0.46437018915447265,0.6347834433482408,0.6055731922236142
0.5594512121699066,0.8078503002887427,0.7592492573640801,0.7853373657728334
0.9119225474746564,0.4285790776619289,0.4653022307145113,0.40170331509849133
0.29718331506336093,0.7889275924984618,0.8557247807748107,0.8289931457307544
0.7728019515518547,0.5473891579384247,0.22298404297661098,0.2956195388993939
0.6496426523491481,0.7884529386137736,0.6018145669108917,0.713809294681224
0.8421461834122743,0.45121029993246053,0.7253618512253472,0.5588749037788622
0.491863159952733,0.8030071951309175,0.6265170155078643,0.8239153195730352
0.9247550297859674,0.4597061183001637,0.694371429643909,0.30522832783131654
0.25745770928463146,0.7900723629162645,0.6777350819949927,0.7355264187423707
0.7073409776938042,0.5557497544948902,0.6250751799549663,0.5163593490001629
0.7659359601852165,0.7956650260786833,0.7502201793860583,0.8235714717877826
0.6633288407973577,0.4012607275903301,0.4881669004916059,0.3082651039846366
0.8262976521260281,0.8149883673460545,0.8609203452655386,0.7456864617344635
0.5310604162030537,0.33425916043377685,0.19984577295802744,0.4889571741251208
0.9214304270175844,0.7790341689966839,0.5714755786586536,0.8673453621088821
0.26786666217997296,0.3994499195222415,0.7551757680753425,0.18922023857598147
0.7256222198483728,0.869333234546495,0.5821942029562366,0.5411845744152471
0.7366500714695623,0.2085987668247639,0.7277258310048899,0.7540597662747932
0.7177879515917689,0.5702400107574636,0.6839533698955013,0.6311248720184885
0.749503110123407,0.7830917753265877,0.6676133547068258,0.7354207625379054
0.694668332743364,0.43664179429465816,0.6425085550558092,0.5183694562027188
0.7847856888395999,0.8236636592327832,0.7562605487423353,0.8445318640792552
0.6249193122989721,0.3227743306518284,0.4676930600901147,0.2423382682189014
0.8672621120345818,0.7556764453705241,0.8732815332298295,0.6519813979991035
0.42593860193642347,0.4685203764591918,0.1806871369588727,0.6670956773995973
0.9047051644724133,0.8714078259358214,0.5210767173466426,0.7123006567308224
0.31899080044262035,0.14764403126107287,0.7694228564944254,0.5409886669180851
0.8037719777997079,0.4592111447921266,0.6202098844649531,0.8908279263042106
0.5835735663635189,0.809525730392309,0.776561899408362,0.21666072932894362
0.8991571983195453,0.41750641186908166,0.4254438851750899,0.5665724211686272
0.33549206480985727,0.7878850104755152,0.8471530124781566,0.8258103506179315
0.8248674152600606,0.5392067852614691,0.24807269761095718,0.3045109182302268
0.5345063012583154,0.7835185522629026,0.6470845310103642,0.7261328463090219
0.9205944661418405,0.49457467020792667,0.6720710863182197,0.5366680677629622
0.2704710916881829,0.7855327921407563,0.7035202659069155,0.8271273239654169
0.7300709769219862,0.5624581038879959,0.5824923614965503,0.3016470687986703
0.7291491786392026,0.7865321461938287,0.7900157960845609,0.720045280904255
0.7307154195372216,0.43393472043707476,0.3996334305722553,0.5476277090503132
0.7280504621947262,0.8175227550475297,0.831831585137219,0.833434788032669
0.7325740507632555,0.35557851721868916,0.282368175445866,0.2751654294568311
0.7248644503728116,0.7749877473233652,0.7186659468642322,0.7037178183994384
0.7379131221465736,0.46254659911901447,0.5571939015635103,0.580566046334879
0.7155701813487375,0.8202358558590871,0.82762649988475,0.8069951174548151
0.7530591385791081,0.3519294951878701,0.29310133518993675,0.3446155762840667
0.688055967811919,0.769365671915329,0.734654894373005,0.7932178841774942
0.7941493259901931,0.4854529448229813,0.5273395498817629,0.3932899942219367
0.604861843872206,0.8092673433159645,0.8376199942315125,0.8160446812147708
0.884314776688968,0.412133797042039,0.2687169133177979,0.32428890114282916
0.3785179639484823,0.788257022483874,0.692248695155603,0.763987110373796
0.8703958251920777,0.5264825152508634,0.6015259705232052,0.45637360886526757
0.4173856509170353,0.7819621325801922,0.7808134985082543,0.8338624766659447
0.8997470165047127,0.5302470840945279,0.4229565521323432,0.28436552450927577
0.3337485943436498,0.7745608493827516,0.8294242050998712,0.70018216345959
0.8227337394339644,0.5695717569976281,0.30145062743059353,0.5869134833625912
0.5396188536945887,0.762691867446113,0.7232564883167495,0.780049101342638
0.9191922817981292,0.5401064559678973,0.5515146857781533,0.42659026606663164
0.274827974259248,0.7651581748907862,0.8158711773724822,0.8244192857017009
0.7374009676480827,0.6056321129332614,0.34034381005728365,0.31479896554245557
0.7164708880710898,0.7465144212507139,0.7630337324852059,0.7313638073649265
0.7516193120855408,0.5280922720133275,0.47325982091829444,0.5358511476913779
0.6907445706067171,0.8030933931039068,0.8398663627718865,0.8212017747582296
0.7903810825010186,0.4035916729727277,0.26423408783578645,0.3124432517012673
0.6130116596244856,0.7982196141532499,0.6858967597921963,0.7507083016880379
0.8777449497190019,0.43756465770968866,0.6098220218467945,0.48270725379911583
0.3970423859586183,0.7958403509970154,0.7917407419964059,0.84996808343777
0.8857789999303517,0.5035748566783191,0.3928461722857479,0.23507904587632672
0.3743458838871295,0.7888320815824703,0.8180475635901084,0.6238895219526132
0.8665808594844051,0.5263037733057466,0.32785042308806406,0.695959704898526
0.42778835180079683,0.7827549898299332,0.7593639060259374,0.6547190614426088
0.9057062680981118,0.5255888340081984,0.4717183947251109,0.6570598301990371
0.31598896889584094,0.7759147142588402,0.8402490886151139,0.7128590175202656
0.7997177795983417,0.5714194746432317,0.27115110360662725,0.5637656127330111
0.5926262345927674,0.7657781879472408,0.6809474819345305,0.7972042749538637
0.8932554084611128,0.5191511037676427,0.6256906375863049,0.3845090143275611
0.35279567974950826,0.7813065432113869,0.7575411378861074,0.8057823815262449
0.8448242859684855,0.5494013061098693,0.4761067850185686,0.3586923335662924
0.48505598368339936,0.773323303257987,0.8363255137756658,0.782145817812601
0.924173702592418,0.5313259423189337,0.2828502503555722,0.41875877310508575
0.2592836791074437,0.7694275183882974,0.7019870822413656,0.8227054033911205
0.7106059155670219,0.6007803114057877,0.5891836706999802,0.31813226178848886
0.7608870488142528,0.7571864678541577,0.7765226529099576,0.7357246056950376
0.6731704067156619,0.4933256745205415,0.43976067176284667,0.524427217573834
0.8140444378803494,0.8285993280380153,0.8405701202920014,0.8322425570576323
0.560091536834737,0.3007641445197476,0.2547510716761901,0.27521659989537434
0.9116393266431059,0.7359937711330787,0.6794360270920423,0.7090766154095859
0.2980463396149985,0.4996439300732989,0.6352048499767945,0.5806051946196734
0.7740944605112681,0.8928785551854839,0.7509154059036303,0.7994268181799398
0.6470272388530365,0.11963322629145046,0.4611275358369912,0.34344437621459634
0.845017066830433,0.37102173936446226,0.9050706640958096,0.8199336700739313
0.4845639273041809,0.7723863236365411,0.20208374415680297,0.4398024272341813
0.9241183923409988,0.5335508181979325,0.5452044126806662,0.7926980502982419
0.2594572803289204,0.7681725715005281,0.820585416031197,0.45998240733876267
0.7109150400489896,0.6033977355836418,0.3270540434155679,0.7954037373854701
0.7604049297601924,0.7544500894086724,0.7496633852724264,0.43414485326857055
0.6741003084593803,0.49947382602416196,0.5001714190662241,0.7943142505235573
0.81284960559909,0.8271555424061842,0.8425620043675445,0.46564403895231954
0.5628629598230271,0.3051001993107315,0.24953729506221112,0.7858267547170797
0.9103785186444675,0.7413078154437294,0.6699917149184861,0.5388067804444786
0.30188104431013807,0.4886878856086995,0.6486679456226813,0.7796303379535281
0.7797708537665266,0.8928823330997893,0.7368313136499428,0.5023368686613671
0.6353945967161706,0.1178470587198954,0.4910823735629536,0.767995094113639
0.8571727217662426,0.36675772487791725,0.9094487558323204,0.6275838422313702
0.45298229325654865,0.7678606042928611,0.18960681000845742,0.7842128160940574
0.9168205404345712,0.5520480933026445,0.5206435115986744,0.4153672337201102
0.2821643571657783,0.757614803881192,0.827817614741462,0.8182420497372569
0.7494262410307053,0.619318673523599,0.31072406670600045,0.3333020902687458
0.6948102360555822,0.7287375617569704,0.7293765645130734,0.7499366125477946
0.784581196133483,0.5700100921833545,0.5482439422170329,0.5025898094449679
0.6253501083867734,0.769945938854887,0.8119651789716839,0.8247067414177941
0.8668631962114696,0.5010283168517478,0.3491518926318046,0.3126496064826927
0.4270221624823676,0.7929829500451344,0.7841235916509519,0.7403031640458326
0.9052946703556252,0.5020110929662018,0.4120696553450157,0.5058745151598941
0.317224051670903,0.7859209233866107,0.8288356683782582,0.8359881968743458
0.8013939250358774,0.5487225157902738,0.29975587107261453,0.27735693130643796
0.5888982972204313,0.7821167084604964,0.7232675359537644,0.6883240390706226
0.8957592431798391,0.4829448961680176,0.5465761108928084,0.6053536022128162
0.34548609931956764,0.7924896624366392,0.8295419270329889,0.7816089370549384
0.8366641816371148,0.5257922772706987,0.295924689571875,0.41478075337246967
0.5056317465696636,0.788516338996632,0.7206159349953143,0.8217984351063554
0.9248826486931279,0.49080184486893197,0.5500663227114538,0.31504881579834443
0.2570565189061948,0.7858032505084105,0.8261845634926999,0.7443150310047396
0.7066203204778886,0.5655378307132627,0.30697902517601355,0.49943780304503904
0.7670397597127743,0.7888969334642695,0.7306407120037723,0.8261409904593591
0.6611521369104119,0.4177254037371766,0.5303740105076075,0.3033295681722137
0.828910958446069,0.8227497520980944,0.8490252563018951,0.7375387793897301
0.5247250512321265,0.31255201867742416,0.23234733642224292,0.5038452678913665
0.9227380858138042,0.7547817453421594,0.63808961208702,0.8698280420317415
0.2637822899691787,0.4558630192522441,0.6904978467216919,0.1891550968104887
0.7185444158308409,0.8955492769014677,0.6848329702493603,0.5373090660574394
0.7482818517438792,0.12836193266489054,0.5882572110079483,0.7514343633295901
0.6969176517501326,0.38930803867629754,0.874595231324803,0.6573293669653324
0.7815267221880897,0.8037242796170119,0.2888332611776829,0.7438493777579028
0.6317480073679117,0.37645470362363737,0.6828702166350351,0.49574124772949796
0.8607771114519635,0.8040656177221072,0.7156231632325589,0.8596144496368574
0.443407540653797,0.3532742505066173,0.5556519502163245,0.20459130795826833
0.9131499861170491,0.8087969124588787,0.8497745066367611,0.5768178129222213
0.29343622919448387,0.32606257343099626,0.2343337465271509,0.739881424236061
0.767126211785243,0.7971515165835638,0.6407051508163742,0.6276538641069018
0.6609812718158825,0.3971991519086289,0.6775929862558572,0.6895892862389108
0.8291146114608015,0.813163485480342,0.7184751443677225,0.696140341529875
0.5242292183351213,0.33831822198626693,0.5479560205930633,0.5845306084951447
0.9228278964218154,0.7841123260773057,0.8565605914158246,0.8293468573846103
0.2635013090277596,0.38661884877484565,0.22198220487858905,0.2960580131501976
0.7180529659231419,0.8607509205256837,0.6124288362419529,0.7310468013239496
0.7490757449928481,0.23674350023312585,0.6984762556332554,0.507247067197063
0.6954567110481535,0.6209623531159963,0.7255827947773452,0.8827750699031257
0.7836476941930829,0.7385430999822924,0.5830022781767474,0.19102848004671777
0.6273127466421051,0.5273422170470007,0.7536712047235,0.5224064514301936
0.8650284188070397,0.8263911108624569,0.5515164965979759,0.8267219767530345
0.43199073781396,0.29211409701395136,0.760608392552267,0.2909166821942104
0.9078865389505687,0.7374747415607517,0.59958519670045,0.733508112622786
0.3094257139688269,0.49748953737840323,0.7383453452919426,0.5339233599293525
0.790621333563722,0.8910985574893018,0.5901106870357373,0.8277746110447117
0.6124951897672821,0.12023591583598074,0.7157474646930462,0.26931600947173184
0.8781758794331259,0.37407015660248005,0.7267247839264774,0.7167706071347856
0.39583711559543266,0.7700807437078672,0.6436305263493924,0.6572959917243034
0.8848553459963268,0.5625838721718984,0.6797807954287398,0.6562946475034931
0.3769795418347762,0.7559628474062958,0.6759135807712982,0.7053890632711356
0.8690040774294281,0.5976019336753914,0.6360444687206587,0.5822799572679426
0.42119316610968965,0.7272297194466075,0.7281143858696602,0.7781609619970352
0.9020210868490847,0.6426194885808442,0.551098189092264,0.4406523507901785
0.3270024691961188,0.6652338806507936,0.7963357345146423,0.8128579432657356
0.8142658610423128,0.7656609579615958,0.4179163638725363,0.3735844317357043
0.5595767837583349,0.46001563274804647,0.7929418840212846,0.7657570303127322
0.9118672452969466,0.8488618025311447,0.4831004137414763,0.5403897714149208
0.2973518773305677,0.21403952780808744,0.7854076620173155,0.7584133831492547
0.7730548320006524,0.6136208101436433,0.5681400754476685,0.6211076817702089
0.6491319172680535,0.7301744911745077,0.790709879358964,0.7373382292341131
0.8427107836322315,0.5788416310667466,0.4135398253406638,0.528146142068772
0.49043247949407265,0.7507748798762525,0.8184107306421662,0.8150692993297405
0.9246613114400641,0.5784116723172819,0.3377915603007915,0.3435292011402181
0.2577522510942181,0.7345668710388608,0.7637370267252098,0.7648670347830054
0.7078693041553007,0.6707505951753995,0.4748915730247018,0.4687820847999921
0.7651243038429669,0.6686098904805958,0.8161679570112181,0.8113415827155852
0.664923682993594,0.6584878773166484,0.36714641248592655,0.376480897460334
0.8243606615149657,0.6968069559638392,0.7797252067010644,0.7817813783822205
0.5357235966678233,0.5975422583701523,0.44876288677871873,0.4405544968740535
0.9202781511721244,0.7969940988698756,0.826379924517486,0.8197875838359446
0.2714552198951615,0.354873540262787,0.3032142857809525,0.3179447812047499
0.7317389489012748,0.8316705181686077,0.7482834690983249,0.7628762535048579
0.7262991203798899,0.3161818439090538,0.48286793140900175,0.44725388760220486
0.735518220026566,0.7369022388682738,0.8754722255588442,0.8652112906124556
0.7197653217314169,0.5431545463754791,0.17975855606360916,0.2083449908727332
0.7463018524478612,0.8011301173928986,0.5143241164766477,0.5706609807561245
0.7005409706787823,0.3929723543362573,0.7850225403024206,0.7465152009781103
0.7761982805930836,0.8053477818858698,0.5198229490983598,0.5974760034142107
0.6427436862504696,0.3737747800753508,0.7820148379028357,0.7214325954781694
0.8496096881318218,0.8006895097812202,0.5318354896553332,0.6492014825413505
0.4727603440681701,0.3651386470709861,0.7771875018223329,0.6607009092657672
0.9222546042354475,0.8158328551900165,0.5448581529330384,0.7450117030715205
0.26529388204727267,0.3046015542169933,0.7669348016461007,0.4901545231211888
0.7211782413235737,0.772394386038962,0.5831710830154072,0.8723857060223854
0.7439966865905407,0.46956699943172414,0.746613839216688,0.17607784038846103
0.7047227826514985,0.8192243846625219,0.5810507781460037,0.507837287584438
0.7699277543746812,0.3577379638638667,0.7389586313018508,0.7791612933157638
0.6554143274474945,0.7720971839109404,0.6250596891484637,0.539097746455488
0.835631631248959,0.48802535829825905,0.7029070868196117,0.7736615068599232
0.5082002099891022,0.8017246788881432,0.656780047506934,0.5157564528232684
0.9247511992576981,0.4582743570488809,0.6542675916971789,0.7793582797359062
0.25746974929784483,0.7900924928782923,0.736527696792233,0.5112421506142389
0.7073625867290941,0.555700465653768,0.5182095415672322,0.7831573671482549
0.7659028032125699,0.7956937901251098,0.8279772456124921,0.47602073032821074
0.6633940872016802,0.40119795325539204,0.2992573226162846,0.7903041214336864
0.8262187773898598,0.8149469055178433,0.7380713453481417,0.5022030746019035
0.5312508443295809,0.33439237597378624,0.5086368327997475,0.7817379473545756
0.9213865234961467,0.7791539729616956,0.8701930093836928,0.5398152740139239
0.2680035719185762,0.39917047480988377,0.1828955260121365,0.7719248272395516
0.7258573322226048,0.8691275883240379,0.5303822067003913,0.543565126891376
0.7362573222807655,0.2091535115562573,0.7652267151697524,0.7526280882188188
0.7184751673742734,0.5713466686771774,0.6122983680491337,0.633767298817354
0.7483938245908981,0.78208405015127,0.7606452432171542,0.7320580539247623
0.6967118792488928,0.4393626593924798,0.469067313350117,0.5253656958362455
0.7818264152807654,0.8239631524189058,0.8543088565157694,0.8418302272098818
0.6311233251049765,0.322812315584073,0.21663901470955166,0.24988977359818793
0.8613846923696342,0.7550180688785066,0.6068315638021571,0.6653124124425631
0.441784085247348,0.4715443131338542,0.7271846247464285,0.6480726707868042
0.9124603568971944,0.8690269647242086,0.6179852631180829,0.736917347571987
0.29554287975648447,0.15270276634339663,0.6902496068873497,0.4931792645173965
0.7703299581323959,0.47327833168993083,0.7584638653809581,0.8984694237014096
0.6546103408237073,0.8146977331310206,0.5558531411883736,0.1886926995144105
0.8365538772883953,0.3839906266974848,0.7598968840961631,0.5126200991647201
0.5059065044239469,0.7816980029943564,0.5765997795876897,0.8555162528615732
0.9248709188603127,0.5066296322384688,0.7504183887329375,0.22328594638279667
0.25709339853513646,0.7808354066291372,0.5636566784659023,0.6020953834487444
0.7066866169697229,0.5766153032340327,0.7608828354012791,0.721885083162625
0.766938376752761,0.78019154899575,0.523259503436752,0.5971504413739057
0.6613524411614239,0.43881679634369114,0.7851025383799644,0.7270165246975135
0.8286719420056222,0.8292756111119378,0.507044875263981,0.6226554690129336
0.5253065917915356,0.29464412099222026,0.7826473933264557,0.6886123048062422
0.9226304327240173,0.7314210053307987,0.5521000192514925,0.7223605258210837
0.26411901414138633,0.5063685756144332,0.7785662444442302,0.5571340655567439
0.7191325938883635,0.8980371387605396,0.503346634459957,0.8141817705251571
0.7473293532943032,0.12008840676074789,0.7717499461452757,0.30386440208611626
0.6986643066963805,0.3680109884217928,0.6228479388769504,0.7698923535833241
0.7789702250059318,0.7891575953806312,0.7936339781910045,0.556319938558637
0.6370497701725173,0.4137906110537758,0.390052404443864,0.759605401985448
0.8555042338339427,0.8246449931684469,0.8285408696086612,0.5656274762553462
