W,X,Y,Z
0.9060136577818599,0.7070138891104496,0.41567055920251905,0.7262835007261653
0.3268101318612954,0.5698917531625224,0.8101793504652393,0.5470680490602272
0.8018359803623119,0.8599290243638416,0.4037074637760872,0.8391495270450334
0.5973252938595752,0.2584078294627175,0.7713743394245908,0.24321562670447594
0.8291888397599941,0.6816863261098723,0.5897369383219099,0.7237515855407294
0.5357867337884443,0.591621490473824,0.7533766143485658,0.5576109811660722
0.9142283014013369,0.7887671454872315,0.5315400218854346,0.8101926287739866
0.29328568956586965,0.3799559394306381,0.7724016733385423,0.35054094827650195
0.7514599983111633,0.8669049340134578,0.5436759272161988,0.7920222614619662
0.6980996329051135,0.20870635571994356,0.7275993582447249,0.3687559772603088
0.7848720514812799,0.5674811402633276,0.6684816610831427,0.844293112439595
0.637057617645438,0.7721412693243334,0.6929554754184037,0.3039180028849693
0.8532452965129291,0.5114917048603168,0.6069829154982643,0.7000744837270486
0.4429814238096818,0.7877345158106834,0.7856377242693879,0.6516088279323836
0.909909019667049,0.5102761318945699,0.4628273919746568,0.6485719155839321
0.3000996379935963,0.7655837597165989,0.8477867819784728,0.73773975507346
0.7844710283773276,0.596319526901888,0.2562663141182253,0.5179311135660848
0.6327740143991272,0.7339251763690519,0.6832134055192651,0.8104797511161913
0.8502586124827457,0.5834388754312752,0.6256352746900878,0.3615815885019388
0.46923949712763113,0.7313160305107692,0.6883607483332859,0.7820737871560824
0.8712376930480039,0.6551447760446654,0.610784387609507,0.4484381599538431
0.389952881168554,0.6563085677788933,0.757709435802857,0.8201752803602317
0.8747683625473076,0.793264386433131,0.5027432884273064,0.3513303117769519
0.3958272171315855,0.3796500010615331,0.7999478237945925,0.7603868809038397
0.8799794590143275,0.8460289417925541,0.4967510873911909,0.5733379216751355
0.38627189624297226,0.2390266254519293,0.759241440604055,0.7377210233629573
0.8884838556424758,0.653024262294626,0.6218809053411518,0.6409327199361935
0.3561554219502631,0.6603230617031525,0.7556635253520655,0.7044120711402359
0.8673443535214487,0.7671665120944003,0.48466532395589634,0.6058352418710823
0.4156501220515729,0.4118877364078022,0.803304280747545,0.7213731363846227
0.9165304583769018,0.8722091999476623,0.46646768386032045,0.6025544030186695
0.24335330714571057,0.14510731491201798,0.7645895281881108,0.7103174175432057
0.7352710422338282,0.44432282460841016,0.6250180816625807,0.7519165075929645
0.7355659639144758,0.8448590768456508,0.7691919937233261,0.5655734294031567
0.7039534385194495,0.267241074031575,0.42959169688588567,0.7400985103735471
0.7557572867891753,0.6628912916450856,0.8373033333620871,0.6602304682058079
0.6615128825663664,0.6641330206105232,0.3106560007157886,0.6875752062977245
0.8437409907550151,0.6880884651852602,0.7064665952859663,0.6342419237282916
0.49234613226751006,0.6216052037509298,0.5910438953835385,0.709535359500918
0.9283958781268026,0.7774438862972659,0.7543977420505859,0.5969019400717356
0.2566537736484934,0.41657331350343535,0.49395816582592467,0.7262130030438848
0.7296457880103352,0.9073218290813297,0.8377003826639462,0.6671152870574251
0.7209336954031159,0.08136569340998268,0.2410147541431531,0.6262599188767278
0.7434471526111163,0.26643592407516414,0.6888321815253745,0.8352441272695055
0.681236227868837,0.688550325652453,0.7241568673511397,0.42729168820619545
0.7967481275703084,0.6512910362042914,0.5744656156426934,0.8182827982325668
0.6158298802134986,0.683244035119296,0.7593815196955416,0.3983450004481036
0.8916491476885149,0.6753743892628178,0.5119671746004161,0.7935793503296913
0.35394146070801763,0.6166275464905707,0.7779574706728896,0.41278450660673943
0.8499175901599046,0.8395615248048,0.4898021469993777,0.8112928264131509
0.44973806279827416,0.2475901301605682,0.7949238116103546,0.3269971266836198
0.8972136586547098,0.6666417290658676,0.5442645597828328,0.8045011007007133
0.3417075117514901,0.6441669506624708,0.8137845757779529,0.3530226154032012
0.8342017988792637,0.7902397013572788,0.4038085388755828,0.7578909812790565
0.5128292090834898,0.4060416091912762,0.7926991119832595,0.4692009654806593
0.9656584240138869,0.8321127998959305,0.5180341719126151,0.8564804859447739
0.12339497661264273,0.24091074868981177,0.7683707659814539,0.19454124562508324
0.37240587334057046,0.6883024672069388,0.6107355655626607,0.5687432706522453
0.8539750283526515,0.7424036714129296,0.7310537551021716,0.7831323997581036
0.47661826151325953,0.5226106973596795,0.558151176264574,0.40055069363500456
0.9599920393688398,0.8332896234499835,0.8079201617018408,0.8118635261598217
0.13756720792543184,0.24324067229356847,0.3591142391887262,0.31515018960769553
0.43776944721390354,0.6967886427869375,0.8227126011351664,0.7979463172413239
0.9023170127351308,0.7345593005153891,0.34409323395710156,0.4031336350034205
0.3425095921553583,0.49395086685589934,0.7244264517166817,0.7882613603436489
0.8499914152940499,0.8632037565479416,0.6216474632992818,0.4797406487725474
0.4719879297706909,0.17714997361216134,0.686011276556336,0.7836424472502963
0.9429451342044982,0.5409881188269009,0.7783380523290536,0.5795161109877596
0.2045996393617983,0.7485161887437317,0.5062707512840969,0.7967724354451363
0.6047978025522054,0.6570808182386928,0.7941929551292625,0.38852649852147997
0.8731098396443695,0.7119495281112294,0.4184137516537948,0.8007036932329759
0.40406925088181966,0.5647848681981843,0.841941739699139,0.3870536797408809
0.8734131152078519,0.7930395044217765,0.3170603193059518,0.8157188280277909
0.41842827244593506,0.3986434434903042,0.7240880494126707,0.3484498114108862
0.9042840597322906,0.8030511520242258,0.6342728677122059,0.8070150930399433
0.3227134829409455,0.32483463906529625,0.710321955859521,0.34410273124022944
0.817389689455378,0.8027443446118743,0.6782970455664421,0.8064609517828235
0.5490909807285621,0.35247883361562926,0.6283999407203764,0.38773128420686565
0.9081156584983784,0.773194255281511,0.7991685639737737,0.857954690323799
0.30859402945613473,0.4046671417799346,0.378860587601825,0.21711717250053403
0.7842552652220026,0.9004315646171807,0.8385030260005552,0.5728444643058731
0.6323156515204625,0.10755898597586962,0.2508846847329623,0.7272969031453613
0.8501698647970185,0.34879115725615467,0.7014929370496361,0.6755418274489431
0.4546471515935695,0.7658810723289288,0.6848202653281725,0.7220206414657627
0.9038851052968935,0.5726492780349471,0.5743669871350227,0.5422329533447862
0.3315929109287834,0.7474595036330111,0.7974293906529557,0.8039047162030493
0.8026113452195409,0.6444755373264461,0.38869575027174413,0.37650771011143463
0.583462508202516,0.6850718061787437,0.7720687746962145,0.7614756639230619
0.9176211105064638,0.6784012075252362,0.4864343169019757,0.4867357820614534
0.30038622258482,0.6189647378782014,0.7863117447151481,0.806657199154577
0.7837662770876133,0.8357195275864056,0.4517846923309905,0.4018356115259978
0.6221356309564066,0.2720564168203419,0.8085061485101787,0.7676967510287609
0.8933979290754734,0.6988545059628539,0.47129201637011225,0.5855751885655609
0.36270600983667073,0.5514791818207199,0.818561195448368,0.7606900819886002
0.8391623565013535,0.8499096632423194,0.3904591030197022,0.5325070876701409
0.5025659631912518,0.26900760505243804,0.7697190266557442,0.7529882407307971
0.9482050960994993,0.7095837396756844,0.5850970768515315,0.6033990818678807
0.19200640982629744,0.539634346648016,0.7489910569365417,0.7472827160491583
0.5901519029069016,0.8966281944339842,0.557969509174556,0.5720348123442718
0.8954664425384672,0.1711696060601862,0.7408756629626974,0.7428698856569151
0.3525651595875074,0.4654277177949644,0.6847157030453375,0.6246743803831354
0.8678265636778727,0.8557781134640196,0.6914857940174216,0.7669945242202563
0.41986592003473233,0.19928180732538442,0.5950839233676848,0.4268653030966618
0.919801245500062,0.5508940636520606,0.8528196010453228,0.8548543809225468
0.27695412814171155,0.7578351790885565,0.3010978510389044,0.31182173376885036
0.7269790100304064,0.615784837159368,0.7035487796187725,0.6847631142347623
0.7299734137069269,0.7425101209732977,0.6179205280889818,0.6445779762806979
0.7054670929571636,0.5239346184287635,0.7068886004457651,0.7001275041601419
0.7821896565693514,0.78364112672714,0.6257279603651509,0.6840193715757787
0.6294790217279137,0.46724575032739685,0.6715430949119408,0.6236618068334377
0.8772561461596449,0.8127268383000585,0.7037469479787217,0.7640443011152528
0.3705844253295616,0.31064800619795163,0.5907083133785612,0.4259016871950056
0.8590242314948098,0.7757078890661879,0.806463816514267,0.8229908215623841
0.4076800881661709,0.4141766596764191,0.3595159060467552,0.3185955547757285
0.8732110663985636,0.8858731058950947,0.8150408150523855,0.7578563104275012
0.43899157384928933,0.11931487647114966,0.311474190092104,0.4591466549371313
0.916231951264311,0.37964983428683396,0.7772940633738112,0.911536420749006
0.2616738357901425,0.773704921146059,0.543023660643784,0.17166173476010393
0.6982590305726704,0.604530361321174,0.7503341208949496,0.47998730132112744
0.8030340607182263,0.7691002064019321,0.5548946773489571,0.782281541337028
0.5820530486680211,0.47010292650411983,0.7392966666148549,0.4270652113817415
0.8759733551494076,0.855963345432862,0.604094602943118,0.8341972040267912
0.39548801570955444,0.20183388487819967,0.7184017276980188,0.23636406389671277
0.8565258829334076,0.5948663259683551,0.7196929751743342,0.6725147920511577
0.4523535926345786,0.7261386590856191,0.6236920210256666,0.671479170394804
0.9137937415331268,0.6505656494313984,0.676444789362189,0.6229294908301792
0.3036289848353723,0.6572233044487352,0.6575234044522774,0.6976379820876681
0.7868031229835958,0.7826145143866822,0.6646585212492537,0.6115314839326182
0.6132207296607786,0.4414160894395945,0.6943187141152983,0.7095358262391015
0.8861462247970832,0.7635297752996293,0.6796413112775025,0.6172805409468332
0.379366564113885,0.43056360116502496,0.5838233029201061,0.6932814861474703
0.8758723353443949,0.8457357509897735,0.8395197494919329,0.6861069872749804
0.3807269379358032,0.2196761719054309,0.24416274510141556,0.6008085907845401
0.8673612045201573,0.63531261267365,0.6821899065635905,0.8480132326324459
0.4246923930972046,0.7022476528160304,0.6978076845315366,0.3010593845403401
0.905733166253548,0.7273345598975545,0.6229458043578665,0.7194665585141105
0.3324278788440908,0.5184668827340595,0.7139725109190571,0.5497004881057562
0.8282779745340627,0.8951054987137889,0.6442904369398982,0.8274778615478767
0.5474827494272033,0.08143160102407156,0.6870683598166973,0.27164480161770027
0.9246043589873411,0.2825943473368045,0.7777202241752695,0.7124114727154301
0.26296144230257046,0.6822524605524116,0.5684067750762467,0.6850189018264236
0.7171613662069789,0.7729631230245625,0.7707989196250503,0.5948203574678719
0.742811162452175,0.4013038502998303,0.4416167268824087,0.7219504693330344
0.7156104710759291,0.8227178526827482,0.8607619219310266,0.65514084235031
0.7793601226247124,0.33401484887330646,0.20245235654014535,0.6511189858198781
0.639739711001649,0.7386680683703586,0.5819560620720412,0.7459159288005355
0.8337187233353768,0.5769860380987102,0.7492179355836468,0.5102288988071706
0.5215921664961893,0.7653639773315577,0.5320628479981093,0.790169940850583
0.8912562247375703,0.5501410414916889,0.7914001397042078,0.40540746754540463
0.3524133132007008,0.7551609783554804,0.4573483099816536,0.8066563284820206
0.8309127181491326,0.598979587335834,0.8272829061686184,0.3727049746332642
0.551778729367037,0.7499506168233003,0.34514015666961856,0.7804898256841942
0.9099703852424335,0.5453007471806973,0.7510062229117946,0.46066041679339015
0.2920899799322758,0.764350083941757,0.5843046657195822,0.8190138169739664
0.7619176607047599,0.6003838481220292,0.729508543165344,0.3332799969087471
0.6717964980490431,0.747338174257868,0.578795509505338,0.7360114451052221
0.8237589856800343,0.5532113959515519,0.7621265610414902,0.5317662203527481
0.5505689413273434,0.7677631527785961,0.5421052583191811,0.8116561924916853
0.8776311703113747,0.5117221781111673,0.7756177534001288,0.34877595222821145
0.38241613511521155,0.7815908163423486,0.5029634169054191,0.7420375264578318
0.9103136177978871,0.5438909419645713,0.7906513242164372,0.49949950812658944
0.2990396773629778,0.7553043073358712,0.4809358387352762,0.8314740607375953
0.7681016952070573,0.6249133671447988,0.8228358903964192,0.2896661530155349
0.6573342465501115,0.7408051288087193,0.36976741639920896,0.7157403105359808
0.8030652898952222,0.5596041884705827,0.7584606287601963,0.5684517952955985
0.5830686576892876,0.7631344316713885,0.5343279077297866,0.8021923994994136
0.886462628075745,0.5249071402602953,0.7635777950386387,0.36145844047628367
0.42095109392765856,0.7766051088558252,0.5317950097156429,0.75557840762064
0.9006914082787136,0.5373418206116851,0.7722253598285254,0.4735885535044446
0.32268836183640365,0.771288462559766,0.5274368295488561,0.8155402188120869
0.8083661335977901,0.599303252159576,0.7846804690158957,0.3367230291599341
0.564407515024204,0.7419780321206902,0.41711082498665353,0.7327005805616424
0.8733996914000274,0.5913622858878852,0.7998356819310477,0.5292175921386392
0.4134385638886053,0.746352156815276,0.4487021226788755,0.8199745581754302
0.8858150239678093,0.596661202755139,0.7744934021104246,0.32327225893068096
0.3631230422111585,0.7382934852605021,0.4908804701425299,0.7577674841113539
0.8667432924843563,0.634524372336279,0.7922809290660111,0.4802186265992477
0.4177003706452106,0.6478550692013103,0.4336096661517642,0.7928226005531703
0.8961948358035555,0.7105262239733732,0.8318104913747069,0.4339965389087025
0.3478744236508772,0.5613996633490476,0.3148683811730784,0.8278890843024448
0.8338883284615306,0.8869539606099591,0.7306377457297862,0.3641643297893175
0.532737854022301,0.13274908643982805,0.4909876330180318,0.7530555052692706
0.9759377614335586,0.38181451006572614,0.8913212877504065,0.6499889751280857
0.08655591762422665,0.7612603139213249,0.22831552786586048,0.7397217406272147
0.2983414872796485,0.6693904666027036,0.6017291594377083,0.5000281647362561
0.8030669070127774,0.7763937977355339,0.7591337416825215,0.8220963060562826
0.5828179640203456,0.4378894401913927,0.4882381786126553,0.3338493924066352
0.9455608297421172,0.8368978741842781,0.8472818084795786,0.7648561087474101
0.18958125120450248,0.22563376488073641,0.2327773316764072,0.4418106463621283
0.6051104298929921,0.6259819639362091,0.6674147684119495,0.8662732354141884
0.8835539787647065,0.755625322328336,0.6787279569073617,0.2638561932242071
0.3501251906158157,0.4736313064748424,0.6309447730182768,0.6658024309434558
0.8286872648998825,0.8993252328273164,0.7661041639200773,0.699028752381496
0.5240447855805314,0.1043757946787029,0.42339509488540955,0.5700190510928752
0.9304651158184791,0.3497623385422946,0.8994090215002983,0.905005977855732
0.24316347548755035,0.745671001372151,0.2313629025065767,0.19771697472324404
0.6685665763688168,0.6614065355542114,0.5943874592900001,0.5900646871769357
0.8145727526857031,0.7038627280995029,0.7712259857606998,0.7743195016974136
0.5558216081640304,0.5871829705122416,0.4617203772772617,0.4617003194219847
0.9014480661640166,0.8137163614890366,0.8257279655421633,0.8285053386269634
0.3277994955093736,0.3160024400319636,0.3088773680266656,0.29232572026246295
0.8261870286596166,0.7683835863764893,0.7377462136184412,0.7408990885544747
0.5205819814218495,0.4406117158310773,0.5177063239486279,0.5103478871789463
0.9066307155777736,0.8411793345962271,0.8435271119299241,0.8061237383094557
0.31440337630662446,0.23619268343348684,0.22720059702948384,0.33280196490430897
0.773118568467685,0.6727762380634913,0.6387125785428152,0.7950555452500827
0.6556005040970065,0.6111152671561939,0.6919881538754167,0.4078763145699567
0.8486360298427779,0.7536667665909,0.6418321531449104,0.7846481493461589
0.47389230805861504,0.4521421468962647,0.6854176008797978,0.4272910696238425
0.9047392568378532,0.8557023713487724,0.6685749168504267,0.8403348356376258
0.2965099703627144,0.1929767224872728,0.607154968839665,0.2299024448453744
0.779832259937982,0.49587062541475907,0.8587987050069649,0.6361739483588452
0.6162884074596398,0.7775561698019102,0.3082824660668142,0.7540143455068089
0.8833008528912814,0.4822807964484749,0.7094925183168423,0.47581230086346193
0.38308488486671344,0.8066174380645255,0.6760224855350613,0.8502938854911922
0.8606183601612604,0.4595446321378406,0.6481780428333966,0.21008181078114813
0.44738561068554106,0.7969414118116238,0.7438863121731359,0.5688206453317094
0.8871730278113411,0.4932138337984304,0.5083031355730331,0.7551717840759399
0.33511626728798827,0.7951565944751422,0.838212512305835,0.5592671400468175
0.7906500385625309,0.5336046388655654,0.26672979463959867,0.7529953139996471
0.5926891607497409,0.7896862161862461,0.6853028450554134,0.5068999146617662
0.8895151447844892,0.4568726815734608,0.6290898430430667,0.7876930467889901
0.368704740762885,0.7964452738688499,0.8032884385316653,0.5110573970077303
0.8709920917331928,0.5478807952059875,0.3603426740022523,0.7887366591970963
0.4451933350602323,0.7562830653839893,0.8115102341207033,0.4628998196540661
0.9150273163762166,0.5972862057541067,0.34673301934346146,0.7552116360492903
0.2926112048093911,0.7162669970511623,0.7927705855477469,0.5396486090356853
0.7753089644124871,0.6394000932296692,0.40573807643564364,0.7908624271155078
0.5913765449780441,0.7149567549666512,0.82342626712271,0.42899673077400474
0.8830118427694598,0.6188869971855038,0.335826125143411,0.7722069396582943
0.3757317605924224,0.692280011177872,0.7742318456583457,0.48028987471110607
0.8765180480291865,0.73393957060569,0.4899223983614548,0.8158205317429873
0.4092270819687765,0.5046380310084151,0.7715835036471058,0.3425114844010408
0.8781781138870722,0.8809380012050521,0.5192978751097922,0.7599562596994733
0.4000096618146977,0.1259103940209431,0.7739639560707625,0.4597325728655807
0.8629659022151338,0.3991637792030407,0.5936587255375008,0.9213540440208123
0.4645198541528882,0.7817683524576358,0.855770842593291,0.15384907754791308
0.9452289955334494,0.5173446193722591,0.21805968879955215,0.44815660808840574
0.19199729689522038,0.7968536189556679,0.6044363478699089,0.868000534604322
0.5636372236449526,0.5599037276857847,0.7239291694707628,0.19792940934046135
0.9463342834209575,0.8096149292429167,0.587028840178831,0.5443399891829376
0.18917316031741932,0.3253983192692442,0.7369724391676306,0.7512428722626128
0.5662456422412393,0.7881415784789967,0.6477472085890141,0.5786466990095109
0.9110205538158942,0.4558344109298318,0.6832594498547008,0.7430080032867139
0.2815858713471786,0.7787574044053257,0.6911492537102851,0.5945289641170659
0.7320310203098706,0.5663427854941543,0.6148956295664102,0.7129221860665902
0.7305147778952591,0.787880229204493,0.7456109140340783,0.6365668738051008
0.7382287923931459,0.4343989952983571,0.5055152596509054,0.6669523317820902
0.691991763036942,0.8286351524534118,0.877404686433499,0.6924449632431048
0.8149422401167811,0.3537641489624565,0.15016255987491164,0.6208410764794212
0.5604753830304704,0.7651176755060666,0.4587457124568853,0.7920024725208723
0.9485685802842839,0.5382877108429531,0.7872025298887372,0.38782286169438984
0.19502584935246114,0.7590568462508236,0.466411199481438,0.789770015967957
0.5812111555929509,0.6413062607550153,0.8206362914794821,0.4071674925887287
0.9267420096920282,0.7536866808578667,0.35790339388348685,0.7769232353776944
0.25985793331218965,0.46508999510905763,0.7352422680667481,0.44394861011743453
0.6812524219453265,0.9011944375699733,0.614617724422279,0.8686491896541558
0.8357214066839491,0.1215352792237605,0.694940351859977,0.1429627899836543
0.49447142796529314,0.40352848928770396,0.7685751425849292,0.46568388208953326
0.9452370921633741,0.8440498598352207,0.5503423707942987,0.8641437122671017
0.20433037598776746,0.22557790649537493,0.7710365121196783,0.18160704044040057
0.6069869163147232,0.6392377923383876,0.6249294181580014,0.5438388144312043
0.898405302908869,0.7605678420464971,0.7250724039628117,0.8083581727503899
0.33803023752196976,0.43340521450777286,0.534414840485411,0.3580726034673697
0.7887742871457499,0.8837653138395649,0.8453033066584826,0.8115953900757136
0.6200679280199735,0.1879106264443645,0.22397415206478183,0.32346601473594916
0.851084853466871,0.5543455618235518,0.6349689731989658,0.7817034354526643
0.45942038614969144,0.763941106661256,0.73721517855323,0.46667645799467633
0.9232733880560254,0.5635769638479888,0.5268544533091629,0.8003687990127353
0.2580799821462007,0.7533187789262472,0.8294049584478488,0.44514116963860234
0.7165265639061282,0.6197603340158689,0.3141589116884618,0.7489434060851229
0.7373817023200382,0.7883797787076167,0.7325451826530492,0.5364741719917514
0.6962342369292781,0.4117191829076072,0.5331162883127288,0.7872976110948494
0.7668321663291893,0.8226906085358676,0.8533602375903329,0.5098828272247029
0.6993316749197303,0.3204265824046023,0.2161469268040513,0.7769182424502313
0.743309720421189,0.7304239889048388,0.5829208655921378,0.5664526102889956
0.6918484329000283,0.5630509945075108,0.7826479904034089,0.7726719975919383
0.8133985788713051,0.767889207910344,0.48039543839483567,0.4998964506494811
0.5836735428136482,0.46028591901538113,0.7743286731350535,0.7833895559712916
0.8994002565920692,0.8460682647254285,0.5213090147246439,0.5225850646908581
0.3326646645619702,0.23668140096041862,0.7867357591641653,0.7604481786180173
0.816486967822469,0.6485679434415728,0.5278156392454543,0.6057627924273765
0.5473394668392685,0.668828953075597,0.8099198459028587,0.7491709205823548
0.9006408998588268,0.7137280471783203,0.39152909148435877,0.5352243555443799
0.34121455376140714,0.5673291255916082,0.7808620884504611,0.7839693935401111
0.8344182471931578,0.879348360424692,0.5183895802102426,0.4691401854048974
0.5207740189414354,0.15146235550142637,0.8018143496429043,0.7739110904135493
0.9193168922490658,0.4583091768531753,0.5354497534555155,0.6246698843968724
0.23989845983445368,0.8014896732726055,0.8226845520319807,0.7852455591589091
0.6834199707739922,0.5521363408780195,0.3042201744544381,0.4548866317928873
0.7926670432957785,0.8156204450542236,0.7134721352286287,0.8522731254779532
0.6026977405339011,0.3429610424270575,0.5520574057528329,0.20498562382351007
0.890038858105821,0.7695335339365127,0.8614009182898671,0.5571913879660905
0.3242689669637533,0.4249454676886272,0.2252583808197328,0.7996903844527808
0.8089960226864231,0.8736774331679872,0.641516801387562,0.45786640964996506
0.6015935167479453,0.18698859728049405,0.6727288162630818,0.8118019870247083
0.8894441126707604,0.5168022449113542,0.7620008565473231,0.5273983904293091
