T,U,V,W,X,Y,Z
0.7055408127612801,0.1774972255219376,0.32469971859236174,0.7090705018208603,0.18154300679475138,0.6685826927921282,0.22661247268247484
0.7710236774159535,0.48954136900233125,0.6556211722611014,0.7245446101225035,0.5146124877610309,0.631435710068301,0.5967872614824674
0.6528276855986185,0.7083858668403674,0.49763203593965627,0.6274236340498628,0.805206378594482,0.5929597140292217,0.7504584667156979
0.8298333754713403,0.40560652649557843,0.7030956754497055,0.7109853594091595,0.40011694549478105,0.6008202798786811,0.5300956571548445
0.512335812125958,0.7203931226960596,0.4049693520900155,0.667122146703216,0.7773288825072432,0.6652566411968798,0.7929290245261237
0.9176165736621139,0.4257708648174172,0.7287339151621303,0.6593667726724872,0.5160749224428726,0.4939424970247281,0.4312060065932359
0.28088011592349615,0.7000539661688238,0.34235822362228,0.746396279093024,0.7764166527661291,0.7399315774637045,0.8118456367975786
0.749363950665637,0.5323013109689364,0.7198295436197019,0.5273322994672117,0.5772824664063851,0.32672699214820183,0.3553336696643957
0.6948199691830247,0.6810954875145566,0.4295105209403375,0.8323789317597663,0.7604415273235245,0.6998534836773714,0.79038647376467
0.7871971559582276,0.4593789282053677,0.67886777691287,0.3193029849695785,0.49854994908874356,0.38925005269705526,0.40053132215417486
0.6152433211265487,0.7136433949112241,0.5492311017695866,0.7631940615408221,0.8036359840126361,0.776483832537437,0.8479531925206121
0.8749360064058613,0.40925436643732815,0.6656432246288169,0.48096616555718763,0.4228889854723403,0.23290431130567388,0.25963631715467655
0.3993643090612282,0.7068511866875901,0.5179222427066933,0.8664975484335455,0.7807369153331764,0.596571128568542,0.6670564967363739
0.893479951147547,0.4857952571565499,0.703004432460817,0.21881253154633085,0.5345452202323232,0.5492031064093711,0.6221583417375797
0.3571539010792542,0.684858095012157,0.5029608109337155,0.6033350154437137,0.7701245150638195,0.7763622223856558,0.8328299097375551
0.8479737719623541,0.5243271989364204,0.7530260080283006,0.7520131578943365,0.5774581488589156,0.27489737038854967,0.3532859703348242
0.48043748933856145,0.65885839722462,0.26833904232691713,0.5568678194273086,0.7484948124380465,0.6129456649120533,0.7574269784365764
0.9221538356736221,0.5552030913438127,0.6400936689137211,0.791220074337575,0.5733010573345741,0.6164851116772561,0.5341794884230519
0.2620276486550375,0.6281476312667765,0.4709145230027356,0.47064466876956185,0.7271734729986936,0.5906207605598814,0.788459408162463
0.7168959345510915,0.6475099670549739,0.8040295434363423,0.8215159631054816,0.6786694406728675,0.6602351539796246,0.4964662574190893
0.7580518358115924,0.5298228403985723,0.1506180623064447,0.3648545502348439,0.6602779301107822,0.49043440870405924,0.7862229641659707
0.6780576013836308,0.6501314456408527,0.43035324952812215,0.8077860937799735,0.6634772685840075,0.7486760154253798,0.5319610626947409
0.8080129283210479,0.5449380365139895,0.6935681627341035,0.3922439031772438,0.6901948294930446,0.32567068206728433,0.781045018080326
0.5722235487931723,0.6416485865031882,0.4962558783260999,0.8136781221383318,0.6029920027609851,0.6983631004935237,0.5344183850708405
0.9029434791977538,0.5941131727931369,0.6925260568973252,0.37951584171965325,0.7821978484310858,0.439556604581132,0.7803238131003561
0.32576245476482774,0.5471575703186267,0.48129902711929007,0.7994665935445279,0.39769543574162963,0.7434565665215,0.5381271059137981
0.8229167014680855,0.7726452940780416,0.740974863401887,0.44450899343711603,0.8542801777165064,0.39742605285131644,0.7711144778131831
0.5446676395459263,0.19260695293583696,0.39316182188881077,0.8015963985705568,0.21918193335867903,0.7180101264401988,0.5374413846966046
0.9196524600849102,0.5215273946025316,0.7100820245874322,0.5415925360136846,0.598286406021868,0.5001231110256794,0.7821849781385417
0.2726946362325167,0.6525242078026241,0.39743678977605335,0.8290242052384297,0.7101171949836267,0.7358659469310284,0.4947094674010582
0.7306065491956918,0.6244788663548938,0.7405579635605165,0.34416692558008977,0.7052452631989781,0.3303755845388896,0.7819822639824792
0.7329133336705022,0.5541065200488149,0.439119702935876,0.7793611376409809,0.6018500184641524,0.7093958607155457,0.5384328612798898
0.726965883705679,0.6563669565020636,0.6845315587259395,0.4863284267518115,0.7496224456319259,0.4279013473942868,0.7790897413423792
0.7326922159371594,0.5065784173612272,0.5178979120609113,0.8242731666940859,0.5134776679740366,0.7345128991576543,0.5184786959829473
0.723879657702563,0.6997853873860612,0.6564905066904302,0.3924394062403016,0.8112863533000596,0.39225715072900963,0.7849945524705718
0.7368928147850117,0.40876307248117427,0.576983888412308,0.7786704262955799,0.3814687983597075,0.7233172222157899,0.5318154399909544
0.7168418053359372,0.7415871164371917,0.6034633217437012,0.5346918484049575,0.7878611115319523,0.45601292745183447,0.7778284962046906
0.7632713926455547,0.3224980248274582,0.6294500969401217,0.7915407772210122,0.4298115929700797,0.7120551835969272,0.5097515015012655
0.6657381444017192,0.677563772699078,0.526807576115203,0.5289879443908783,0.8110711954976176,0.4564250819587312,0.8000233257044504
0.8199880221792554,0.45757648033343445,0.7055044825005269,0.8094258773112715,0.3839581546124129,0.713797985652477,0.4441195464433742
0.5471824518506768,0.7309784402297467,0.3776716319041394,0.44501688829342356,0.7857238597581394,0.46768817593740186,0.8030252935163172
0.9183593254888772,0.39338701392204195,0.745929992122037,0.8110734375818778,0.4764455401669197,0.7313482334300617,0.4681890818572817
0.26462505508495693,0.6964822461362704,0.25928572192479554,0.4649028763138622,0.7881285377656968,0.3968822902688329,0.804950567989277
0.7211642989578274,0.5268681179117196,0.6508564574079109,0.8209249791360944,0.5511757390829077,0.7282467432907158,0.45739279304421204
0.7397791721934227,0.6936036785841727,0.49368117788951943,0.38723582610300417,0.7847906565202355,0.38452600561044986,0.8035372800018069
0.7151188264111067,0.42181892309322816,0.7385637069376718,0.7912556398445394,0.4247678201312791,0.7337365110968425,0.477369330201624
0.7483220110834907,0.7445084426766598,0.330807763360517,0.5024798713810879,0.8057507698758105,0.41585550164655544,0.7958613006559705
0.6958862159589762,0.30058223578837207,0.6827903173753984,0.8050640968747814,0.37878219244201233,0.7218394462776258,0.463213853102484
0.7887805885061052,0.6645692091430582,0.44755457373179547,0.49806139624499135,0.7885791576339533,0.4583621274587119,0.7922501701921757
0.6246764764136641,0.4637109757272447,0.7166218037185874,0.819815699737443,0.4072973923936498,0.7222259553935397,0.47351811825351914
0.8802268467795644,0.7630305158971428,0.38877760517907056,0.4235505262571999,0.8183657235157912,0.44380164753315543,0.7976747593810057
0.39443494057491824,0.2186928563829707,0.7061866783322366,0.8057604285142806,0.30283777122755684,0.7282898277417387,0.48594874750984973
0.8757037051295361,0.5819494912158343,0.4789031735655487,0.5265670406912785,0.7460288808890324,0.45905738410758024,0.7951377863440915
0.3919130986439303,0.5698039845539716,0.6970301311932953,0.8204989124858479,0.4780480494859809,0.7258456684641309,0.4635506948773056
0.8913385995812035,0.7402281915899873,0.4931669786681863,0.39237954326780883,0.8723150928122404,0.41909356590265795,0.7984376630230623
0.359150652135933,0.25923900265814726,0.7156582026714717,0.7813959012265107,0.15030946657570854,0.7179867117958004,0.5009152578339907
0.8451014841851985,0.67006309688397,0.4689591716718525,0.5812064827097322,0.4591539353762906,0.5296363289896567,0.8005189949538675
0.4910413846814544,0.5095904525857723,0.6894909268947198,0.7664539753587065,0.8023152183574735,0.7384231979766634,0.42677283074105715
0.9381389485586582,0.6941438666017534,0.4883927370894918,0.5357148628616119,0.4586000112199321,0.3238914298563224,0.8003866297502275
0.22297674028294254,0.4476972507077685,0.6759706714693354,0.791288585899861,0.7863857330811944,0.7106090574216952,0.4500985275043283
0.6436238911819029,0.7578772132627415,0.5747786909723701,0.49444523195501733,0.5697343100794406,0.37745463590624645,0.79705336466638
0.845859795548134,0.3618439067521509,0.6931882906285244,0.8076435990663678,0.7904480415337636,0.7419987078741958,0.465363528027426
0.47645288994731794,0.6447909768436632,0.3900220287195042,0.47587110751361283,0.3866856477244321,0.30885574362033114,0.7874868351633745
0.9191125895848383,0.6554006876946917,0.7493115954975216,0.820716403723459,0.8300791503954695,0.7077032656461258,0.500852671277693
0.273442648561137,0.4407267012381919,0.2559498162592502,0.3577019768318229,0.2696574878018717,0.35804916549322524,0.7860138075859502
0.7404078557303385,0.8422013885869059,0.6479613111463968,0.8035197114552973,0.705941522283467,0.7792174606558248,0.5244699635337289
0.7112759000257199,0.06886168395485827,0.5055672122166597,0.364231809470154,0.5947481450359005,0.23997992067225032,0.7821115902980634
0.7647710815744336,0.19972748555272704,0.7427183563751351,0.8550516217697013,0.7611247041123125,0.6010707069326215,0.530878308529274
0.6661102092558692,0.488396321065994,0.2942411560016429,0.4057717200064112,0.475297075804077,0.5637274223186304,0.7663224388806407
0.8241360265949146,0.7342905916232417,0.6602707562142738,0.8339599295595054,0.8318641384406837,0.748272420874495,0.5664278631520278
0.537032871452635,0.2958518443909694,0.4533174685472078,0.3075764473921371,0.28628516530787396,0.2633402985202543,0.7587403269731235
0.9174470681827674,0.6856677920560581,0.79085549889745,0.766553403637812,0.7073665633443649,0.6793402350709908,0.6030341947700042
0.2826170624709818,0.4071583646252024,0.15600714060203363,0.48354409616485905,0.5597264832427289,0.45865230807520985,0.7418488877983268
0.7522040308755603,0.7736870551686565,0.44726514457753025,0.8729203239789842,0.8655282946105809,0.7634780141259937,0.5913770435745488
0.6874893848984788,0.20752915488653462,0.6716067688148529,0.17890543363646536,0.2028574746502264,0.20613766656104654,0.715774004420232
0.8017339636977,0.5464912412853294,0.6170836827731728,0.5351462802391447,0.5520680636064786,0.591631966656382,0.7112356357146724
0.5835467808983879,0.667331494939159,0.5936473203613841,0.8290896233493474,0.7756403748578607,0.6769242059405325,0.6301957275693983
0.8962996565380821,0.5049626998629669,0.6052889533441672,0.3425590069942469,0.49629119925730586,0.43170620885723215,0.6847340931875496
0.3538359321020527,0.6791758393550189,0.6272458458950608,0.7846797682968478,0.7763210955522178,0.788501349607313,0.7318405276701402
0.8531628565669129,0.5331334153063159,0.6218861710829098,0.4501146448958165,0.5566673733659564,0.20283241805467964,0.533478159805286
0.4707864450015279,0.670984033496018,0.5881512910096143,0.836278826369789,0.7612916207860796,0.5313808110162952,0.8490879830447218
0.9295906341884215,0.5273523677161275,0.6346146287814899,0.3096431046405773,0.5623370231929683,0.6413242596039257,0.22166971598824062
0.23474169635218559,0.6561430866852873,0.5889821064022603,0.7475701482994914,0.7423396118509372,0.6635791480818861,0.6211774672995626
0.6561671944154714,0.6069860300181821,0.7017871293818336,0.532456635568402,0.6574796075621325,0.49655420504693015,0.7194693445724598
0.8278146334384415,0.6116239124962292,0.48898357159511463,0.8193013338515208,0.6954305872692366,0.7316974473821964,0.6178748317733017
0.5338051662110205,0.5522107790941593,0.6580640321948735,0.3858212518224712,0.5973599801889723,0.3487852306512392,0.7012376362043092
0.9176210699856611,0.6939326460465209,0.6287643541380822,0.82075496756631,0.7960625140977846,0.7320902202775047,0.6801257762625236
0.27319348302646784,0.381278305654472,0.49806333813167225,0.3403060557842206,0.35957903371602584,0.32237956352698605,0.6170506617390881
0.7469806858832537,0.7878241696164908,0.8265002366526097,0.7955535156589357,0.8339904671669836,0.7359062580643058,0.8134037993729558
0.7010195484604756,0.18747663951915577,0.091211416659714,0.3845104243723021,0.3120053285240965,0.29919814517273297,0.3374440944362958
0.7749887144342783,0.5044052291053646,0.27449254173992754,0.8539745148949917,0.7307073562543414,0.7074257305512618,0.7933958510248547
0.6601585131126658,0.6738898812535684,0.5804053092078035,0.3201523909935083,0.5453657545704619,0.3833322320135835,0.3709450007657153
0.8249498304431424,0.5293329681114313,0.7077257984858126,0.7363504572629963,0.8065087885798374,0.7665625175271127,0.8361203945316256
0.5369546913643507,0.6270438054055976,0.38080569768280387,0.5884551214370414,0.34781470133637793,0.26225630815760337,0.301525105929194
0.9224394484271059,0.682948774537922,0.7268525996716465,0.7729661945501008,0.7784319871564583,0.6379808046308666,0.7189239732893301
0.2694034306493977,0.40039041002833603,0.3101570486133023,0.47024914606850904,0.39864293329150374,0.524019329336839,0.5605980852029567
0.7190240056103974,0.7982000382738144,0.7148972382581291,0.8628403028209106,0.8720588496952016,0.7740280387465897,0.8310434420630676
0.7442810923582023,0.15433767828575837,0.36757032262627537,0.2073704161840826,0.19622589373198535,0.1857584697216785,0.27214150630738154
0.7002193934229748,0.4408849556467047,0.7501527567633544,0.5972627637707614,0.5344626558071067,0.548441370442422,0.7202415450852535
0.7670575468226243,0.7206826972593311,0.35893381593994594,0.8096091873408965,0.8091020707891902,0.7154897125034766,0.6015811231761088
0.6581986940980331,0.3452310734815555,0.6640883127545184,0.37055969198740424,0.358601537625811,0.3603745226540084,0.7246669740929209
0.8260875008101242,0.7198488269447781,0.5834865243843772,0.8270727733386752,0.7719903084946954,0.7625628439809792,0.6526430200138607
0.5409453442975225,0.3592904465097891,0.5695680715974003,0.33268030832576007,0.42991783370092346,0.25343709731725217,0.6552643580026182
0.9161413662741693,0.7361372179747449,0.7471212232129408,0.7818046289603735,0.8372437482671757,0.6562231727383304,0.758901818985528
0.277828374097971,0.27186837735765007,0.2643556856105132,0.4489450809987462,0.2458455904090547,0.4761875160202689,0.47508850167814726
0.7323158839358712,0.6781269569418276,0.6616815418325714,0.8849652921684009,0.6850292620816455,0.8159755736583759,0.857013881387437
0.7154259226407312,0.49097953162806895,0.455532109694165,0.18228902388928975,0.637634584582208,0.10840296413900904,0.19322280450197016
0.7617164931111329,0.6976965394168494,0.7800589327038416,0.5282573797187157,0.7063506369320036,0.3325014828092654,0.5691271277533677
0.668970614533395,0.42452445547813267,0.2912760681143467,0.8041079804414704,0.5889881505758635,0.6900265772192279,0.8147079732912836
0.8130349748782996,0.7205740585126905,0.6209742618185892,0.46938277064783673,0.7751189292909562,0.4592767378177037,0.3329212241731545
0.5599735127892872,0.3425932284920902,0.5986797832726813,0.8138091284619469,0.44072297336169836,0.7289770138922471,0.7668455482232109
0.908923675947349,0.7140193912235578,0.6104906042430059,0.46775891479683523,0.8384624864442898,0.415369834146899,0.4543238288340721
0.3006659400806779,0.3197213232739652,0.5929690639189001,0.8186349189319189,0.24694016474215166,0.7140774131991924,0.8511389883466516
0.7739723466463796,0.7535922261989476,0.6646677079886038,0.4611549843357771,0.6730359792814351,0.4970295220289808,0.2243673039007871
0.6442863851737856,0.3095322938544056,0.5468450992875254,0.8059691425256622,0.638507958514194,0.7392594108857157,0.6176115426396913
0.857367676415339,0.6586179794323336,0.6478396343793434,0.4991938422983396,0.7143017033296204,0.3479469903373505,0.6952936406644695
0.4452443973420689,0.4881701044173345,0.5417810104911244,0.8218609277933667,0.5487927723773186,0.7092648171699379,0.6801294452859075
0.9164156896857314,0.7566355822919094,0.6876629689984961,0.40464304629344916,0.840881685627437,0.430820140167351,0.616439332606034
0.28914082807531244,0.21842435059683324,0.48814588145026133,0.796716803994243,0.23711856841188397,0.7345587637119726,0.7901157414651797
0.7633179099100064,0.6004081485682068,0.7456182452866383,0.5402463967204771,0.6627217897024422,0.4644112445869917,0.3953422406502154
0.6688167941538923,0.5871988969670539,0.36342956785913194,0.8198225309262698,0.6592352947646939,0.7415938398425308,0.820159491210666
0.8155794193934948,0.6309377061035232,0.6690053063570307,0.37963846421262126,0.6884879693187181,0.34675357335901114,0.31916220424376684
0.5681771582383978,0.5369584705455349,0.5399928724852816,0.7968426067460456,0.6123694908852113,0.7230651833456448,0.7645919505650961
0.9056037050425686,0.7053394008228685,0.6781023214525914,0.46044625555085594,0.7762783137830722,0.3890706444139071,0.45707468278712415
0.31892006396326666,0.3615309269655482,0.48590900017855176,0.8054340429092022,0.41244184080218854,0.7215036234047096,0.8532860983034875
0.8056055320151859,0.7666628344381802,0.7471099595389691,0.4760270700010388,0.8700276569025595,0.44465725504452547,0.22903835381695792
0.5808857712699171,0.2156564214661674,0.36748671318705,0.8103872798957769,0.18319144936984633,0.7181181383639526,0.6221642303376214
0.8940837219897161,0.5667763482625604,0.68046034929787,0.5134589894684349,0.5343174196779091,0.5011305946645376,0.6972751545938696
0.35435957967059695,0.6355192451453332,0.48311678666672486,0.8210183103630443,0.7577461785447847,0.759680738334549,0.6572248700079862
0.8486310379558754,0.621104125547506,0.734136219039045,0.3708635179442776,0.595341733039774,0.2648326125424222,0.6610173979016847
0.4827041216371725,0.5659131265519165,0.41392251313078837,0.7862553250079714,0.7343493529626961,0.6360937194999606,0.7456151278393768
0.9219650572277162,0.6685854376340801,0.7119440750366507,0.4799754489519582,0.61053649014247,0.5323362418619647,0.5058443053321333
0.27213890435858085,0.45994230710431655,0.4203589689149017,0.8347360417426714,0.7003388887261666,0.7290013091448967,0.8514821878946044
0.7355634427371969,0.7638728759505413,0.7522157725753107,0.39370036603925856,0.7253996324164664,0.34059760040988485,0.21859212865760363
0.7107011261390452,0.28426096300571485,0.3978958772897458,0.7864116621675581,0.5591283856469252,0.7125044377737533,0.6039091084017447
0.755749590807339,0.6241805592045689,0.679328382119186,0.5475362603282358,0.7904248692668915,0.4357976609281484,0.726731413290993
0.683779505525557,0.5317219009261878,0.5008658149005211,0.8131287052194041,0.4105392264330549,0.7176351586215094,0.6035182986310901
0.8015271715571194,0.7243038829014141,0.6674580561267935,0.43203767958279654,0.8064750450194021,0.4520859011425757,0.7201531673860935
0.5834395727353217,0.3409599600449142,0.5361867444247771,0.8086961803421943,0.3557524831837991,0.733111175360732,0.6505165504571051
0.8991440520503746,0.717069488489225,0.6615737210638571,0.4716236130484499,0.7923240429599938,0.4264453981400988,0.6665371128652592
0.3330212759824006,0.33739331645267295,0.5161237263311802,0.8093098810443613,0.3708113695715544,0.7209419915200354,0.7228291558377498
0.8212963684838965,0.7488166641011625,0.7250784481075123,0.4903160245411882,0.8209739172327757,0.4574951632789483,0.5451252736753478
0.547974908473117,0.2707386998469449,0.410987461880933,0.8004775908014833,0.3145813734153009,0.7208224271629438,0.8366479729382353
0.9244976766888116,0.6550840264961828,0.7060963348164883,0.5209533841865894,0.7421465767054901,0.47179525315560733,0.26844832392682566
0.2591902672241473,0.4617221944838186,0.42042938130181423,0.8079227192638115,0.47371832221409493,0.7275852399344701,0.6986400450443485
0.7199374726594391,0.806199131410628,0.7467277713445597,0.45253273653800263,0.8948694077200291,0.41487981479656955,0.5930816162163809
0.7428668397475319,0.12760062261252111,0.39999454681267027,0.7941413916700062,0.13014853645188562,0.7109576070813627,0.8069618808687822
0.7074615603652996,0.376788430881675,0.678905995507191,0.5729647464314885,0.4008534845228997,0.5403812251650029,0.35512778605565437
0.7607335087422682,0.7271052308393637,0.5117574447622316,0.8404014175029603,0.8097001612569075,0.740530924857526,0.7839857687229401
0.6777096191364166,0.34079122760329034,0.6463500543419803,0.285848185226329,0.366727039873055,0.29372258906635024,0.4026259095527481
0.8097906113427361,0.7034574290371526,0.6336616495285491,0.7363346990000844,0.7852348315275687,0.7028987343503259,0.8529968328598008
0.5722301817570927,0.39022223886924906,0.5167648579782042,0.5422567555382092,0.41208017275738446,0.41131869844982666,0.24109921965981762
0.9059033262594526,0.7475102980481231,0.7369917135016026,0.8532970452217515,0.829497578169229,0.7654868926342397,0.6346567199124561
0.31611134543762737,0.24732362538697505,0.26899238917432927,0.2423558118838989,0.26512321228230473,0.2257903099917556,0.6772324889547381
0.8064811625689172,0.641328787657823,0.6845348079776443,0.6707006073719559,0.6988647407810263,0.6163145504054396,0.7602782159856363
0.5732498748414512,0.5199223399370736,0.4526733315769581,0.6728211442967488,0.5986318442620556,0.5869527949455371,0.49641565155196565
0.9067743547873256,0.7127125906525266,0.7313924791112782,0.7025842659516299,0.7884427522963724,0.646459905242681,0.817532343069669
0.3147662321551013,0.3391309900753007,0.3183860757754685,0.6002851012246166,0.3806546662686546,0.5167559472723666,0.35234331471760766
0.8014035651327435,0.7491803248778632,0.7086577555551857,0.8300260296186838,0.8441555620113815,0.7568198114203556,0.7811164565703664
0.5853339903194014,0.2682288524134417,0.36011801992259085,0.3066663204285095,0.25794788156598464,0.2502625928683268,0.40115614556603696
0.9038866360263433,0.6505202312015667,0.7490694285073445,0.7695257809779171,0.6712856497535087,0.6463611936191473,0.8630346176956821
0.3212255401530402,0.4861867056939015,0.26726318699212476,0.4848922445205399,0.6060451766123741,0.5243367786104339,0.20746756183592366
0.8146424613799337,0.7720207069756809,0.6526433376414136,0.8521734334450314,0.8286946271247132,0.7317618120699645,0.5846402459822904
0.5475351051846129,0.22213161612990226,0.4708715420474302,0.2384835618142859,0.2998562940524733,0.30466959420597944,0.7237382033989941
0.9151770782361625,0.5809594420326175,0.7991016950385293,0.6605656154887383,0.7368367383121319,0.7350461273590733,0.686163504778234
0.2900862401052288,0.5724607174171439,0.1552516981157321,0.7047034967124651,0.49212040334467333,0.3821763586577954,0.6387087754787901
0.7651963262837946,0.7567574047300568,0.432114117858876,0.6310891241241241,0.887740145609567,0.7304757895091721,0.7104053274043268
0.6568688432718187,0.24487821594319606,0.7058141487943149,0.7042440363762843,0.1328838466674191,0.33816031776729516,0.6037897701775273
0.83550368523842,0.6191407933982266,0.43379613733002753,0.7156372424253344,0.40615381090178565,0.7403799071832928,0.7433466286464514
0.5062505177762883,0.6080434253893819,0.6775895560632726,0.6063837336193967,0.785774549142438,0.4317077944571773,0.5244921562278677
0.9233844694084751,0.6138142755416455,0.5490279548819791,0.7592874366722983,0.4938964306737491,0.7177713022816828,0.8193640561026004
0.25471213821586297,0.5795103525011773,0.5990086126731887,0.5138045556567394,0.7814608380817459,0.44959321691262927,0.3284645562333936
0.7021428830967148,0.6985147860460105,0.7292962068372307,0.8210241285923149,0.5760639701839936,0.7231322703727591,0.7631785277958485
0.7776124230853045,0.46446818204243745,0.34510081217161837,0.3567471225186151,0.7775322282918066,0.390581596254125,0.4551170911349538
0.6304509463644479,0.6616242445011158,0.7107510232789959,0.8133780917165097,0.4384119732295043,0.7446981044136871,0.8699863529062878
0.8569952343675418,0.5810339772664711,0.399336987545749,0.3807089916845177,0.8308756492752291,0.39070643570321045,0.17052011080192658
0.4516555245467049,0.563291944783064,0.7114478090424444,0.810559122924376,0.2805105044265589,0.717097816237248,0.5060770792646215
0.9122468988271368,0.7714951354332563,0.4443316907388582,0.40412357843858293,0.7181861038112083,0.4959765521169913,0.7910945200576588
0.2930401962701977,0.21026152451798077,0.718062539373373,0.7916502195190668,0.5382674449961642,0.7488884205368674,0.5013078995271549
0.7561206913539731,0.5439608063777766,0.4891973719436277,0.5642213285857249,0.873437484690299,0.3560077652213848,0.7913556611410055
0.6889570409858642,0.6152851471771249,0.6968114720167439,0.8214295931385578,0.187238206861554,0.6844985471351602,0.4584602121503751
0.7933645086713815,0.6910633084986599,0.4225747792139004,0.3713884712490081,0.5261376893430917,0.5735016725806958,0.7965165787534391
0.6065708466312834,0.47881434530247113,0.7334105954533059,0.7769363004567924,0.7889895446235341,0.7275286741473894,0.5050154638207547
0.8901853107404941,0.6858760445708901,0.3740038999313857,0.511965387501412,0.451558919946816,0.33807161301199606,0.7891991825201259
0.36589262921629806,0.4738823140013486,0.6945987819618312,0.8079873015245637,0.7925651715201022,0.7240734479359452,0.4825623621833343
0.8568924695810319,0.7472770854697047,0.5027693157204135,0.44324705975624745,0.5182472073871218,0.3502726566225062,0.7979945508380571
0.45622240864066377,0.34332114686526355,0.6931962247089565,0.8142827856559456,0.7758778707712362,0.7332050503929753,0.4688999830942352
0.9163349539015803,0.6836869353391051,0.49711458069582193,0.4702558320214692,0.5369274955668953,0.3280888214191592,0.7931631042268508
0.2842728887131086,0.4578423020663205,0.691615014262656,0.8202954214215913,0.7594244439929195,0.7256156912833865,0.48633014388841794
0.7448840035800038,0.7579352902358183,0.5309175414866806,0.4227537509543106,0.6073785937052653,0.3421233330120483,0.7951631289310916
0.6943287813531277,0.32702380327772085,0.7056014451372644,0.7959500714901645,0.7384423879846184,0.715403379998151,0.49323086002193867
0.789265655094924,0.6574331480613822,0.4099874927559767,0.5193924279557997,0.5382631269639411,0.37670773223258475,0.7886936827138619
0.6033334260703653,0.532635372805288,0.7072346189816117,0.8152778261031531,0.7869517500551352,0.7386067876727236,0.48013229455055273
0.885727438578001,0.676445816924772,0.4246458874279571,0.4123775728007749,0.4685825825098442,0.29966830258930616,0.7975551305647677
0.3771213111966091,0.5015898543390415,0.7148930139952855,0.8144164983265664,0.7877383115915212,0.6968194558439939,0.4923515182318609
0.8680683254515255,0.7201575841068445,0.4645704421754569,0.42298007566228224,0.5268918847533507,0.4008017612522394,0.7852633115811574
0.434939533659228,0.4011082811536295,0.712534811473041,0.8015346834823605,0.7749044668705466,0.7645549705631324,0.5170454195995758
0.9159836321111168,0.7234047904451893,0.45370554232927185,0.49027082166859026,0.5448280330030774,0.25757601626873433,0.7944653406601868
0.28314917915006255,0.3764432025242233,0.698438467961755,0.8099626837475377,0.7577511195529327,0.6222537608797198,0.4840837786992314
0.7523577971066927,0.7300556818687995,0.5177651850817462,0.46907599178489456,0.6180923310962466,0.5377654325277256,0.7944407951057669
0.6856615574097606,0.38600003469394933,0.6981411323323468,0.818607975737954,0.722421043455323,0.7324100802030764,0.4688643922074891
0.7866314238618403,0.6909878199847828,0.41541108583688946,0.4443843478433521,0.5739187007323205,0.3368446684274385,0.792719478042827
0.6246212331672981,0.4708527319303887,0.7273478578513748,0.8076766143806221,0.7600760271663123,0.7204882085624362,0.49709733409265405
