T,U,V,W,X,Y,Z
0.7668583254709755,0.6931311589399785,0.5527113579653543,0.7365924721739726,0.7806640549738296,0.7162099753719422,0.8223143377286939
0.6615105462692595,0.41582272889584115,0.63129522632545,0.5469554500271308,0.4342855523202188,0.38186368358173456,0.33300454167444665
0.8284830707420798,0.7441608523394673,0.601186046896186,0.8471512168305267,0.8232132932034228,0.7540191840134857,0.7647311608985023
0.5257658272726591,0.27803925794780804,0.5417311783111215,0.2636318920705791,0.308498311323104,0.2547080433729012,0.44434692170982
0.9225436519363354,0.6655429921243503,0.7763297628331614,0.7003916341765193,0.7453406537067,0.6608653024213548,0.879946794193431
0.26439039017072874,0.43953827710846566,0.2067076078871352,0.6216642812866734,0.4730146922692536,0.5060568223100315,0.17833123665062778
0.7196060134975647,0.8029598780284093,0.5475398217201382,0.7840039454468338,0.8934907536407609,0.743473013905581,0.5077521849139335
0.7465608356921176,0.1352227675883484,0.635919855658585,0.4130048792067395,0.13278403900156277,0.2786931292145465,0.7929479398377735
0.700068690920377,0.39339015638918867,0.6055044055690115,0.8871484331257016,0.39827718974160475,0.7005995910096817,0.4977750331136436
0.7768983199796047,0.7364922892153721,0.5546072636910583,0.25228576802718466,0.8035057999269376,0.47140023234633666,0.7779214154818306
0.641311085452148,0.3145611905126417,0.7215997745762757,0.6404725627093825,0.3751598954642814,0.7602375631830801,0.5757031562064576
0.8511153553748422,0.6901684936640711,0.42560572680676356,0.7906865629949202,0.7971922356837513,0.4132938593749409,0.7820707633482196
0.4688566267139938,0.397306223219655,0.6672901810336914,0.42797751068239,0.37042878064372975,0.6796164744932095,0.41929609968957354
0.9214113341113634,0.7740601757531563,0.6186551877146864,0.856086381324271,0.8160871886849911,0.6266036837163739,0.8453988088261816
0.26792620368517905,0.17986965047176587,0.4951047661960637,0.22884547781663117,0.30115102835396257,0.5106666106870792,0.23420270001487745
0.7257244863368999,0.5129356976502499,0.8463267073108253,0.6456105172347408,0.7630859770302106,0.8423453059929428,0.6502235164691105
0.7364792881913881,0.6620951121481707,0.0789065346585897,0.7397981006183115,0.48592792772572413,0.08268573516276528,0.7013977994466778
0.7180869211490293,0.5489852046280591,0.23032671802539234,0.5485024500764798,0.8139988836866573,0.24896049614597665,0.5995947294570927
0.7490209508478273,0.6266913193100633,0.5591353967530572,0.8208097907108242,0.3646989926518298,0.5824487253240929,0.7803940068380387
0.6955576943437227,0.626005914497884,0.6122444310129125,0.37004520268333474,0.7755595614764833,0.6703339509410883,0.41505015496767683
0.7835015962769782,0.5486108993108022,0.6571631263639568,0.7907602775184305,0.46568540243423556,0.5599205756163316,0.8518269823305441
0.6276193261610995,0.6813484063720734,0.47827667473928087,0.46697774675906994,0.8078697919015239,0.6778072913943656,0.2350354695697166
0.8647392380836916,0.4653355724487233,0.7475077154553085,0.8195605549100058,0.4061507359950668,0.5165067917341382,0.6322161482038514
0.43277156634787434,0.7185433543981086,0.26334046020615204,0.4195953955371739,0.783958039530927,0.714897349589731,0.6859466642391766
0.9082772495221224,0.44633280402285763,0.6450291902950591,0.8052971533838513,0.5180768854628466,0.46317572798547785,0.7027938942929498
0.3082458438338072,0.6964657511134342,0.4671882433137281,0.4606075562380783,0.7740762235577677,0.7178807418707862,0.5810171210404921
0.788952271294068,0.5225824080743137,0.8027644952935101,0.816917314632138,0.5740451384851871,0.44925543597140044,0.8143498166574664
0.6160743641817975,0.6788054656149791,0.1393872725748175,0.40994985854964305,0.7608721381332053,0.7091296044275273,0.33107727613421944
0.8751489453252285,0.48392882826350475,0.39738990755398057,0.8072755637585876,0.5200520990188243,0.4829004432929829,0.7785610939573059
0.40427409463906444,0.6927268865696373,0.6592249780562792,0.4451432912295811,0.7791950880120981,0.7120650284890003,0.42308619304553224
0.891095238858468,0.5048882887714394,0.6419498205879479,0.8158184190469715,0.5366554505768331,0.4637235988316321,0.8445174201420165
0.35906470232628035,0.6776119984009086,0.4738279059047039,0.41780362801381515,0.7675740901449535,0.7130541676418256,0.24863739383045086
0.8515077949175942,0.5454504109745659,0.8011093672151318,0.8106435860956778,0.5743363728575152,0.4714462234321796,0.6604682521985107
0.4678363994150309,0.6501108971746267,0.1282648813071249,0.41933404642546446,0.7480544653631557,0.7059123070017229,0.6490607529730141
0.9211723603504192,0.5695138276652917,0.3772350115311478,0.8152490631146927,0.5861548854477382,0.4900745857112014,0.754362081701184
0.26867121864436977,0.6115690210250092,0.647020631374957,0.40080796043560657,0.7231083945071236,0.6967532122399627,0.4759212009698989
0.7270018811911204,0.6714051647161111,0.7002674092346567,0.8124093067396667,0.6848396978222349,0.5182483348163286,0.8635738365999263
0.7343395399620622,0.48893619780347053,0.40560093918647766,0.3790680581905722,0.63727900374889,0.664669862339753,0.19389506604950682
0.7218144260383653,0.6948227588255884,0.7412015799665438,0.8154352075055973,0.7053481168335635,0.5993770450267253,0.5572733407406008
0.7429539334847011,0.44173526926835677,0.3167011558597069,0.36456832651557447,0.6032532312942271,0.5814328456826717,0.761217615577281
0.7066015289559523,0.7092379081396873,0.6844139678795306,0.8100369584383327,0.7430474996775605,0.7156794588004469,0.5808542414953924
0.7670684904623324,0.40728541619439246,0.44234525417324316,0.37442217439310704,0.5341254777301567,0.3740301658837798,0.7434357757111973
0.661095359188033,0.7125378377233623,0.74337467755937,0.8226471424417223,0.7922225102820488,0.7590550231848008,0.6140309622953064
0.828978655417891,0.39951853295053774,0.3255256870787619,0.3405030666838194,0.435611458114447,0.25681813351917293,0.7072027990737227
0.5245602638339153,0.715611410750299,0.6857102843177444,0.792244073719287,0.7980220646423655,0.6459725750263458,0.6880782575607399
0.9227681357295114,0.42580434467185485,0.4878274079708062,0.4171507064075874,0.45953377951756463,0.498051118194529,0.6097630298601203
0.26368828262363564,0.703514861191038,0.7031701209744301,0.8471600155116816,0.7854278484389439,0.7846639659923199,0.7985341707126222
0.7183800572533432,0.517599852479521,0.5051423279838504,0.27565853312418015,0.5611885047736627,0.18526259539026269,0.3633023343035078
0.7485475571978984,0.6970411374869269,0.7566555269294608,0.6968309037096915,0.784821114915971,0.5117636140582617,0.8277486947662318
0.6964292137005423,0.4114828541238572,0.30401845771948804,0.6201014745744036,0.429360691249879,0.6715916080510753,0.32994605332832233
0.7822375868184507,0.7387176042442142,0.6491479365819588,0.7917464842994008,0.816581166092611,0.5804027059370301,0.7530245620061566
0.6302651949715208,0.30463528260700456,0.4919137717471146,0.4119591453643823,0.33959296515367615,0.5865405661802087,0.48502847756472556
0.8622146222224173,0.6846088180319357,0.7528165289727067,0.8620864898674958,0.768341863488268,0.7551297088735159,0.8617297626313353
0.43956209955860454,0.41251818166820337,0.23976375165210093,0.23809401371500993,0.4373858862188384,0.26249340795489895,0.184425433825089
0.9114848627038732,0.7749156390575922,0.6230264843039115,0.6440793129005138,0.8579684270980242,0.6639066629281729,0.5456706384548258
0.29851676873262606,0.16893561661649867,0.5368393381135566,0.6826744106359666,0.18447952366343887,0.4877279460116322,0.8017106296209806
0.7747966778168143,0.49371616471644153,0.743078171460951,0.7698316153953383,0.546405496130964,0.7889079150527856,0.4014031299299614
0.6456011076851152,0.7015485053527776,0.3103826508483903,0.5296665540852947,0.7837293454323432,0.2610593559451861,0.7880849044236675
0.8465611745312096,0.42792627889911183,0.6707148808488315,0.801653036653091,0.46021940937465017,0.6033966316498223,0.47683866217670656
0.48061280353792923,0.7149539954502624,0.4368758524800093,0.4746134257575083,0.7976884580219215,0.6309159078863149,0.7967083440301337
0.923609305469362,0.43824227298521923,0.7715768800273834,0.8138252839484985,0.47261199801567827,0.5922784196450736,0.47178134474279476
0.26105407838312955,0.7016527381623758,0.1882000475008871,0.44183278013071875,0.7844015202905616,0.6388924356372925,0.7951481735617035
0.7137479322078583,0.5219891900700093,0.5235731762323655,0.8138413757562035,0.5642053893775064,0.590957205859927,0.48460769769988016
0.7559537394644,0.6947240521860739,0.650495583919175,0.4179376896275613,0.7835548810825056,0.621447117079376,0.7935784489321925
0.682604428040503,0.4146102782862661,0.5807556087749715,0.8081910289343317,0.43036739174724953,0.6208573085831353,0.49493439960344837
0.8016258045820029,0.7413686304089818,0.6051491849486278,0.46248889582442376,0.8189491469515552,0.6135868494520822,0.7924037474688044
0.5883809338379596,0.2927720041239739,0.6235175171929197,0.8097313440707483,0.3277288515444962,0.6139218676160781,0.4853179038040306
0.8960985989755419,0.6763764404853635,0.5704813438929317,0.4932353554885205,0.7609228765998424,0.6444226896248716,0.7941539549792278
0.34449182959156766,0.42200622600905346,0.636564592497604,0.8180643851231282,0.44536471599806127,0.5764100178075476,0.47265928846851485
0.8355236730640214,0.7907075999708854,0.6039211749669471,0.4358131831373817,0.875077769342628,0.660717042683395,0.7943787653209056
0.5084682998104224,0.14221447334606996,0.623491915646137,0.7989811178775265,0.15512880049280509,0.5374928230255853,0.4880922032140229
0.924734665223787,0.4207704136843672,0.5903021057366367,0.560913151298773,0.4651927705183894,0.7527390491053425,0.7954793433684397
0.25752171738177915,0.7019542225214132,0.5951404637125378,0.8385175785661642,0.7848816391586154,0.4276246504104731,0.45067281315807806
0.7074558450965174,0.5221761070685617,0.6704330625806532,0.3004075410398289,0.5641041946001863,0.6748848498595585,0.7911602942154982
0.7657596676405722,0.6957781844225859,0.58765636267848,0.7311060861101333,0.7848712690026491,0.6186012793177657,0.5331071163660764
0.6636756565056185,0.40980244508311914,0.5959650910722887,0.5572058310161762,0.42451186723180834,0.5565265760893746,0.7919963672319416
0.8258780340295828,0.7436559042659109,0.6434883544173788,0.84284031424983,0.8199654299471825,0.7342946019812432,0.4600164453942488
0.5320729756669521,0.2807708738575408,0.4798730853346488,0.27602822916396347,0.31804218184161703,0.3043013993216462,0.7908347644081993
0.9211938996579083,0.6676709042543995,0.7952638978028798,0.7202638150593512,0.7562839075374859,0.730610956269399,0.5405960196440559
0.2686040858965662,0.43341656692453223,0.1504285092407254,0.5852348881945296,0.44919833814077115,0.36049602042756757,0.7900727096650368
0.7268869444640743,0.8046203129316417,0.4317385493228484,0.8190512781108955,0.888066380581905,0.7340017272907801,0.45681734032405713
0.7345325633974974,0.13000956219290283,0.6815152023858705,0.32363264094467953,0.14782751057348792,0.293602410034305,0.794589622719879
0.7214795638129358,0.3806079860447699,0.5572003370712747,0.8039392661416526,0.4356598196198858,0.7293024878590177,0.5187949407890576
0.7435031704089575,0.7228276632483082,0.6228085327882704,0.48240725339383406,0.8144230030487783,0.423911439963465,0.7852045098571596
0.7056129622029089,0.35115468945178896,0.6090167644110213,0.8117983946013788,0.35634540889097976,0.7233800778795028,0.496519862754697
0.7685762461643372,0.7170645918191699,0.5647251029580027,0.47163040199997286,0.774401548947169,0.45462584358388597,0.7913789150297459
0.6581071599862114,0.3674794622863767,0.6717422262297672,0.8136236089059775,0.44857092772730095,0.7315120328445858,0.4851833384373852
0.8325078660560498,0.722331988343846,0.4764638907443,0.4624879792371018,0.8267322812199893,0.41334949796234915,0.7935163236145517
0.5159225203401528,0.32663198933510473,0.7144772066917895,0.8128128010659696,0.2977136271636835,0.7228293477643467,0.48270654943875385
0.9240619513802645,0.7251740845975748,0.4286453534252969,0.47611235481061465,0.7323826321483088,0.47034917382862584,0.794061971507697
0.2596344071487804,0.32095973005596623,0.7034463851405298,0.8120233633504405,0.5000852306801044,0.7352579903603231,0.477635836993483
0.7112302125611424,0.7254100506102059,0.5142648653643245,0.47965953368077824,0.8945562063493276,0.39229287760009024,0.7948864083303041
0.7599126500150862,0.3332891871982656,0.7173895315329941,0.8116701863968238,0.1319811138410102,0.7053136427063289,0.47470048767694245
0.6750480331399006,0.7225714265413646,0.36162390642030584,0.477020425124479,0.3956505525681121,0.5464741078396086,0.7952574746818911
0.8116252885472534,0.474938819960111,0.7152627478671622,0.8123865872030939,0.8055789904430438,0.7624883569866945,0.47455595766422093
0.5656918142900121,0.658838024424298,0.3531007523035969,0.4349888048299776,0.3600568688572067,0.24733651393794504,0.7951521874375579
0.9090329664805604,0.6226747412974504,0.7283395013284268,0.81888754875229,0.7950754311857805,0.629279021668205,0.48650293983058424
0.30596051962881715,0.5026305377121899,0.2975423308164601,0.37621692747796454,0.35965621983825924,0.5193544388284738,0.7923835835875738
0.7856901162119411,0.8128785037254027,0.7085687941892048,0.8115104477850598,0.8274274125025654,0.8023326264504547,0.5092913223604076
0.6230102827455883,0.10689419881624426,0.37413721947903456,0.3411942515500429,0.3093597097173195,0.13449052487660632,0.7875246638847965
0.8690133402537467,0.32025759399089976,0.7471507493739961,0.8279148559735388,0.7358906136733387,0.40588791818233866,0.5300946764691166
0.4211678724446586,0.6299227854283528,0.26090716071706554,0.44004360171593876,0.5069525590244903,0.682130523928803,0.7755161377694137
0.902006333960864,0.6625811871633184,0.6406294268044509,0.8245378393839733,0.8650890030803693,0.5870155254007721,0.5299175796422625
0.3270463575847812,0.42187512601306515,0.47160689745824663,0.34987207245381524,0.16571915848354674,0.5619631027409447,0.7762334366783058
0.814322039028642,0.8345350651548586,0.8177592021276561,0.7990455904571544,0.5008745129139743,0.8216920153609277,0.5528288395396237
0.5594461263892445,0.12952882541801733,0.09410732479830633,0.367147240894361,0.797241520325379,0.17558153785731945,0.7674825878700158
0.9119247848120617,0.35792856968197984,0.2874670100518742,0.8523448872446121,0.4516897313959645,0.4712666710531087,0.567007243045291
0.29717649513288563,0.6840876286327249,0.5865056214822714,0.3639130155893307,0.7870571320954672,0.7193121654959473,0.7466024059613097
0.7727917157316526,0.5443369075148181,0.7688811298762926,0.7786045070487173,0.5483060349584367,0.4673657624722236,0.6105740385354979
0.6496633153642705,0.6709945752637249,0.2453382104967376,0.49636132781860903,0.7829219149440519,0.7164528795095157,0.720506220465538
0.8421233005264472,0.48479046010807125,0.5921924288666178,0.8183809672242438,0.4610090381400453,0.4410144090251938,0.6259652366231484
0.49192109477649415,0.7080283078988037,0.5566287546906492,0.4170293633374724,0.7984044319287096,0.7269723257201083,0.6940178791472872
0.9247585057744415,0.44925866022036803,0.7434567902989394,0.8059093586460065,0.467726835439872,0.43505800607330314,0.6907928013905681
0.25744678355737566,0.7014670425773533,0.26108151994543055,0.4582871809015043,0.7846967158050793,0.7277475472714658,0.6018702046429386
0.7073213676153486,0.5231487729554538,0.6541812714226626,0.8159768786001504,0.5645374768936363,0.42638898642521716,0.7972514912703533
0.7659660469613756,0.6951265917785476,0.49505133136068374,0.4121861536111042,0.7845809798472408,0.7111576791772892,0.37523441083993103
0.6632696288958355,0.4111240164846616,0.7282726194279207,0.8058772995018305,0.4251545467393972,0.47241508146566585,0.8203038831732234
0.8263692046368,0.7439988799873972,0.3636568911947654,0.4691217211512567,0.820239840100842,0.7311012175353456,0.3184497282922189
0.5308876263795475,0.2797517634497389,0.6982714054962488,0.8092749169985656,0.3171613019973815,0.4072920196551639,0.7572702410609505
0.9214700317855588,0.6665103430611934,0.4583389036489601,0.49802672637498707,0.7553712857488863,0.7446936449997755,0.471124912012333
0.2677431455347164,0.4356891883983814,0.6983123311255984,0.8188064496676487,0.45117530317912824,0.3862796883633144,0.8472685560903956
0.7254099881494006,0.8049857761757796,0.520244534828502,0.43001476308328523,0.88875703696485,0.7173049857038446,0.239866835902232
0.7370042477972022,0.12919575249317053,0.7205850980776891,0.7955272103956056,0.14609392187243772,0.4293329814428882,0.6439924505588718
0.717167250146505,0.37858327492039173,0.3644946942194371,0.5723895602035116,0.43137669002095413,0.7772789939937395,0.6758530985009245
0.7505020262160798,0.7229728472094089,0.6994980888093366,0.8395574809038169,0.8140143312956041,0.376114100674055,0.6817543750640443
0.6928203189880626,0.3491671710716957,0.3947626566408851,0.29133864035908313,0.35542340727386734,0.6622699785398835,0.6089505498477699
0.7874352009657647,0.7172636789366578,0.7552124069568469,0.7365579732457675,0.7752214137810826,0.688840822150297,0.826130281942252
0.6193097194093508,0.3621100656486518,0.28672402631190824,0.5408036180248809,0.4415391115564617,0.4392904150316932,0.32280112008047773
0.8723312061615095,0.7248188675985268,0.6464135007662376,0.8602324904186316,0.8314422280539943,0.7726419877152557,0.7542798726684427
0.41206704979776737,0.3097535976593969,0.4605569161968868,0.23144028879515385,0.27309659540120745,0.20127817853811147,0.46422509523846
0.8963908461943072,0.7210782933647882,0.8229669125182276,0.6401637371415404,0.7070288791984757,0.5673264824146252,0.8901220460483178
0.3436348990974359,0.3435158184180523,0.1008457993735225,0.699961572928318,0.5570218269906272,0.6529974760141763,0.16537351423915886
0.8345348343130046,0.7306208060708637,0.30138638482025804,0.7013007259716231,0.8607801535278599,0.562436700611267,0.4743193922503801
0.5109198451353313,0.2986269019267694,0.6233533423399178,0.6041130706875184,0.19916682190325286,0.6153811534791488,0.8136159018736622
0.9245588008342154,0.704931972868254,0.6324733212282009,0.8313186070854309,0.5641023414443356,0.7145638029276388,0.39360549622866364
0.2580743511465881,0.406479045180775,0.4783505899273556,0.31934457441895947,0.7420087212045484,0.4158678493913973,0.7757531311827527
0.708446327579366,0.7551847670333248,0.8340787210644544,0.7675075211657002,0.6527607917726406,0.7564727302539959,0.5621651919619393
0.7642354755190999,0.3279693245286479,0.08532835785312513,0.46450107968924115,0.6904010732670104,0.31479353295163304,0.7670722690891686
0.666664569865622,0.6529316034933353,0.25442078554155706,0.8769672148243434,0.6190201942988884,0.6816251119830922,0.5417409994846307
0.8222248082605769,0.5491838845804914,0.5700906644221755,0.20312012543871952,0.7422989759428056,0.456900290270113,0.7597199964123823
0.5408333398833074,0.6202771799863868,0.7095867732979102,0.5663225470672697,0.5056371139182662,0.7793472646826533,0.626884755179694
0.9188307619097048,0.6489986381971331,0.49368561335480166,0.7956020025067487,0.8441676250982083,0.3524690560549713,0.7481913257632972
0.27594893364910383,0.44694954632413014,0.6361145025846534,0.4274761502055331,0.22314639458484198,0.6535910086937473,0.4943940945307358
0.7392641427679975,0.8414559649526687,0.7067830872916578,0.8484575941395391,0.630251871822376,0.7002023918166876,0.8584131908880116
0.7131848789463328,0.09294150842211313,0.38024681060173354,0.231000224764114,0.7131366181615022,0.4248076919618123,0.1984296257971067
0.7568431673379585,0.26721102509309663,0.7533505366297095,0.6568559839847817,0.5911842718715314,0.7759211304458185,0.5772332532180167
0.6809168733496801,0.6023378427021939,0.32033052084992175,0.7815500827910526,0.7521353895165804,0.3130699544925594,0.7775449509622192
0.8038956142682905,0.5889267503649209,0.6481259352918084,0.473763503501285,0.521718735310646,0.6384115484672607,0.4324820124493642
0.5832955858254442,0.6273409501215493,0.5608295744653682,0.8347713567850298,0.7914338038580232,0.6432238370478037,0.8437831609652744
0.8993288279133856,0.5678291160909493,0.6403452575107779,0.33256104901447925,0.4590754852706517,0.4944711237403732,0.24513490068401134
0.3349850026300901,0.6429155328010936,0.5829387742662877,0.7640528530934682,0.7892017558617909,0.8003808758817305,0.6616804917893918
0.824249187379132,0.6010545647198383,0.6826068025968485,0.5023050729945917,0.532992651676217,0.16402413573293595,0.6580500276279908
0.5359911185906986,0.6064895258337988,0.49119200180644934,0.8293106630760853,0.7821456173488883,0.454765984782106,0.7236356505935118
0.920207165715584,0.6080124855147778,0.6974917631735907,0.3533749012833401,0.4939527917763882,0.673334638696982,0.5359103008461705
0.27167597016072,0.5856604683247036,0.47610927246505597,0.7793943175777354,0.7807738871041053,0.6251443562316885,0.8614079422130188
0.7321121083724209,0.6869713003960851,0.7552225311025068,0.48329001487694945,0.5693431253055886,0.5374052161124434,0.21032167706195556
0.7256586858435653,0.4870334081204168,0.368268570634047,0.8177534742295195,0.7760321079087427,0.7342614977130093,0.5839263019371855
0.7365891827624138,0.6733937922530212,0.6688361112979043,0.4179867672156523,0.456414541657881,0.3221164290837321,0.7390995651588483
0.7178945668193085,0.5369802294904157,0.5558962598528253,0.8113297298840688,0.8151906524231326,0.7202597224726197,0.6111342710574348
0.7493312436773159,0.636780002471821,0.6233144948868399,0.4200122007548291,0.36163491676654175,0.34554021325624146,0.7128904271900925
0.6949855444273949,0.612799016998826,0.6206758354130862,0.81746192079276,0.7731706703909258,0.7535014744587111,0.6586497571929519
0.7843283586181039,0.5677785003279622,0.5496224305497558,0.3827461023626554,0.4713506172376014,0.2770233582045773,0.6501694659683405
0.6258823225964794,0.6633789645714016,0.6988076960041514,0.8075204450462588,0.8075210607981149,0.6682436550278222,0.7612878203195153
0.8663684711735488,0.497891829539038,0.4344881051096747,0.393820370939022,0.40752519236540014,0.4536183384253181,0.46268353975803517
0.4283643303208394,0.7079920305242259,0.7248535830405426,0.8242068342842493,0.7842725791670573,0.8022060154851656,0.8635309359561756
0.9060128240695873,0.4685822089439483,0.4261386870659428,0.3376521784147637,0.5185669794013834,0.14340206432803335,0.19045797992771044
0.3150682707568419,0.6926916084526117,0.7266601891066914,0.7810492799855017,0.7742638882405773,0.41766791286752875,0.5525973488930088
0.7984609454208006,0.5277762559245595,0.46209509650750513,0.4502230715895515,0.5717891471908224,0.6847188111666125,0.7711190089413896
0.5954079370165308,0.6740150318917506,0.7251870377545457,0.8425672761995631,0.7608292009129421,0.5646192560001079,0.5368129724867431
0.8913201045507237,0.497410343252644,0.3783743318091273,0.2973361998382661,0.5256488503680677,0.6049833349843122,0.7691397574415938
0.35841373036531926,0.6832897974963291,0.7199078819791097,0.7296240811209319,0.7735439472517728,0.7219070885477731,0.5822703578789913
0.8508273145284614,0.5343167461878783,0.47796870371102446,0.563309560598287,0.5616160754388092,0.3730379859597182,0.7585603578489506
0.46960472290876754,0.6614769279579445,0.6941199308236744,0.814664698237436,0.7584816027291057,0.7301784284480256,0.5335800935783442
0.9215816703830247,0.5486789809800899,0.4799411470469171,0.3760794518678961,0.5641188115418792,0.33677996872398847,0.7761528643137791
0.2673949122291171,0.6358745080734884,0.7130188675979567,0.80534601794094,0.7425832604819402,0.7267731006025444,0.5458853910098442
0.7248110306294695,0.6365450183593682,0.49553406529682836,0.4070619958397677,0.6492395951038731,0.3509046767441565,0.7707772811610201
0.7380020018770681,0.554516525341366,0.7361170319714128,0.8120062024460163,0.6915539556137081,0.7244082832770873,0.5492011983002071
0.7154136742792798,0.6414946274736076,0.3252022234903539,0.4133241645581051,0.6234057573765456,0.3674364574710098,0.767386400186429
0.7533087110539513,0.5549269704759424,0.6900587810061036,0.8141016694795168,0.7266414804061033,0.7382745725161647,0.5548090635100211
0.6875883785454876,0.6313343671705496,0.41920181712949467,0.4078936876145883,0.5552776090400106,0.3264725837272409,0.7632101105621296
0.794799220868297,0.5912023723671381,0.747419442626718,0.8131403816981098,0.7948800403351095,0.7145237266296169,0.565129227365387
0.6034456516891465,0.5701197607773312,0.28353103786569633,0.40001151609425345,0.3919325515532485,0.3627843296168334,0.7558427368835713
0.8854062894424489,0.7130899011420977,0.6581376945708254,0.8177895490901597,0.8133100660675606,0.7663377600684336,0.5825299328716659
0.3754093706153523,0.33711670448957,0.4468938275421586,0.35319154725862306,0.3188679306857102,0.2340001119215276,0.7403588500750155
0.8675655477572883,0.7493864326666382,0.8080178709580543,0.8127194508188844,0.7747417090230219,0.6171235257134865,0.6254880637763853
0.4251136019769729,0.26788686301533177,0.10342110956254655,0.3560881530946785,0.42093516958924915,0.5431769292034583,0.69584153152907
0.904250501347206,0.6502535159170907,0.317587471743954,0.8241553139966097,0.8538644665963625,0.782787673124875,0.7027166085576735
0.32035166899397083,0.44588968339881674,0.6162647358015284,0.35444480149920304,0.19893499149376037,0.17788012490456087,0.5765176232617151
0.8055879655169684,0.8380675163074932,0.7365311227966751,0.8004480307553395,0.5768878712645836,0.5139431044128331,0.839140762834084
0.5794791827254405,0.09932968662345665,0.30980437079285816,0.36260354567506925,0.7551149654588194,0.689015660641319,0.2683976154335207
0.9016273201991954,0.28640578944289774,0.6954181009943342,0.8517910278314647,0.5421348014732955,0.5339801046952397,0.698361376825015
0.32817333397756787,0.6155587085864593,0.3632822862054191,0.3867638334191768,0.762243474094389,0.6726550407240327,0.5775345261693831
0.8157597083213777,0.6453983609465569,0.7718764318879502,0.8037175679224097,0.5938668409401748,0.5552034433924727,0.8318974082031815
0.5560944844229545,0.5329369253246289,0.21927763804512554,0.40845478926763223,0.7373122764749055,0.6544918877098036,0.28760483530777425
0.9133576126240949,0.6847079134731471,0.5645307537297625,0.8274686103917104,0.584742290127201,0.5855326249627355,0.7231175863380053
0.29280129111712244,0.44406841001996716,0.5730049872729694,0.33563750944833565,0.7260708906938055,0.6206521932975506,0.5373901776358806
0.7661541716378938,0.7600054325147528,0.7865856155161627,0.7817976888493818,0.6734256679690227,0.6522783544301106,0.8641564600307158
0.6628992406030623,0.2955865167096863,0.1999913615327284,0.43004716224265654,0.6463307420316378,0.5183186416153964,0.20140653772506167
0.8268161984204988,0.6391135200501229,0.5202777231163074,0.8722080358835913,0.709530045076213,0.7409742460122272,0.569625443687237
0.5298073380649008,0.514343554672124,0.6215787149655586,0.2217608239982123,0.5695974953036903,0.3095332841708385,0.7405269087160381
0.9217126336106934,0.7313195297679679,0.7138598675966407,0.6055388362317539,0.8161653428500735,0.7157260042693988,0.6592306369500789
0.2669862822165921,0.2861171069614972,0.3803193235106952,0.7383473801959708,0.30085396201962256,0.4068408635857779,0.6982116904291672
