T,U,V,W,X,Y,Z
0.596603274181261,0.7590701206702094,0.5785748184325123,0.7565583940838222,0.36499850588492677,0.6832777264418891,0.9100285113400666
0.8876299332973556,0.6848139476143291,0.8416134926500451,0.33787255620197854,0.683849584174524,0.4209604996076721,0.18748940011971524
0.36227280847999815,0.8124822013748496,0.296885295660365,0.65336099628431,0.4360436170574253,0.8296098338043263,0.5276774799688794
0.8607589013590845,0.5681517231303937,0.7216429320646164,0.5914950741329014,0.7493389393940934,0.18745079145119184,0.8555650729639591
0.4424255798015189,0.9150818233130928,0.5669547453137462,0.633543830619276,0.3321051180316397,0.48329169566072094,0.2373053750021376
0.911905927663668,0.28924289042437423,0.853224240495619,0.5227626157747949,0.6806790479017312,0.7918490135103994,0.6528841748158948
0.2912774142711207,0.762815222865162,0.26576380684710554,0.7272905942660652,0.5248535112258512,0.2921354365647546,0.6817281065877359
0.7664053260948263,0.6813156956696327,0.6869268299906982,0.47863279837127715,0.7519788524688198,0.6357291788175163,0.6756601097709288
0.6658057051828042,0.8029801088436626,0.6152179338095844,0.7047651331312171,0.31860525953202473,0.6032926203748257,0.6337800248639582
0.820827290776013,0.5885338818046685,0.8140106725166998,0.4327029388560857,0.6449718410576879,0.6049834004986705,0.805442238227199
0.5481735337312073,0.8980978866294866,0.3846728077997737,0.714832141967984,0.5493793883960917,0.6441925082250068,0.3931716965027935
0.9190193537568883,0.34050917655852775,0.8082323168668396,0.4409102102094348,0.6508293072436011,0.6122669423259031,0.8305254638335461
0.27117852476240706,0.8288744611021727,0.39832753540376326,0.7491848905945949,0.5722243558867538,0.6129562088777544,0.33549249021475075
0.7264703382870213,0.5300404918724074,0.8039267103048856,0.3796329504944118,0.6992556155826397,0.6539272390735703,0.7555553120869194
0.7410672382179624,0.9180648870358199,0.38787135737538503,0.6982809275020466,0.4831221406588537,0.5895333799343626,0.508608691776948
0.7171945150869212,0.2799292354728084,0.8365425722010567,0.47488357901005984,0.6478166967078725,0.6472787695057375,0.8510664232459966
0.743635163223602,0.7435490583006702,0.3258695978755719,0.744305373117435,0.635886420656731,0.5529053503383622,0.27791924693255843
0.698431249010842,0.7139439803874983,0.7597073601743137,0.43333179983358516,0.5343190942604387,0.7297897912563219,0.6886391965449464
0.7683959229901334,0.7545583304314716,0.542562514219543,0.6844597055728272,0.6700842011078106,0.4468840000476044,0.6695121984384048
0.6666984754453069,0.6845936547193583,0.789320954511454,0.49410253735308557,0.47176208094252564,0.7251278661313004,0.6688340214897431
0.8164398294043824,0.8055799734969332,0.48550352409656405,0.684077450480103,0.7041459024343842,0.45608758946555733,0.7180242756499676
0.5573373415123684,0.5761348304643321,0.8238073232929991,0.4923169098488045,0.38048761625578614,0.7152569268126843,0.5772126931164939
0.9054368100472324,0.9132798481258259,0.42868727107231863,0.6905244154696921,0.7410196801699604,0.4932931895987321,0.8338248625402748
0.31636925015909967,0.29008832930886197,0.7932260842224964,0.47200194718654626,0.2510727560717007,0.6712505693469902,0.3026981964229005
0.8042660832974827,0.7611467482971435,0.5443061572842327,0.7566634545290206,0.6550685821596599,0.6429225428154365,0.7630334749061075
0.5797836622740746,0.6702830790934398,0.8101680860106226,0.34801819942214063,0.4924041392790414,0.5133644853573064,0.5034246989517202
0.8922150677719516,0.819441466780498,0.43229096611214507,0.6637028067716769,0.724475571679022,0.7860559741269547,0.8322550379390148
0.3568911188514285,0.5534830662034952,0.8111212116539728,0.5347662469751044,0.311911967292332,0.2171194794315077,0.3121187558148795
0.8500018950386078,0.9338164245803698,0.47819965365071077,0.668623304063,0.7282968243596597,0.5791988687891607,0.7553972412047018
0.4700114915375846,0.23274228243658227,0.8148049997494811,0.5001514676149862,0.2866480703866205,0.6260155626764996,0.4890893608102315
0.9287123132456662,0.6661083278653765,0.49020677530653545,0.7514458949757195,0.6870655371769054,0.6638349498105791,0.874806446784375
0.2440018003101,0.8335887044703326,0.8110580923616926,0.39680184391626394,0.4196488806308348,0.4623918897930997,0.1976201619623313
0.6821322426163725,0.513336411488428,0.4530182835242453,0.6653180870253123,0.7598853520880511,0.8275693008221195,0.567653498156156
0.8013116548716883,0.9376921850435159,0.8075746764773197,0.6116435212193274,0.3656162031227321,0.1809132866369084,0.764759869097221
0.6029300463184897,0.21559387447323733,0.4852343399336916,0.5144553273791593,0.6528111402434756,0.46979043985970426,0.5781917560751414
0.8767893609206863,0.6346241975994762,0.8275071052639172,0.8084321073407903,0.6600146937609238,0.7434842883701337,0.7851135639388118
0.39346625558430237,0.8586931715437192,0.3434594433375004,0.16680904579550657,0.4974211291339716,0.30274002421018287,0.4454009703160513
0.8887542875789577,0.44710484101527265,0.7841325269419519,0.44789040715954986,0.7218146764656559,0.7243371920442605,0.8425844535722681
0.3630645377169475,0.9096036034528855,0.44241651268417065,0.7365203698446419,0.42078931508526063,0.42300752027852684,0.2849414402850741
0.8690383213944495,0.30959925178125014,0.8579157388827331,0.38372413628905055,0.7437435252674334,0.7658389278177968,0.699478646205887
0.4214306073672136,0.7960380493906011,0.23230079457069114,0.7184530026819786,0.4086319308621689,0.37914657670642793,0.6060971242187132
0.9045530715046919,0.6064534545057523,0.6260604418057001,0.49218423574529163,0.7352801119054015,0.6997239350153779,0.8204813072696878
0.31820023830925537,0.8833734323840275,0.7185055693434149,0.7136157856060892,0.3375534357071622,0.46424119752813625,0.33387733076799087
0.8001458596145864,0.3862678742723597,0.6681654060342689,0.36269317096977105,0.6980320804120143,0.7699272428247405,0.7888163574689704
0.6001502370123311,0.8745467140580087,0.6712592145789444,0.7259935498154827,0.5054888673923059,0.3538623872209868,0.42198196932442344
0.8984458454808731,0.402161567619874,0.6964109673363971,0.35511197633343483,0.6728152054773889,0.7181063801549437,0.8348777509200938
0.34259680209495774,0.8984094998965664,0.6258375025760825,0.7263597131478914,0.5291921510322769,0.45692427268207775,0.31974643401775654
0.8418273730829582,0.33897894539906764,0.741124862621534,0.3505179916466691,0.7101491494949987,0.7673090628909651,0.7511335859689235
0.48967412204986566,0.8382397121651581,0.5381705481273474,0.7215750773060162,0.4810369446920375,0.37226891536099976,0.505585475123634
0.9189508056693868,0.4940261559699522,0.8467121961168778,0.40407282831455743,0.7126465258289659,0.7296936684065587,0.8551903129041544
0.27529764489164504,0.9175199097347178,0.27244065555931024,0.7018682975592504,0.41300504950826666,0.42048389735570296,0.24547311453841308
0.7538193587626926,0.28295708659619506,0.701073907688793,0.48191848601488646,0.7333487130318674,0.7511109316322334,0.6479576170113073
0.6793183254241695,0.7440095039441399,0.602157389165479,0.756447303348362,0.46529252988425923,0.40481003968272417,0.6832644481698041
0.8003925876133923,0.6905775018256439,0.7754630965806595,0.34046342021909065,0.720201899505093,0.6879420752967804,0.699548974713724
0.6017352112068326,0.7845583798927647,0.4529457481569812,0.6687150671422477,0.37505241723631266,0.5534856649298602,0.6123829289764224
0.892028014158498,0.619217163342778,0.8578055027974999,0.5417738397088137,0.7168325649085868,0.6777942950244354,0.8183596669552867
0.3492714143874303,0.8814535689974314,0.24064697547162603,0.6565147320655016,0.38320604619185594,0.4945027170088941,0.34184748350589444
0.8560477552958854,0.38624401704410655,0.6480101595030966,0.5825795294799696,0.7224125923884257,0.775190743601394,0.7931408946987838
0.45245749365593385,0.8955709169067091,0.676476713669313,0.7049198406657261,0.4357012352861665,0.27817812418328736,0.4162328640130392
0.9280922208229426,0.34622833247877194,0.7122984574134755,0.3918215667220699,0.7119357816285089,0.6415162663091667,0.8473796662634897
0.24650553312958665,0.8299049719066007,0.595783088232114,0.7493743269539074,0.4499163185510704,0.5901226417329817,0.2734415413102288
0.6930061730585674,0.5211390508993642,0.7985768884185295,0.3327131403554528,0.7633847743967151,0.6909529625380393,0.7031753370173759
0.8017612797562701,0.9307036521730737,0.39183514971415906,0.6794265264229344,0.3548808185473972,0.5456103222801796,0.5913880548798112
0.5906535489267435,0.2424489595268568,0.8397383196571598,0.49914603786821976,0.6323269294500409,0.6845147610732001,0.8262282132588227
0.8989115528187324,0.6861324866856894,0.3174475988437486,0.7478700510190435,0.6916381238307755,0.48689354774268445,0.3501931071471679
0.3334732774901074,0.8140562992697362,0.7390040528198573,0.44381659921729544,0.4151179348898388,0.7562596239924335,0.7693334137518484
0.8145009065387598,0.563712570386556,0.6061804108597321,0.684631779598392,0.7375574506287195,0.3705145175471861,0.5459366860846316
0.5582236162982144,0.9074683660057795,0.7426573204075715,0.5331434109846219,0.37285273641254785,0.7059228219430649,0.7826404822929534
0.9230716149025809,0.31837518813768173,0.6165913303031906,0.6210518091425181,0.679294429949474,0.4477117511248609,0.53398214994774
0.26188704725319056,0.817472156009314,0.729817679966683,0.6924500213287725,0.5222512560470528,0.756842925137113,0.7894012746253198
0.7085866572022695,0.5514350582375522,0.6095984994896452,0.4258174574757736,0.7467169719714786,0.29897322415343214,0.47075384865931824
0.7662202324820427,0.9223894528359611,0.7387268104404298,0.7437493075606604,0.3792203033846425,0.6972101967427254,0.7980592868260535
0.650697000596243,0.26515253723828797,0.6228033299573126,0.2829437917453586,0.663172085321155,0.4148805135553559,0.49096952601118676
0.8411756997221955,0.7355696860597363,0.7222906375051821,0.6703583540044411,0.6382980817854915,0.8099835734674756,0.8086635072141446
0.4966073593954306,0.7203241025568159,0.5818149353003669,0.48295704477574,0.5143481125651017,0.1578422997735437,0.39445087287665914
0.918627224897652,0.755414643691594,0.8127474391556659,0.7053265949803497,0.7230107855035697,0.4532897298230843,0.8098500817528184
0.2778024751877534,0.6777481527554623,0.35833826719867,0.39568578470992793,0.3311026250793243,0.6919760828028636,0.373504513288688
0.7499071636684912,0.8151208849987363,0.8090714993808135,0.7639122234064384,0.7419548831925837,0.6160161238678847,0.8355277487137188
0.694065390444038,0.5679279331037559,0.36303687847992366,0.24176013124893858,0.30798015927847866,0.5340800654343257,0.2962904629304705
0.7852174069792582,0.9083870737701769,0.8211000799545625,0.6071202919216887,0.6800875963987663,0.8295324367014146,0.7495167193180343
0.6269928287859015,0.3066407629430101,0.3464433121576264,0.5291679912633608,0.41115173569906344,0.1353707373730833,0.5219418973922595
0.8554265175592292,0.7863005190783321,0.8029195298307942,0.8125642964411968,0.7673300783442137,0.3921264210140016,0.8670688729277112
0.46579837190074713,0.6280073859215844,0.37375728134639574,0.1167079277628376,0.23327465200992853,0.6584624685674964,0.19370202913826953
0.9215999384310717,0.8584727402721536,0.8556772774687311,0.3473889687814226,0.5889878652027594,0.765936347392472,0.5649755703370662
0.2674872756364476,0.44549218314563943,0.28157463635042895,0.6462427269376131,0.5420945075376261,0.4255744778388754,0.816773092314887
0.7193323496980129,0.9082392880022814,0.7074244692474397,0.678176394099069,0.7989383839051342,0.7155349826266479,0.4001436889042297
0.7312444061505533,0.3095740438867908,0.5626834087536714,0.4279590990529896,0.14931946497291768,0.49279581963872915,0.7788922832766072
0.723979652900645,0.7925467005135705,0.8915109409230676,0.78803864037375,0.4215226931124803,0.7283254407037985,0.595592759495489
0.7405402815115805,0.5903729757961759,0.2290427927873651,0.16059394697451018,0.6983555243136113,0.3849563634165564,0.8081959667636804
0.7210531825700551,0.9168865152508917,0.6063676236799499,0.45903955287647746,0.4629361626156363,0.757402250623436,0.3844825781863601
0.7485265690724213,0.28738807118734705,0.8075019681277446,0.6761134071052967,0.6645753100912136,0.46355730470510437,0.8178245664349996
0.7071813985072378,0.7460640888885146,0.3913405473586479,0.556692468736996,0.5891415439349112,0.6901486616270531,0.35922801960678064
0.765939870825861,0.7052851386468628,0.8132519556296137,0.7032869301745999,0.6155224028329509,0.5718778628965311,0.786428028152015
0.6605897896124978,0.7673463062959015,0.401214322198916,0.4071807348289121,0.5729068771904828,0.6238086957105854,0.45790727278640286
0.832108201192833,0.6750875744504125,0.8098376764990481,0.7416329771130116,0.6264890138795578,0.7104004898186499,0.8229051579693112
0.5098499765480878,0.8044175989153621,0.4039443086398022,0.325639850297131,0.548795133865288,0.3885579736943153,0.36491457631196206
0.915831169439425,0.5791081737921686,0.8181245498935802,0.6710691718671521,0.6728960664993412,0.7836974364382411,0.787145662911287
0.2916944298909165,0.9040236728114133,0.3659401037242731,0.5100082942305695,0.4751605673114085,0.23852474330009188,0.4399288932905195
0.7744111280442173,0.32461093822630466,0.8042287726325444,0.7041478908263797,0.7490920605201911,0.6045200599178506,0.8391489258773399
0.6519159340167462,0.8122504264440805,0.37686642186259284,0.49650597032353744,0.425280496375325,0.5690493982372669,0.28460033734827606
0.8283367009270156,0.5707911120043709,0.8234778572752925,0.7273174137193458,0.7022493685905895,0.7559341982617229,0.7051689537693653
0.5209766031947186,0.9390428330743928,0.33459093988712013,0.39028189397016466,0.4428524845485415,0.31471655315250036,0.6117673422981241
0.9252784219638148,0.21160994606736466,0.7805301809353064,0.7084811181123607,0.6948469454438979,0.7147522531081614,0.7888532235150898
0.2514229961223492,0.6068772970237951,0.4591837845542232,0.5251474798672129,0.5107544863102484,0.3914413317157545,0.43371721741720604
0.6968386743248725,0.8906073489459388,0.8520964780360815,0.7410011387334988,0.7704757578697086,0.7666680988985093,0.8524330230764353
0.771229226678682,0.36310257970961035,0.24402982761400932,0.26754505215475427,0.2361793004201916,0.24600548266039293,0.2402331029370032
0.6556254452741652,0.8592343538444165,0.6668780703440305,0.6767604947843125,0.5815055406054956,0.6603668591127082,0.6541558508889355
0.83529967182876,0.4495349034194214,0.6952760295524485,0.46288478559519525,0.6087523004559358,0.526530345247616,0.7143212048962244
0.5127910614716688,0.925169353630966,0.6461160258063171,0.7458382622596056,0.6224998367741101,0.733652980149527,0.6103992773255223
0.9342954237476522,0.25764949827449624,0.7110483121035119,0.29983925492390673,0.5714212707621453,0.38065459937217516,0.7476036285749205
0.2274557207954871,0.7020219656376416,0.6194991852110583,0.6737951381113281,0.6782514239159987,0.7497159311398509,0.5557899214321048
0.639241443219997,0.7789427496122512,0.736671076767682,0.5150554224572444,0.6016821432194089,0.38428603971994185,0.8027301374295506
0.8509534840116999,0.6475076666982476,0.5736084947838204,0.6584094053744637,0.6022888828500538,0.7042045113537536,0.4188692820656683
0.4749433399080334,0.8593516487055908,0.7963434401389718,0.5572792834845252,0.5845152656631767,0.5172128285869517,0.828491236895257
0.9176546332710667,0.4463363403423757,0.43805532602390074,0.6035328673245564,0.6476033490206755,0.6769067797051563,0.35492218848740176
0.27704512095504996,0.9259051453991582,0.8173949422766952,0.7105467694586068,0.5443358174276665,0.5925248667374011,0.7772998907670007
0.7374379702678169,0.2525767967285126,0.39615386432716154,0.3373967326756843,0.7103797719278335,0.5916070657016919,0.4922836866926359
0.7134108756526993,0.7096495779986209,0.7977127334164985,0.7487632715895152,0.5397520367479508,0.7237262238981192,0.8164997984564903
0.7495316593872545,0.7756778846830558,0.4538998937852433,0.31203648386165117,0.6678007298522888,0.35700360531886205,0.4046622100872002
0.6999926116888942,0.637345143264552,0.8330200823229296,0.6532465754209515,0.47588761208301605,0.7767306611731928,0.7956649643737985
0.7709975853131573,0.861873184117713,0.38018694956671245,0.5122434637908565,0.7122287748501256,0.2576348313668899,0.47169715781239274
0.6499791157500385,0.44328597852453233,0.7899940014340783,0.7148833708953193,0.3624436789078051,0.6234651341052645,0.8007242974005769
0.8282120225821663,0.9257764444954318,0.5142369664579319,0.45851242164036526,0.7270631201410495,0.5479005430687999,0.49232910497343096
0.5298050519794099,0.25580491160540275,0.7979257800739977,0.6940897606404338,0.3010549548163289,0.755305528804436,0.8057499196520079
0.9185651422196746,0.7073227128470512,0.5086141359882557,0.5273535761039817,0.7098054157467263,0.2987793161743108,0.49195613688580725
0.2761867463546545,0.7641817841905666,0.8038714024290146,0.7105002926200045,0.36958681078874545,0.6742536556615848,0.807460157104942
0.7454807747423247,0.6717575130194201,0.4808791198009797,0.38215106017528805,0.7408705347256992,0.46051298050703,0.47386460914160705
0.7076665170452444,0.825375045277927,0.7988495585739382,0.7236959453013505,0.3555878092857462,0.7959952589217674,0.7996603338661036
0.7774523214291409,0.5407205609050109,0.5027386074281653,0.33593286860525523,0.6764130833983921,0.1864680478046748,0.49840331439369967
0.6367859588556908,0.9329779621748046,0.8260094666786448,0.7015749844259963,0.5105477595101294,0.5204319227474541,0.8114548486142918
0.857451746753997,0.23091305942186333,0.39038959399454637,0.34837315489171733,0.6445998777002709,0.6541334840585775,0.43120852621492195
0.45245364273218197,0.6590144424755058,0.7947994166620675,0.7895146454991061,0.6145395833329423,0.6592888119679177,0.8051984495722234
0.917155288282558,0.8394416311967615,0.4301171150421722,0.21857222937591764,0.6538174575233083,0.4819744619969777,0.41005299233307385
0.27835062129050875,0.49698873160436674,0.8020570693808358,0.5449350856931753,0.4504210799182521,0.8245962773664652,0.8113877951916263
0.737458861882206,0.9407997853577554,0.468405584890216,0.6779886364680363,0.811482148495721,0.15170774693563618,0.4496600023801902
0.7258829093416808,0.21316451447814347,0.7940839741180241,0.4808019865659591,0.09682643790000806,0.42809557579429663,0.7958708087645666
0.7344249213494964,0.620121612502027,0.572002988528042,0.7586881461247953,0.2960164749130758,0.7318374998721944,0.5878024645289169
0.7274426317278264,0.8894177158559281,0.8590178044633554,0.3683295873279207,0.6517779720391691,0.3911797423685754,0.8465558196829347
0.7364273425359252,0.3656106153186548,0.25726171861979025,0.6298781446637531,0.48730835456695304,0.7332856448557228,0.296949189239395
0.7229720666502429,0.8687824406261735,0.6813378821492941,0.7296941744489422,0.7567085457019237,0.48763515791133616,0.7195445657742371
0.7405815917675089,0.4275851016720111,0.6193308857905064,0.342972938630848,0.2708248800460639,0.6829947297282172,0.5624323481797968
0.7175800331583295,0.9125634309856803,0.8254651741763643,0.721149607577266,0.6389030239290009,0.5955366447247302,0.8704604618608673
0.751299037694946,0.300128304221867,0.35165341351596446,0.3110933056202998,0.5097039621414292,0.5729001410797915,0.22735821685647375
0.6887347195478838,0.7798692824723109,0.8055928319780155,0.7296868723629767,0.748320062601337,0.796190176549127,0.617439816194666
0.7982270657462748,0.6433172136228008,0.36740855683198387,0.32737160433475215,0.3298594597595472,0.2297364470173498,0.7164840642568646
0.6025687119796306,0.8450415060860593,0.8116690105677634,0.7041747617263828,0.6648637242475944,0.5736685944397805,0.6679379272066938
0.8964694796770667,0.48965670508462905,0.3853736317772652,0.3689623623405281,0.5008847578052317,0.6392750936681071,0.6672207808093128
0.3437752662563546,0.9303476094752853,0.8237593496191149,0.7735354744563323,0.6913217483835721,0.629206062006029,0.7081274718611088
0.8304102250078365,0.23896574912603652,0.3452807473979725,0.1814432341223682,0.4885029838595298,0.5507361268710435,0.6022313794697732
0.5136106673710022,0.6870702244241699,0.7800096009210228,0.5138454915839383,0.750705073204841,0.7804716592569626,0.8015274369909919
0.9265457983366747,0.8025431732108086,0.43762932483887423,0.658029098834291,0.39068729967550725,0.2846545192962805,0.3848260123558281
0.24843455489589103,0.5982600516136427,0.877405794227072,0.5584809940837091,0.6533849772278634,0.6621490585230905,0.835521973239567
