W,X,Y,Z
0.7305523133224405,0.5188833431761413,0.3861455050997342,0.08842279030638174
0.6000835268621884,0.9206432139426085,0.7699580836505634,0.29192182087685625
0.7011415768679397,0.27912062339129595,0.4184565884155169,0.6899520078802956
0.7079671090493561,0.7521993002674875,0.6865232704869264,0.7429519013815401
0.5810518731528933,0.6873390341454166,0.46237302025059523,0.5102846518167025
0.768497009680588,0.7866581602343241,0.7545666737397936,0.8245023077870041
0.4524297868946904,0.6117560695733831,0.2601701883693494,0.32950992528211737
0.8243792047463883,0.8966186452175973,0.6375082633159316,0.7576042570420727
0.28245132890659824,0.34984107472623294,0.5185556963050257,0.45643287102769353
0.7151373761934526,0.8438264349571477,0.76770408691787,0.8900306216232697
0.5457686372221334,0.47123532671432394,0.23614414758197239,0.09847184530594438
0.8341751173247802,0.9038152830454289,0.6175355225115643,0.3036832052207865
0.2540881603225366,0.31624475354571474,0.6344173057262336,0.7022950374424508
0.6934638572317771,0.8002399099867893,0.6413366381613425,0.7075258239377518
0.5933978404690984,0.5897398597241944,0.5328361795401095,0.5939922515301514
0.7677360515383612,0.8871397809685576,0.7094573050782118,0.798372786793425
0.42307159154257834,0.3655059181908869,0.3862511402528026,0.36604628209754997
0.8558988425461465,0.854081792209759,0.784286836673996,0.8236627700442416
0.20256373115783333,0.45792863344630036,0.17191611889574968,0.30066363516706207
0.563895973985294,0.9169994259190472,0.4873729659385827,0.7389694588081983
0.7235865792940397,0.27927948884274856,0.714886091968337,0.4888519311060736
0.6774257469293111,0.7674731721378524,0.4518496964473007,0.9011226991668885
0.6282985577978474,0.6482504998365757,0.6772385561724237,0.093742966509623
0.7296502601226946,0.8511126582870706,0.6578175055928432,0.3063308504870614
0.5133056073863397,0.4628723514062429,0.5954330591456906,0.7198590640712131
0.8310449338712521,0.9179598457286064,0.6480848497617243,0.6503557330415111
0.25983280193036484,0.27115378595577,0.507429962586468,0.6466758650393105
0.6920881254828835,0.7327997999810468,0.7807797032125416,0.793717383620729
0.6032818060218047,0.7111326926262872,0.2338627511863879,0.4176206970134628
0.7381925990679977,0.7597554699309206,0.5958080953803674,0.8174682250706796
0.5257846719051419,0.6871272536572719,0.5703313429562098,0.3529949434015811
0.8016351795457756,0.8006418637128448,0.7448603976063316,0.7854339557038146
0.364112465196947,0.5854254797365318,0.2990993615358406,0.41651887326955284
0.7593496000246791,0.890489388279689,0.7018554223891103,0.8412826363035558
0.4418272068208197,0.3631432335134801,0.3653293412989514,0.24275880082266327
0.8543864573001361,0.8575151856134733,0.7820555498443045,0.65816051462095
0.20886214791253357,0.45787744103222083,0.22153141515230937,0.6343333777608623
0.5813852172804096,0.9208944493400663,0.5727670364639899,0.7719231011677258
0.7279767743790545,0.2707292237724765,0.665676839935054,0.41770684093250093
0.6616426170744688,0.7111546673705791,0.5647239283254416,0.8843636038749988
0.6817374517609215,0.776053023214431,0.5976838991414519,0.14573709451080585
0.6233542287116393,0.6384936576306355,0.7270100111177499,0.4319676539096514
0.7468059343328189,0.8532837742805106,0.4835726811265347,0.8310402289722797
0.4856426484496766,0.4608694231843645,0.6830569724551525,0.27634365669146116
0.852678969973159,0.9238320563284405,0.6289709742346198,0.6914691553023445
0.21061327668595092,0.25872935403235586,0.5383640899931501,0.5854863246493263
0.6029152795940955,0.7077576311113295,0.7735267477377027,0.8550746108385519
0.7348283891936519,0.7757408240558578,0.2431927619534584,0.25766385117605234
0.535969759715317,0.6431191230884858,0.6083133029890772,0.6499674027640999
0.8039943959610643,0.8554107548296283,0.6438499100024924,0.7155941068144038
0.35432432077549264,0.46043563121208075,0.5097711406728377,0.5563253797582064
0.7975295120461744,0.9151012883480381,0.7675370745452812,0.8463272849370195
0.34775668278402505,0.30096711626266726,0.22228892028310812,0.22706437796918733
0.8207367112924286,0.7734084664683053,0.598154816801874,0.6525098608817628
0.32717455588321415,0.6500372957003093,0.5862689024388241,0.6693039868151931
0.7448474911621309,0.8430478029446667,0.7070623957156508,0.6990134477695448
0.4811629669424337,0.48713472310141,0.4159299473385093,0.5837710400714777
0.8421300686197304,0.9221490789415128,0.7630193677981165,0.8136404397477238
0.2322049960018868,0.2730394458901902,0.24126424247086317,0.3087311649489125
0.6492004651503267,0.7475505641152707,0.6305710019488817,0.7790042055182811
0.6864499138709119,0.6928332490039809,0.5429060505426291,0.4525791408623615
0.6227992660013473,0.7797936772396452,0.7195567836592531,0.8232987660408569
0.7083420432676475,0.6398245147773234,0.3903645004132862,0.3162464116502075
0.6210209704746484,0.8562402531904272,0.7582520053999657,0.7684968742552964
0.6806551017345405,0.4539343914394882,0.3180212222720892,0.43141843329030344
0.7173946631525596,0.9271117156099669,0.6962313625609337,0.8475518263461312
0.5028640257242739,0.24062291963146157,0.40885064977410235,0.21530923082467687
0.8810090674700339,0.6717826148142301,0.8000208601621492,0.6082856039668044
0.18028672929265188,0.8175482312119096,0.16722923449929922,0.7576891090970636
0.48420377645254525,0.551230249129466,0.4645955968612171,0.4766022138150371
0.8377974846196238,0.9235068918037641,0.7715652453355047,0.8514704836906845
0.22811304665608365,0.25725240384539483,0.20553432343884928,0.17605356912199183
0.6361012015675921,0.7003298278993169,0.5710658189891354,0.5250773707796952
0.6954279797401741,0.781394030858869,0.6840575841190232,0.8216615869306262
0.5880136362192817,0.6327513323948849,0.44334841966675376,0.3210412661059824
0.7771403478855337,0.8571038830143942,0.777929159964422,0.7507415312045221
0.4063960279230123,0.4557880184209018,0.22357092147703825,0.48610729256468466
0.8579646094406165,0.9161604867006058,0.6019856939842078,0.8743962115946229
0.18194417810859836,0.28782305195682234,0.5277536266425715,0.1348453110231295
0.5431877432241242,0.7601273197998791,0.8706231694633465,0.42383681425500963
0.7995713018944958,0.6872264186401589,0.12766220639278422,0.8025680869042507
0.4087482887612636,0.7975684394827057,0.34621760457449235,0.4160354145903831
0.7790123533542547,0.6083897461908688,0.7567862015775961,0.8015421427667613
0.485681557146901,0.8988929515112756,0.266093001388681,0.41004006066799437
0.7760733008114464,0.32001456720090293,0.6383538027117265,0.7844671260913957
0.5589795087661538,0.8019586014218942,0.5247023797360094,0.546531088962663
0.760209766175238,0.5824781427352019,0.7299977172586004,0.7821044464389375
0.5343767131500686,0.889019064816998,0.34957031788384807,0.48882133360941854
0.7543420599414268,0.3695458172062988,0.7219379236678957,0.7848686354233995
0.5803761525761973,0.8624899059163885,0.36151292441025845,0.5342485591757212
0.7438081481349297,0.43605932779522816,0.72886081201573,0.7831895040346688
0.5900246529249527,0.9363746453228148,0.35465806790280174,0.5208676432015926
0.6989980236814665,0.2275578118681448,0.7194537243759581,0.7675661850720806
0.7247982059863781,0.6495989360222443,0.3919212753090762,0.6134020908427054
0.5780597713295642,0.8392684903132639,0.7094958548468694,0.7570226922737889
0.7381722039772746,0.4960271402171811,0.4433100821583143,0.46791443763204904
0.5953930511741872,0.9216535839565355,0.7173869726961675,0.8614749128185347
0.6998587957054372,0.2762525259367537,0.3889686370797509,0.17383682134125533
0.7152855937597383,0.7451625648079364,0.769047987434797,0.5277607604727049
0.5658856170586501,0.6969773078510395,0.32292687937442055,0.7980695356646266
0.7864597412567593,0.7551284369620833,0.6653900927654017,0.44003772530385465
0.4088497562687394,0.6888604669012364,0.531494164230146,0.8154000965593052
0.80491116081832,0.7900620347927165,0.6989905424809266,0.3643915072962074
0.36659570691197135,0.6010810256321785,0.5068585125621488,0.7611425985684772
0.7944239879782221,0.9068550112257532,0.7365268183267285,0.5245624590680349
0.35253820209827164,0.29506287469920633,0.386051992402414,0.772744955947552
0.8271576829235324,0.7727776803993034,0.7294521549588939,0.5861240092593816
0.31722443002813955,0.6487738497033351,0.3712613185977931,0.7516638113749818
0.7354347676660653,0.8430521796410388,0.745292848658567,0.5343697977759974
0.4951259321224163,0.48720107910509625,0.3749859950367526,0.7797705961663692
0.8403052722616134,0.9368786706302275,0.7093538842515353,0.5117619334477721
0.2121247758899457,0.21032500203754448,0.4304768171394172,0.7610799054149013
0.6026027821514536,0.6204134805942182,0.783422391671419,0.6200743531459799
0.7566224909942999,0.88128934646665,0.3024338853816543,0.7505704805685899
0.4437747706836517,0.3949934690659492,0.6338248493891224,0.49438423073946186
0.8646000187364374,0.8750588608860003,0.6518375744071015,0.8811941760167079
0.16635181317997202,0.40513598617511604,0.4598971597086248,0.12162818690532595
0.49931461225208434,0.8862462245658388,0.8836294111976843,0.3812340170212658
0.7588860403439337,0.3712753058038109,0.11341798747805626,0.776010926402675
0.584310373226092,0.877711692236253,0.3188870776379572,0.5535386865690517
0.7138761323614411,0.3969545331543995,0.6951543852788954,0.7724088200048508
0.6631917956944405,0.8751444025535118,0.4293550832295983,0.56181360249619
0.627651604251013,0.40514368335476525,0.725974745419435,0.7620811055811685
0.7809851483220325,0.896903312736019,0.3855945096185355,0.57066960812315
0.3833762800553899,0.32878630625626953,0.7030086419901506,0.7435266728365002
0.8364708647226612,0.806901352908752,0.5127636418528385,0.6493528360324891
0.27595596128275335,0.5857071693188748,0.6780496060534867,0.6746416952894345
0.6757494752137573,0.9064980336073155,0.5763462515233271,0.69372233749393
0.6115402449319839,0.3236432010455381,0.637068279495293,0.5874603121764406
0.8388666251346182,0.8051004240109991,0.5966100088876117,0.8340626821333637
0.2718449160636939,0.5970796114498715,0.5248908652173605,0.2842313709150779
0.6678188372788265,0.8870123293177582,0.8192591733617002,0.7058469630489363
0.6170638129193282,0.37662940329743383,0.167401149711118,0.565728907726893
0.7931533110337452,0.8755874372556032,0.45887513581055694,0.8600704804168022
0.3613106915156914,0.38819332525294403,0.6646214154434607,0.19212473375027095
0.7972705040667146,0.8683407230541179,0.6980708118212371,0.5700456894464526
0.3576360103612948,0.43485521941938377,0.4557892626711501,0.7481398737232935
0.8032440459704014,0.9094326061934291,0.7572737756247973,0.5939587956768477
0.3244800700433482,0.30086977203221194,0.30867162332212433,0.7212084417486333
0.7803775162327221,0.7896688330528151,0.6773715853967965,0.6792357909039995
0.42246204325126835,0.6159309177493719,0.4698539669505964,0.6331850071930372
0.8186688192798316,0.8598759014990567,0.754515013462649,0.7397079381142306
0.30362555823589277,0.4462357180999702,0.2766277818279507,0.5037944057672049
0.7544726643706489,0.91465518432476,0.6676804164938888,0.8893434394982178
0.4451027601262089,0.2941339022507649,0.44518646582564336,0.09113410440967645
0.8755632442659222,0.7608283981886891,0.8577918410310025,0.2982648855677365
0.184854595171219,0.6731304834996902,0.09589579645766268,0.7090753047512854
0.5181985037149506,0.8121278094446569,0.29726038749846617,0.6066602250658459
0.7810811413919996,0.5701427701203455,0.6657942273264704,0.7347039405082167
0.4709828374648791,0.9082657092385722,0.46906244353062343,0.5748688509644596
0.7615826630047013,0.30146815605299443,0.7587338576672275,0.7358507511078504
0.5925498691367409,0.777884771416293,0.2911100494549421,0.6612814575243918
0.7322037772330957,0.6273552785657815,0.6409238499512725,0.6619584907036288
0.5732008733999591,0.8841101653303736,0.5486826584467462,0.72048185145357
0.7359237872696112,0.3746502602981597,0.6775044785182066,0.5449062665840466
0.6324795058701943,0.8704139199769118,0.5216843792495481,0.8728198980778478
0.6695489310743988,0.43656300869748177,0.6550192384542817,0.15297420069079554
0.72241484385832,0.9023436208117336,0.653392505008272,0.4524380776141048
0.5286009769756053,0.3205905850584027,0.5734098596101586,0.7746023909579829
0.86163876138235,0.8138296953611953,0.6496435764916935,0.5708196411196724
0.1879736289555309,0.541905004913746,0.5258742237581393,0.7561789008217109
0.5328224670364122,0.9177823570336193,0.7638190032188764,0.5510364607735211
0.7642511388164058,0.2872202926526157,0.3982622944717635,0.7540743845441127
0.5882601579040242,0.7576297995671587,0.6809885980039826,0.615312598260486
0.7660175036882377,0.6839091964559934,0.5350429735811923,0.7389747069688111
0.49061640372482784,0.8086735679944105,0.6402183712042833,0.5486822977289137
0.8058278069425625,0.5689577731833533,0.6342762352781273,0.7848018701061161
0.41700406055630185,0.9064474882576563,0.509471072946308,0.48398019229737743
0.7691979995341273,0.3112883916096051,0.7574655896870456,0.8018117815209722
0.572807621660671,0.7891931723993985,0.2730534003302845,0.5234433027902785
0.7520328759091613,0.6136982531284768,0.6425504171286779,0.7859521345727105
0.5322397713450476,0.871361435629721,0.5144543610192358,0.4626605640291167
0.7641539073921293,0.4291161591188826,0.7608554152677655,0.8020187440539651
0.5504659570735724,0.908150243350147,0.25608961153648546,0.45817468017022484
0.7376088603102566,0.30272709441072365,0.6279544863160664,0.8035316656685209
0.6563963084196145,0.7764582422481141,0.5326758928626273,0.5153490017995416
0.6719499188206242,0.6422449788361244,0.7195795374445277,0.8048245453133606
0.6716997532020296,0.8534706137543133,0.3764528878029781,0.4004119208958988
0.6112996699896232,0.4623899811145903,0.7406549938301412,0.7886206134870598
0.7764855860767145,0.9302247442366408,0.38333606611397963,0.501606736013251
0.3977488811197307,0.24427473267969885,0.7035635711377611,0.780645248920217
0.8635189242973922,0.6860539312003375,0.5004387041540683,0.5763748116635043
0.24052896002177768,0.7937800978877227,0.6903465689044823,0.7862574867359297
0.5964286597002613,0.6013002614684531,0.5623106322248813,0.4249723262697245
0.7628838416559058,0.8813931068539343,0.7239394180661836,0.8465962203867984
0.429896897773713,0.39578407998271387,0.3389850480230655,0.21863785453952989
0.8558962290929593,0.872091244346998,0.7539586417363153,0.6136198975934267
0.1962639917936727,0.4339323235927397,0.3077948818680966,0.7276346943331827
0.5587616425132472,0.9220344172596281,0.6982028515878247,0.6629081115950884
0.7371710941889802,0.25658819678374345,0.49665308017773563,0.6178156615706283
0.6650492014405012,0.695926002160255,0.70542462157913,0.8302732494653733
0.6718313603139602,0.773282225194406,0.39897664471374444,0.33108303392277677
0.6164884326781037,0.6523869368854699,0.7314284553698212,0.7523768954750789
0.7302651909612051,0.842041070736252,0.38822747766098,0.5169087000024231
0.5166039452015412,0.48904567108142305,0.7184522573187437,0.78757340291243
0.8417130141116402,0.9404660721049984,0.4264564614016756,0.49504440491961066
0.21789201617675397,0.19724657316570435,0.7266849057553849,0.7866263019152072
0.6258778099374946,0.5816340307928545,0.4868892897316,0.582614748324591
0.745604143399259,0.9076248637630164,0.717502823559118,0.8124533693587601
0.46223658424235575,0.31276311264934603,0.3694242576739934,0.3101199281258088
0.8865655919426088,0.8034662483038968,0.7709557757650306,0.7721572664522949
0.12378446372520867,0.5840922261177827,0.2115150429117333,0.44529393989735994
0.37537223444082785,0.907880346450149,0.6004224852062979,0.8338879503327367
0.7501296763415332,0.31468320346298945,0.6382412592174469,0.2532234159541349
0.612548062823475,0.7963182129943824,0.6231121190915466,0.6760159184228319
0.6965612595662709,0.5945405725403656,0.5954518252498668,0.6452659380190979
0.6441336881274269,0.8768846056512757,0.6246880024546139,0.748674992175401
0.6475314959483488,0.41373760185744834,0.574719127902445,0.4706000737877988
0.7497092213575394,0.8936120682459215,0.695146666318392,0.8733458197019788
0.4593117597359817,0.35186719856186893,0.3943022390185829,0.14599658062253948
0.8685304916710561,0.8478072861955546,0.8016445705557422,0.45252386207200435
0.1647714330009551,0.4858791440518277,0.2211735726590902,0.7847768142293446
0.48892009258151975,0.9267774916436977,0.5798809278458243,0.5074593479233367
0.7830342785305906,0.25836322655605626,0.7246690200833615,0.778905423722204
0.5665359680425723,0.7072073098484873,0.3527054988341134,0.5782224198970444
0.772954615156349,0.7675612424071157,0.7177721966462685,0.7795784331342124
0.4402846321116455,0.6543894802674707,0.3703567680082451,0.44448273447213665
0.8165018584895108,0.841778088213633,0.760878817677931,0.8300301599334297
0.3115969556861241,0.5036707527064243,0.24176424739572358,0.28425917472046874
0.7428446433583604,0.9321739370867222,0.6380715507237442,0.7221747183234483
0.47405196433851643,0.23315219138065837,0.5281891375822366,0.5091658156167038
0.88063817180081,0.6706678446475326,0.7546108908635583,0.8985473557372097
0.19255972192988755,0.8232813791266592,0.23000021929037315,0.1270719408898884
0.5182372603228433,0.5250330129825721,0.6362958597017951,0.378781914901884
0.8350802763371982,0.9351172601226454,0.6690954085501415,0.8332178868358374
0.2355761552234054,0.2245062855021327,0.4311494744770539,0.2484353102462416
0.6520834666479436,0.6644029162755575,0.8494451572457085,0.6964170804487553
0.6934534698159953,0.8244486747966524,0.08661460893838166,0.6414597612979289
0.6034127622711046,0.5370741481016201,0.25330381142429814,0.6882992028812027
0.7762332295852814,0.9200641594749379,0.5832922534245021,0.6744619977008119
0.37918446942884704,0.2727585643886017,0.6113592171988378,0.6098592175318497
0.8354340997056403,0.7339072977365534,0.6816244540958073,0.8496655075220768
0.30393819056215793,0.7213480682571761,0.4062783632921693,0.2408812477979026
0.7109569737770617,0.7484681789461802,0.8325628868011795,0.6372590529268926
0.577262521282386,0.6873023194964748,0.12413550562952834,0.7047227665915953
0.7733767013850623,0.7958785216319013,0.37113809643388335,0.6340143235008786
0.4425233779005223,0.6016848379349164,0.7003311528486427,0.7014480084007717
0.8180794004250614,0.8699679132255425,0.5112947245790412,0.6647271676497334
0.3029303910003644,0.41692178243354905,0.664035077740464,0.6392008993264071
0.7429847970088115,0.9017332644640796,0.601201762921359,0.7745183488504904
0.4663952819352585,0.32330936660839116,0.5757185205545725,0.4081819384516907
0.8609434632832685,0.822798154684198,0.7370960729054241,0.8619264719528512
0.1945125363240807,0.5455652921831279,0.2556238708375735,0.20221717873355385
0.5478654870227859,0.9022904762432669,0.6689414983690748,0.5699339968920959
0.7573302188148523,0.32810230995756023,0.5697167406276699,0.7512823975507052
0.6079625402278209,0.8215868393881225,0.6070553864585563,0.6234301339416645
0.7127481981493208,0.5513986982238968,0.6309373940386118,0.7187091365193019
0.6313987465691859,0.918993771098708,0.5607099821484132,0.613319310863499
0.6607422989991618,0.27480448884824865,0.6780779626135442,0.6970273508421485
0.7682496808758665,0.7353248727016345,0.49764139548431724,0.7354460213030174
0.4752690020666083,0.7112669381768713,0.6528118207016259,0.5236856266698976
0.8079688177746924,0.7563387539040181,0.6211826047696104,0.8396056274406509
0.37355888595879766,0.6737017114116012,0.5271257752117291,0.2858669435795283
0.7916878887827555,0.8039504666720937,0.811095515175301,0.7099668818989088
0.3918862527427443,0.5660590568084006,0.14924354196370312,0.5903386687239878
0.8038272031687995,0.9155346999535234,0.4302526684633458,0.7993125693640593
0.34734543114110544,0.2836731652197608,0.6701614846275022,0.3531512413201731
0.8044425534584999,0.7564399643451771,0.6633217251641643,0.8307906428822809
0.37229793884229,0.6692212059076764,0.45995587110534875,0.3047621227424703
0.7955269865871594,0.8068170782681775,0.8187107660405367,0.7265011052266293
0.38608071441041464,0.5949070442639012,0.12389427998434391,0.5454020230793534
0.8014092196295713,0.8790435085071465,0.3603148116599689,0.8261145888755792
0.3608415335968301,0.3965158204713211,0.6576762510905967,0.2889136367762743
0.8260559572715875,0.8743040888901087,0.6978676613919329,0.7293537052086376
0.27366334486123634,0.42141740086877455,0.3993502317351814,0.5047073735983784
