W,X,Y,Z
0.5787925344345024,0.8460695372752083,0.4243573641869133,0.8062001882569865
0.7231523695833627,0.4880635637439094,0.7009525272724733,0.3555450482126009
0.6300950072329498,0.9425309262826405,0.5147324123905229,0.8104507873100306
0.6576975045692478,0.1958328974911647,0.6749603438828624,0.3075896049766265
0.7927023648583872,0.5803766527050948,0.5854434981005666,0.7884636618810371
0.4543926074437073,0.8965374119917922,0.5823504568981178,0.4688572015554332
0.7857468738196459,0.3422690821963812,0.7134423273833942,0.796890354573075
0.5348858797317076,0.8239291803363159,0.37123818723496327,0.5266664181251671
0.7686850101471615,0.5389232196884234,0.7313097196448696,0.7932782650488985
0.5070613879469181,0.9178327270314831,0.33933760005844094,0.4730633624907341
0.767724305453662,0.28169105789226695,0.730639873902267,0.7912735356712818
0.587917707260352,0.7472477782506242,0.33840758984368563,0.552762985769406
0.7390547330080344,0.686752304965368,0.7167815280378391,0.8027649887784299
0.539520362636484,0.8033277543148652,0.3735373325117798,0.39818077884675385
0.7732752954475636,0.5766780339756721,0.7567929617596891,0.7994890087722054
0.48296203875174193,0.907680621417812,0.27456367241752316,0.4423766821511203
0.7762523148827178,0.31127803495484,0.6544941213849135,0.7954696900427282
0.5611020521717918,0.7841501538240571,0.49212973136518784,0.529486794662503
0.7534360891483238,0.6364267528397891,0.7424449517565831,0.7938357045324015
0.5263075349638232,0.8508493200801156,0.3120263779485051,0.4382040507975506
0.7833287700854655,0.4709247825348152,0.6962634222598957,0.7972056868128692
0.49765606737457163,0.932200220929367,0.4062497821182977,0.486111870604021
0.7723474464189856,0.23016396759685506,0.7635656371593892,0.7855707794262141
0.5865460832560067,0.6541544410765381,0.25770236094495336,0.5741104739084257
0.7748475338681463,0.8488154912945064,0.6130096541855524,0.7798123641011101
0.4189544147375115,0.4689506616429295,0.5553938946056916,0.41968505095853026
0.8209497047830913,0.9241234922370373,0.7733714559553746,0.8524624207434784
0.2808035328341474,0.25850804681505135,0.2021044159225167,0.20273903597759219
0.7347326237578647,0.7091842470200992,0.5732102010758429,0.5917215856512765
0.5470560840822257,0.7614671899213454,0.6454946325669317,0.7521621901309098
0.7847824452837291,0.6577587513841603,0.5633689293022769,0.5073314630178228
0.4512793441223787,0.8550092518257657,0.6686740875681797,0.8258511965489675
0.7973627352916517,0.4589286883011837,0.5399821678487112,0.2951458648601244
0.4722284304386834,0.9337504561853454,0.7350037852960252,0.7350735419002343
0.7770107385212419,0.22770268649307543,0.4175288880906223,0.4912060555975314
0.5735071170831656,0.6425947053967658,0.7344151570848381,0.8969024201226491
0.8007169965778085,0.8506621497262933,0.35329591094862217,0.1478176750778055
0.35236219061482615,0.4717492171003496,0.7300701452773223,0.426596121585728
0.8015633049076186,0.9341810697817575,0.5337901667538232,0.8545574880487061
0.3283101337218358,0.22703460379548257,0.6324336749254551,0.19229247765412855
0.808027700528311,0.6536044474464769,0.7558512712419747,0.5723295211467789
0.3909251958059647,0.8350102969706286,0.3268300342780652,0.7907825304487474
0.7731937248907157,0.503474329974101,0.6765305887994562,0.39203820503998776
0.5182932844052286,0.9299844560480334,0.5482141129147561,0.8294084024191999
0.7673335465101699,0.2444448847702147,0.6727709088523478,0.2710038323520535
0.5965163397432874,0.6942144723919184,0.5770430107374813,0.7286209035334401
0.7434169953938973,0.7782606656937223,0.6501918768109582,0.5694770182131019
0.5100472755085964,0.6375823232829319,0.5550268385311424,0.784895656759816
0.808522854703605,0.8553488550590918,0.6748393785452846,0.45893593998214816
0.33379634055267865,0.45080420942196303,0.5188261364915122,0.8114350897067999
0.7799338068334003,0.9306797913670841,0.726655524772171,0.4485098473736784
0.3851102468250353,0.2412105766486281,0.42968028414515336,0.7773695021497434
0.8391406085310897,0.6707577557720802,0.7534075009906511,0.5832695438400373
0.3076102003159159,0.8358132866605203,0.3202465988773442,0.7696387329919265
0.7049836460850626,0.5061883984394668,0.695708797113695,0.4507674279265897
0.6441063431837297,0.9377489785071997,0.5130483071684943,0.8530212887691331
0.6560255768619155,0.21922599303752957,0.6628724581389603,0.19561104898210277
0.7846486556355585,0.6478651044792341,0.6373224950517055,0.5812524010730552
0.4521535044638791,0.8517000845714409,0.5645019599783819,0.7887448538845702
0.7849788899250065,0.4666464696763658,0.6712697173872169,0.4018089054341127
0.49382842671832416,0.9170042950767091,0.545338990765843,0.8550191560809491
0.762369209597417,0.27574338271781035,0.6719746624814403,0.19374117772676203
0.6013083780756553,0.7398196742923642,0.6065393904335903,0.5728355536022185
0.7239624090496343,0.704992160952005,0.6498576163544487,0.7680991375719234
0.5742724988949275,0.778203662015702,0.5108388183038519,0.4859456266883338
0.7574815235528394,0.6258948716903834,0.7438172965307676,0.8136291437005244
0.5138984184624731,0.8587997727771324,0.3029960948745772,0.4010129351032961
0.7687894008003935,0.4519927207047492,0.6849874070259399,0.7850173423492974
0.5409551274522685,0.9206252769759502,0.4334069022734595,0.5088910192575011
0.7446507016495713,0.2741945185527662,0.7609817583914135,0.7879100372468268
0.6403231176762761,0.7273673865823614,0.27365717170619075,0.5531998775703472
0.6882664165176277,0.7365385260054556,0.624140365749134,0.7972434907162801
0.6243141813127095,0.7136211373179926,0.5498182882605506,0.40742498212897565
0.7137097481597569,0.7494570656556195,0.7069686654083572,0.8099687593697481
0.5704032316590663,0.6842615919795018,0.4018195733267667,0.37399415229634103
0.7676524449586307,0.8016896648377054,0.7694922140874395,0.8051663922558259
0.4470291192325096,0.5887159216229239,0.24247608016277816,0.36196874721543815
0.8273584293691634,0.8973895304768416,0.614545045471349,0.8087687230094621
0.269528670619477,0.3354221306532103,0.5333079281479447,0.3371744543620897
0.6929710482732668,0.8360287580003829,0.8151522110225384,0.7936722372080106
0.5877268543582377,0.5087585763086404,0.1392264952262429,0.3879750914332366
0.7985220476592704,0.929279414410074,0.39885569583508457,0.8165034214602784
0.3353608471914124,0.2430473032155474,0.674764252399853,0.30810938314854536
0.8046858146949375,0.6807898465238051,0.6682398828316268,0.7744020298448674
0.39685353647581295,0.7970573827226898,0.46051571440199546,0.4811081312348217
0.7863279122772722,0.6067115690191326,0.7892634954422246,0.8073324673579835
0.4554259115734726,0.8689347650464782,0.18341994785264315,0.4180384977805484
0.786254622149851,0.4265116539683809,0.5022222638695935,0.7942536724925274
0.5112817103621966,0.8999327974479026,0.6611598912344901,0.4975906186421234
0.7709100061345315,0.3321844257929854,0.6002492888548661,0.7938240059748615
0.5688570638380227,0.8179763199155464,0.5729415821833179,0.5290546511198541
0.7530702027736494,0.5493219535756464,0.6901991781780632,0.7851288654565887
0.5432451442106011,0.9098725778504211,0.4200753420549843,0.48851539419780604
0.7482348175883557,0.3046788524656963,0.7522957307796994,0.7840867753493389
0.6175332990328081,0.7894727287268843,0.298770369253759,0.5598945619770875
0.7235830148375021,0.6178508111853862,0.649940897961417,0.7739615101247663
0.5820379743200087,0.8725813276150934,0.5030829853708916,0.49388223799253916
0.7183094385667879,0.41650887068351816,0.7461726582789562,0.787046312481184
0.6456148548593057,0.8735758494535821,0.3138050903517966,0.5227813291634509
0.6562800242297276,0.40397931419766414,0.6780867529459329,0.7918656591000625
0.7442414323290371,0.8935040881357247,0.47683063548161647,0.5115359092067961
0.47389849901373343,0.3541169211330758,0.7175759108990021,0.7862952868387315
0.8699179027771591,0.8573627249608411,0.44175436449442773,0.5415832837206369
0.16107683936912093,0.4458008698044498,0.7070921149818198,0.7668463071023015
0.48283569512231905,0.9197387869231517,0.5425036823567682,0.55016518494809
0.7712108603524164,0.27542602182001286,0.7327958060084278,0.7662030534793044
0.5732245903185627,0.7387588055984318,0.34055504284040783,0.6031403707893834
0.7564418770803844,0.7073343170565911,0.7005492157553955,0.7441246844381515
0.5108865246473067,0.761866862558974,0.4142595875256437,0.5292472521130149
0.7853634718242335,0.6633410525912772,0.7483060459078019,0.7961893663727234
0.4379961159890209,0.8345585967465761,0.293819680274504,0.42569787197377557
0.7881330976391583,0.5083770385482572,0.6778210680716689,0.8014594222677038
0.47708971359687075,0.9421388140613295,0.44238029467491713,0.4541405506444501
0.7640451325622873,0.20151724762062118,0.7764873725928081,0.7865083682090975
0.615002842370293,0.6025229431212146,0.2296098238409638,0.5814304522380087
0.7435541230210705,0.8896878044510226,0.5670792826408936,0.8003390971200669
0.4854087616687662,0.3661628870858618,0.6088930252997136,0.3532180628712032
0.8553215914653706,0.8550855991730838,0.726263470461993,0.8204106336899321
0.20418483135917395,0.4647567401571903,0.3194018382878591,0.30760772028163424
0.5655424047121722,0.9437450190373857,0.7500065368773465,0.7781034104802799
0.726228140148753,0.19561873042860795,0.34775958576994737,0.4035673676293081
0.6875127962782421,0.5755633473214276,0.7100126685330819,0.8853444319719221
0.6519782370091618,0.9055312914287977,0.37308282299664924,0.19964202782076507
0.6293561583471317,0.31647798255539705,0.7640194620958399,0.539522551384179
0.8210682246154148,0.7892791245731688,0.3604075274528445,0.879621123104948
0.32283876611147616,0.6172875996498302,0.6362852090302127,0.1574257743257874
0.7489311538604627,0.881984315447207,0.7688024537964061,0.46896763127155006
0.4664989485892876,0.3885857403242988,0.33328101326712245,0.7944159934873455
0.8811329242707931,0.8693620931816839,0.693053418630211,0.5142401337539133
0.12363146991118575,0.42875058897954593,0.44991499471313084,0.797757576002568
0.3937365440582701,0.9027042777686685,0.782783347711685,0.49965226816913805
0.763147562231178,0.3302550932894754,0.3892189431558335,0.7959391323882505
0.5841876315672944,0.810436989286288,0.6709120022394964,0.52607195161433
0.7443290850614678,0.5773178909090492,0.5694568089026226,0.794232264302544
0.5524116390947459,0.9190604090779148,0.6043123022075011,0.45519063936313
0.751596905315345,0.27439053158231236,0.6951707518317569,0.798363010184078
0.6276456264934157,0.7286305436654038,0.41921692893059775,0.5357697970561149
0.70594361735179,0.7353533652290424,0.7517706323866707,0.799227690493015
0.5894140996137502,0.7104961136423866,0.2965349111422069,0.3919543935868497
0.7587552994983119,0.7554629830686411,0.6838785171225746,0.7920963886681582
0.4818015121696029,0.6806844653464079,0.44126515390590754,0.41529517352800766
0.8180528972663577,0.8096259199022744,0.7894011903089632,0.8162885370441444
0.32254094833663194,0.568054863644823,0.17012290316094622,0.33230355617446483
0.7351593613890586,0.9119956386156521,0.4879438764598985,0.7723378601253149
0.4828237318385551,0.2919513245319436,0.6611482550525437,0.4236013465554091
0.8837791133213365,0.7678876332677754,0.6399845566500353,0.8636619724408502
0.14398443482905696,0.6562278202853742,0.4678239545852079,0.2151888739571942
0.42663399768030386,0.8447404933814087,0.8754811924196586,0.5984945185479424
0.7984993691037525,0.4792653999789732,0.09159805206268641,0.7437460861620128
0.4645153111073075,0.9217795468810703,0.26402791842300194,0.5938980940488324
0.7650254632268778,0.2633679259997516,0.6400805626863366,0.7237960949359997
0.6011099084161371,0.7357170089270201,0.5223792969660155,0.700883287274204
0.7416383212232404,0.7217763479442184,0.7127219874259556,0.605252975089078
0.5320803704098418,0.742820473794917,0.4259214314126276,0.7497766400254061
0.785680718069103,0.6957817172026862,0.7231849622528183,0.5243151014667645
0.43542184997540706,0.7703403429888107,0.4213789263449584,0.8124360951985783
0.7820893993216221,0.6459548520722866,0.7275888746428051,0.3637140371066005
0.45754138342255557,0.8550822812879066,0.4484029375628191,0.7983385888092877
0.7917312092187134,0.4674916734663023,0.7272268332270734,0.37161681107552025
0.4797689535904962,0.9148378131983178,0.45189674505450544,0.8185301228175234
0.7861803458986772,0.2895418317436421,0.7230414531596439,0.3003166721543557
0.5431251000846559,0.7690281201017334,0.4744020288780866,0.7602961371984219
0.7729583018330582,0.6566697083692566,0.7150120298222372,0.48918372364363905
0.46528033192664664,0.8449935483287727,0.44273532222443396,0.8245022337759715
0.7977572930165793,0.49103589790182706,0.7243189856555495,0.29678143739030205
0.46551969647415103,0.9225661742971512,0.4849156026324177,0.7411809982955206
0.7708423794092462,0.2631632042843248,0.7331392599978959,0.48683485936207693
0.58485251713575,0.7264050766684947,0.4122765751339828,0.890042378298453
0.7558493218792485,0.7353659258400589,0.6899494299174109,0.14447727738308705
0.49911893940405316,0.7154458493380147,0.5829302816555403,0.42927866057896513
0.8160709929904084,0.7529660795982926,0.7114157807170531,0.8206342906706757
0.35004530784161203,0.6889039902340528,0.35866867691993254,0.3447511549465207
0.7585220342643516,0.7926776099607172,0.7796774148019523,0.7788200460185369
0.4735078143768175,0.6131267411571087,0.22403523690265614,0.43197287351977715
0.8301844464526219,0.8737044780933836,0.5864951487510135,0.8323586878516067
0.2725107161931059,0.39490209526422626,0.566485670420754,0.27673637756121844
0.6973589493069405,0.883845549963891,0.8090677495087956,0.7187600132305566
0.5658723967470007,0.3810170838747535,0.1770540358134659,0.5438440766451952
0.8515961669141567,0.8753227932977191,0.47448177073395137,0.8712504650381718
0.2136187520873098,0.40457965531259843,0.6506770200383112,0.15554579456950218
0.6003456389271367,0.888579004017287,0.7626043225731545,0.47323089862089796
0.7141753145040217,0.3604542780047165,0.39482275203440614,0.7991621504260452
0.6784457034851271,0.8637411939779894,0.6853500710176785,0.5092197643400934
0.5901813001786154,0.43501652048425327,0.5248219383954037,0.786599548353178
0.8207965322434103,0.9163390288906669,0.6748776239446012,0.5181294951877553
0.2797388516097129,0.28110760317660194,0.5003484134944934,0.7720650427720326
0.7214000863460593,0.7505104276344559,0.7410599678216263,0.5915283146992717
0.5573532924055865,0.6941442937834391,0.3739603599728795,0.7570322118180227
0.7875753589902191,0.791223782382714,0.7031349197605417,0.5075044747524983
0.39834473356037,0.6063562793398914,0.4593684247927113,0.8030461840753289
0.806335543944798,0.8828049371954798,0.7291584475766759,0.4327055230840805
0.32764340042557816,0.3911852305270124,0.4216923196833064,0.7962258510285041
0.7722654766221766,0.8892427661384756,0.7433902220027679,0.5085451394713809
0.4104376023152903,0.36655723262554163,0.38164492890534973,0.7854975246031559
0.8504971622247448,0.8445198373127014,0.7217293713871384,0.5322696547031914
0.2206161549205456,0.49255297805202525,0.4021492028895048,0.7778273823305104
0.6013118810595286,0.9326113911318458,0.7397529761531723,0.5147922870550933
0.6947604520664309,0.23450157431727292,0.4341022177855007,0.7748447282527706
0.7357626773149176,0.6681065422674701,0.697263944678392,0.6002465666784803
0.5441643358521102,0.8182303437464913,0.464715724689717,0.7693217779529803
0.7612315122677039,0.5462857972628111,0.715537635926195,0.4464119387712887
0.5395001409426242,0.9101799688871769,0.4598348429170889,0.8671106048695724
0.7520975890864428,0.3015123119381548,0.7078956237412075,0.16153817335243992
0.6056494636948667,0.7820918942336635,0.5425231316513736,0.4906222183223351
0.710885560839815,0.6325737859728938,0.700415100724014,0.8028680399508811
0.6107360146032933,0.8601343127001915,0.4132779957170295,0.4147587072351604
0.7137247241869981,0.44835826209920915,0.7589834274136069,0.8087283765041491
0.6487171901858567,0.9263806089426516,0.2818203368082547,0.46100581821731323
0.6335536123120894,0.24842163601564296,0.6486917488978148,0.7818863557075066
0.8129368785352522,0.6954666529707169,0.5335216707522983,0.5707413585568556
0.36269674112790895,0.7829268255229707,0.6671745493183325,0.7806322309791994
0.7558228135327162,0.6355084434160391,0.5598825491308697,0.4324686253019629
0.5088224894432194,0.8533758167186344,0.6906203830954571,0.820511027567796
0.7557365304773006,0.4557633670682232,0.47570735381379364,0.31069595342826795
0.5578038506428263,0.9193159808800344,0.7534826831117735,0.7473135656546426
0.7301856672521337,0.2765617089321203,0.349941748968847,0.47726896882568953
0.6762853214255844,0.7451740227524343,0.7073523222144992,0.9133679708449831
0.631093874859902,0.6993101997714862,0.38245353648541036,0.05994001739533672
0.7219495727597514,0.7797111249090648,0.7870693988261934,0.1990817461349714
0.5483933838972395,0.6363889835308768,0.3647600678270357,0.5463699244174391
0.7923325102806225,0.8614918903288373,0.7221340402780302,0.8248232414588055
0.3713363962465258,0.4442059440497341,0.33883943235521535,0.29690756618845
0.8005072757920799,0.8991615707892611,0.7560379550648824,0.7554921265769907
0.3416524850964386,0.3315671227738359,0.27635776704264836,0.4707890900411859
0.7922950200498544,0.8119262083851819,0.6734630103983569,0.8832145042907287
0.38925924784506677,0.5638266458216484,0.42991817238611424,0.1391747912398925
0.8064890186710814,0.896866139835126,0.8318848869959331,0.42413491961136274
0.3264628136078746,0.33847477901820244,0.1657348958306533,0.7810429727676911
0.7720687802913943,0.839945357765655,0.45214545916455395,0.5594681926319155
0.42469448551227934,0.49215770783987284,0.7162657059435572,0.7676909616760581
0.8158644730392541,0.9236956203134576,0.4554451669072847,0.5467161102634246
0.2910870347275466,0.26192901476341557,0.7119195571557261,0.7589339466849333
0.731898931373366,0.7182210363643026,0.4991525999812489,0.6236823380508659
0.5359335335604231,0.7326297840256007,0.6991515327338104,0.7306342499187521
0.7913547120490159,0.7401173499140731,0.4836202378262792,0.5543986928397601
0.40281891224459915,0.7166540346028588,0.7059091069055151,0.7892462735123067
0.7850886228178803,0.7591686751952321,0.4807307703752832,0.4380629698535978
0.4206374797361809,0.6808878253490103,0.7294659486289029,0.8127957074416946
0.809510757503218,0.8154179260713558,0.42359243084788006,0.38064022438244205
0.3467111048622424,0.5558484372459332,0.7275113183924208,0.7868363642747371
0.771694132410671,0.8934704910157324,0.45560916740719,0.4791230831696713
0.4099380832477598,0.3521952230556727,0.731066861065064,0.7868738058388093
0.8514893407291573,0.8295747194096238,0.4342805369291674,0.5392884087574991
0.22675983446897302,0.5264005968444324,0.7103539098614734,0.7959413553486584
0.6098342997932916,0.9228851863891924,0.5164056954535149,0.46908102835981086
0.6843329356319533,0.2630373751256653,0.7327410715327648,0.7893997180504002
0.7491038626255629,0.7066448272308805,0.3523658745279691,0.5549553751177039
0.5084930351890493,0.7663796152049341,0.6933526280995096,0.794224551717217
0.7796316894720271,0.6681336286150937,0.4863442485784824,0.40747070632893895
0.46092149365103574,0.8189116684381843,0.7301217077178732,0.8276923195834832
0.7879209699603378,0.5427935965906059,0.40819047011197257,0.2980733031278624
0.4631747922652445,0.924238496206317,0.7459659816409852,0.7387152908311811
0.7751478213754374,0.2613067572051741,0.4008638058312174,0.4927937618787961
0.5818028110880507,0.7083200236085448,0.734477370359764,0.8951197003172238
0.773006552966366,0.7651500570960802,0.3476039350262295,0.13362752352125495
0.44255279065501335,0.6672842224877734,0.7449376638779887,0.3967367507165661
0.8228950205883432,0.8333866333643037,0.48717116445024483,0.8052637148149854
0.30377719632918015,0.5195621425536936,0.6538354676121878,0.36229075255135806
0.730188787106111,0.9183681079834001,0.6910765805777591,0.8140902528921878
0.49868160850528703,0.27372135045591167,0.4251741555262505,0.3094171006894276
0.8832513670350793,0.7385478468469697,0.788356858984478,0.7785908571482134
0.15636631031335366,0.7195807354979507,0.16630578145390265,0.4533783071182942
0.4543755555859061,0.7518559862027897,0.477614462868938,0.8381277088817924
0.7927352011497539,0.6943295180517274,0.7176160871577948,0.29020958465259944
0.4191548039681447,0.7780309321767594,0.4849629582621361,0.7190507931554865
0.7975851196745094,0.6383414433056144,0.7429739491223931,0.5628099830745737
0.41655177083142453,0.8438317809715749,0.3665635770685086,0.823108301256724
0.7630378371146128,0.4855532017386454,0.706019354812776,0.30558695543363973
0.5457731378537726,0.9246450441513874,0.5141925955014237,0.7462237074452786
0.7449266225822204,0.25383125538913,0.7150720081657181,0.4740926501090673
0.6375814345384434,0.7002960434569202,0.46083873769275363,0.903303445412385
0.7026092561028172,0.7717946636748975,0.6863740907744977,0.10727670789495908
0.5840354090529805,0.6548276849624316,0.6101549819979326,0.32973685463368874
0.7631980787689732,0.8443216395822455,0.6968729640149822,0.7501077754787768
0.44485213497754694,0.47462753184358664,0.4215204519496431,0.47847263020867303
0.8488570075419982,0.9134508067420476,0.7799733886002861,0.8574544238026105
0.20262558974535208,0.2914731504529074,0.1771296053027379,0.1887143030104199
0.5730148066746997,0.7649509423112644,0.5184793219007446,0.5519759501370428
0.7637918091941325,0.6631698812380633,0.7364616777897404,0.7902618551380638
0.5012879630678024,0.8204543232020821,0.31950890956540146,0.4471279930912844
0.784938514684686,0.5489603114149458,0.7043377753702252,0.8006092661685104
0.4798202464210374,0.9367588983878792,0.38829672422575656,0.4498671334509673
0.7814582637718834,0.2183491419488544,0.7753518352182766,0.7988777881096563
0.5707768790270076,0.6265597720979642,0.22389364483600863,0.5503664686719109
0.7865448210032456,0.861702946049317,0.556250083794424,0.8181710818985058
0.3869245553065913,0.44085132976470887,0.6016279633958639,0.3164273230362197
0.8238862236338572,0.9279376130099087,0.7577796148118601,0.7731247638172188
0.2738546248215469,0.24675992592890764,0.26671739259797833,0.4085817314454811
0.714421564481278,0.6851883802282057,0.6741397541029467,0.8803729524197919
0.5769469844347593,0.7928533531776686,0.44022063728793176,0.18772794025687878
0.74731608367095,0.6030126302127228,0.8150229791228082,0.5215727304903484
0.5332377240988336,0.8839444965489538,0.2012890084750277,0.8380979967475746
0.7628690616004868,0.3762676141159797,0.5066247638199435,0.25841378386218333
0.5745117416148197,0.8808214924554627,0.756679548435042,0.6895678804264694
0.7197596411519347,0.3859164132815203,0.355181662773181,0.5936620510617356
0.6484187874516847,0.8823735200700343,0.6883696879164921,0.8345724097749636
0.6560187213674361,0.38328675302828513,0.444823845623792,0.2653765558260201
0.7441169816320529,0.8777304273093907,0.7773773490340095,0.7086233407094259
0.4755037118419022,0.40275817480616743,0.25228240530753177,0.5591526244312333
0.8580329375281769,0.8957011961982883,0.6104956468940305,0.8419324028553097
0.18767782434199073,0.3462241170806541,0.5198169644238766,0.24335557744414926
0.5430096988297125,0.8616602859898237,0.8517845325935346,0.6609352848530222
0.7680034845683532,0.4430664000354934,0.11251684614226035,0.6508694432849337
0.5442803660115654,0.906878270935633,0.3223187617998358,0.7779961721713343
0.7508631600748156,0.3104020268958673,0.6694507287502979,0.4065488831665583
0.6133148991730234,0.79335804081008,0.5580639455409465,0.8769253808574426
0.7182622715673609,0.5994625165631191,0.630620051435072,0.1663463106406093
0.5994606149132264,0.903845152881559,0.6677010458546866,0.4887594663791265
0.708426532088001,0.32469179384005675,0.5727972063715837,0.7959788473933102
0.6926307328971361,0.8182891546784233,0.6177399302932758,0.5196429119717693
0.6055285152023343,0.5477987794724939,0.6234089823362489,0.8183476527351576
0.7775265063019469,0.919896229606024,0.5649767276921303,0.4046615778588387
0.40055164241198177,0.2704675455989698,0.6752484496614864,0.775670150670399
0.8634200136880079,0.7220940874632906,0.5468937364423826,0.5929529436304445
0.2171940351238062,0.745772260385892,0.6578419358713073,0.7696044323450293
0.5741842809580443,0.7028915729584913,0.6110747083744111,0.4769862844080591
0.7739806385528057,0.7678735721406404,0.6608816964609348,0.8265748554569502
0.43594276015978733,0.6564081806364924,0.4621916299295789,0.3201124975606436
0.8165837918367824,0.8465296693098939,0.8122707955307668,0.7478027278327016
0.3147971803439807,0.49280458150040707,0.12497756261927122,0.4919447303343066
0.7319131055721955,0.917220077584374,0.37594777364421555,0.8505269141927746
0.49572279280589476,0.2834222350105219,0.6718564239151342,0.20608496477746205
0.890350843122887,0.7475093763411949,0.6661750275778008,0.6025317173693149
0.13150368990784064,0.6948116350416191,0.4776274447988268,0.7549415921163815
0.38951318732644885,0.7743285587989006,0.7951075413464559,0.5103886304664581
0.7932591575674145,0.6443845670685662,0.35799653525057273,0.8096465769661441
0.42800588322260247,0.8633861969118906,0.662545404447121,0.39993669127064047
0.785990105856602,0.43464558663475505,0.6459680596763416,0.7885449707552548
0.5109765233912377,0.9128100588092956,0.4961899902891688,0.5094960519369729
0.7658499208274955,0.2907378295738403,0.7466152753804559,0.7939507910363841
0.5914014165296149,0.7641018736178574,0.29645295692564555,0.5306884082891419
0.7307389264364564,0.6613904879185676,0.6603139701440679,0.7928535663368228
0.5624007418844927,0.8376153506090126,0.4859307228204356,0.4358033771284301
0.7525681484992343,0.49757689782106723,0.7544814136747107,0.7980784744522342
0.5624132660725316,0.927281278427328,0.2801219016091612,0.467073085386965
