W,X,Y,Z
0.5800261134207162,0.9102210165188147,0.7925254492378511,0.5777841973112661
0.7595855236473256,0.302104478157075,0.4142228753084393,0.8156594286856245
0.6048467622524389,0.7657581502699226,0.7942279852518898,0.3747886649064321
0.737606910050604,0.6715591426349242,0.5046901328086847,0.8209002891503167
0.5497836066520017,0.809294556315074,0.7730113283778333,0.3544889408873866
0.7441090224009677,0.5688581313307248,0.5413951004189843,0.8042287052952368
0.5657137244590402,0.9348146218737512,0.8206820488927773,0.3838621816893967
0.7372109677996901,0.22584538220382502,0.45520174384893514,0.8218903437939811
0.6563493370973331,0.6491011346952684,0.8058802249674263,0.3452797642030032
0.7139923823145328,0.8388134422625693,0.5207427357928264,0.7668269308513862
0.5395746627454021,0.4854876583757594,0.7974207412702444,0.49786759402239017
0.8445414926783514,0.939264009744874,0.47525477304436786,0.838055217895173
0.21038123620543545,0.21368057542855792,0.7982427457920895,0.2586161387253095
0.6030671035058722,0.6263839337620885,0.5330711342191224,0.7027733179936776
0.7407114793427189,0.8690251153861148,0.7809732602314129,0.6375863019750572
0.5025346523754182,0.41619387200181907,0.4625928029613355,0.6967020187291914
0.8587423780372795,0.9220984080803499,0.8228065551709579,0.6306522317633805
0.14574543989421643,0.25585150072176266,0.3699416669606123,0.724303273164785
0.42890027842787676,0.7143727470826452,0.7799600096430055,0.712753608521221
0.8319846576045309,0.7622860388680645,0.43879682199867154,0.6670812664780961
0.2907824448773596,0.6298616409011325,0.8396810912659045,0.6332044919378003
0.6911888301475477,0.8782026731536837,0.3063422674917173,0.7858669352391912
0.5562856237763705,0.39234512094439067,0.7396409336153739,0.44844881522205676
0.8398332551158233,0.856639229498232,0.6208251173327096,0.8507804876943689
0.26913955318836424,0.46703554856633384,0.6974727158707806,0.23578280395783396
0.6663363987347148,0.9176326405926841,0.7246203521288243,0.6628075423673111
0.6233204495185801,0.28676992167269666,0.5234990201968075,0.6766709171776394
0.7875575521141908,0.6986179478923341,0.7881732590873607,0.6936286956149205
0.4454950219712224,0.7791234010182657,0.4293019684849632,0.6152685339210406
0.8111520291897422,0.6449976448102084,0.8202956024564924,0.7960693097902873
0.365868497710803,0.8651341456572378,0.3200778704888979,0.368631133950647
0.7831556546950216,0.4482029056145913,0.7783774902780235,0.8145455968545874
0.5007873984229455,0.8908713226838122,0.4305003859283688,0.33520352779981455
0.7853284122684822,0.3838934442450778,0.8750927155406951,0.785969875452912
0.5613382788624552,0.8759368613984426,0.1524176368106318,0.4056869649158721
0.7416094392626176,0.3787530286454689,0.468056352954176,0.8247319360265335
0.6109351692499757,0.865841019574622,0.7953590848593753,0.31462943033983143
0.6949040905329736,0.43386346583862173,0.5431929264238158,0.7496944681435642
0.7124530281609704,0.9019353000616843,0.7846025282913378,0.4886292244514438
0.5417457869719433,0.30496586742050713,0.48851130288272304,0.8357083856038082
0.8547957251228112,0.7743676495302958,0.7703036153059966,0.36947109108656206
0.22131085121643057,0.6408733366044939,0.630533463071434,0.7365824077368056
0.5424746504740431,0.827902446013588,0.7093784838053961,0.6192182447169807
0.7581653648625002,0.5143195253543366,0.6255239791381284,0.7357833815412521
0.5370909354218102,0.9191297349078892,0.7185405642449632,0.5335994026330314
0.7469076767199717,0.26391933941063783,0.6076633494020889,0.8295857765728931
0.6651062077085526,0.7311624167301553,0.7206890593183832,0.3195381520778802
0.6587274024395279,0.7263003354975408,0.6739467348136973,0.7521721554911369
0.6595714694256045,0.7685720155008274,0.6618062915021726,0.5212419004843539
0.6367685592456832,0.648471184957629,0.7351850121706525,0.7964321665064613
0.6951148473542466,0.8628494951772178,0.5236825618748261,0.42646153876750087
0.5758020083139276,0.4342879178939267,0.8698659909005722,0.8108688097674382
0.7834825098657505,0.893675632452597,0.17525731940125616,0.39426248757859794
0.37741983609663277,0.34894677787337525,0.5099130095198418,0.8336268831409306
0.7798671736508302,0.8112894499565669,0.785170533270497,0.39630906199504345
0.41156754091691955,0.5679526422251681,0.5200413980826462,0.8225825221879142
0.7950151978127226,0.8919771261475936,0.7709027048018712,0.41894601048136565
0.3701677648509353,0.3552509272497637,0.5419840365537172,0.8271178035666263
0.8363566644958551,0.8426641782653452,0.7749817443957348,0.4300306796255285
0.2495910786455046,0.4969125836865863,0.5193957795653127,0.7773045897654837
0.6659424388075673,0.9211280159763552,0.791481790587589,0.604428549544285
0.6098702516298036,0.27313358468146265,0.4301344021771454,0.7866656611642419
0.8403906822944813,0.7464260387353333,0.8129774511752187,0.46993317494273606
0.2870247393453971,0.7237357058519603,0.4236353543846983,0.7883911162691823
0.6907732673771281,0.7372968124118213,0.7936836802174534,0.5236182376930203
0.6150449960964299,0.7207857813860428,0.4503781039206354,0.828804677601123
0.7319504857518673,0.7502577996936411,0.786138605899846,0.35542166873468245
0.5415095675427741,0.6743575334403198,0.538452446197746,0.7854353945120695
0.8035399818026765,0.8111150696315104,0.8057480804503618,0.4984763200153752
0.31588126484808754,0.5558127751148427,0.45460504037909333,0.8125063129455705
0.7606811829741366,0.9272308349301324,0.8133249845382814,0.48562724787331074
0.4168173534682083,0.24086877733976458,0.43342451669296056,0.8265783348265212
0.8972833653235972,0.6800648262110746,0.7978634521894263,0.45740266333262275
0.12187378829443998,0.8111531868080251,0.48981905869674647,0.7935868234717688
0.3656122276473861,0.5888950609269445,0.8166285600065878,0.5798766294244576
0.7920813677413489,0.879790280906933,0.4034798207912838,0.8283700262965134
0.3699975069719572,0.3699394316286523,0.7646698150215854,0.30449717016609396
0.8192838260537937,0.8449748703032197,0.5926513514280458,0.7833193767741093
0.32504441954110697,0.4839249066266274,0.7751524895005744,0.41669667645773445
0.7779525569222904,0.9172560981907392,0.5336373279818348,0.8514674616570387
0.37970404256464707,0.28703161292596663,0.7997464321298731,0.24186323825961414
0.838338822139824,0.7442085991923862,0.5274490329005904,0.6385574688508143
0.28908348712435006,0.6942393425324553,0.8145228865165677,0.6928803649029938
0.6745609370366831,0.7951283477797061,0.3665547983962585,0.758737891019489
0.59673104477981,0.6114307859904103,0.7796363626661351,0.5100686805933528
0.7532068094388188,0.8529175055711314,0.49440793009544587,0.8183404981913921
0.4576976456445827,0.4527504558478545,0.7960593698817088,0.36763606983886427
0.8219911452027753,0.9462365545855939,0.5670041789596714,0.8001366006103099
0.27981111224258604,0.1948832574163085,0.7640683785077137,0.36480068210784267
0.7407246284178719,0.5813815197562786,0.5770077978218224,0.8374716776954535
0.5474960668565296,0.8831712457109082,0.746660319637825,0.319251426935179
0.7434335659351975,0.38261157793823575,0.6449815963090217,0.762056100019729
0.6227790645193958,0.8758157566033772,0.6656989227680368,0.5055350329836283
0.6847981667277726,0.3853327213315615,0.7109128606367959,0.8546197941433247
0.714514086108959,0.857349771305011,0.5545284954765513,0.2857202555404763
0.5291567993193471,0.46746032356677786,0.8912817665049486,0.722099444166447
0.8358367422276043,0.9311574282374061,0.13436864938477158,0.6259029607029296
0.24752086426215467,0.2261491784033246,0.41365637501957414,0.7045887091716697
0.6863967437486705,0.6603619538094063,0.8183650694492071,0.7738129391669976
0.6472350363380578,0.8231791204103727,0.3517932349217781,0.46977932655774135
0.6776004531171069,0.5381335189380849,0.8001657903299907,0.8442584191191341
0.6698120150646851,0.9608606010328828,0.3376070358359312,0.30907316074116653
0.6099519622700942,0.13916359558435837,0.8203900676445431,0.6951710155515256
0.8355419530599243,0.4420371976592241,0.33630593976908785,0.6715456524598571
0.3755045671806906,0.9649488815336162,0.7646455554479172,0.6298089652950277
0.7321518835949727,0.10972490319978868,0.5004923640375707,0.8152084214041405
0.7033521359310627,0.3702401388038656,0.7815866624899075,0.3666860940595556
0.6878951962411426,0.9033341855638017,0.5323953796505859,0.7720801733269038
0.5573370369183068,0.3158089486389832,0.779743757465813,0.507028840592119
0.8072361092481247,0.8052947974618803,0.489303870573329,0.8439014791904333
0.3521465114139758,0.5780493015449399,0.7996213770468296,0.2657382009949839
0.7420938335827099,0.9112224419907097,0.5277928684879633,0.724127248847399
0.4788337526017388,0.3115134593487646,0.8046692242085035,0.5807684246643284
0.8904741830947643,0.796173820643914,0.4090081278110426,0.7996538392818613
0.08848033265721636,0.6002667345517293,0.7853644803372488,0.3358203923366088
0.25972906324448525,0.9673602477730753,0.5295160230573178,0.8412907847017514
0.6257030835957429,0.08632581945709691,0.7664925264382666,0.4365076640969554
0.8579075724697542,0.29710415788170835,0.565416714294064,0.8388718440786577
0.3748276389723205,0.7557861433309667,0.7535338319038699,0.28043180188695427
0.7936108749862331,0.6429002145439722,0.5987383907294854,0.6737879719987515
0.42945560379728986,0.8349540701936031,0.7609562343025394,0.6508852503722924
0.7765819137258418,0.5050811643211913,0.5066878357830287,0.760481771380739
0.49179857639662755,0.9149533892446285,0.8040292701121156,0.5417124032768271
0.7306916312655733,0.30537860692064445,0.4396985329554495,0.8854789039425293
0.6700340985567367,0.78780348415537,0.8117949266987454,0.1590358663941089
0.6415628342833654,0.6072831091206423,0.5312818772328883,0.4912963598377798
0.7065855283429121,0.8807178660077911,0.8327094760672422,0.828549831084073
0.5507530744998314,0.3956860405182361,0.28479582868438785,0.3202463734138675
0.8421327839363869,0.8776704419346697,0.7214362524310215,0.7679101071704456
0.2702899679320755,0.417548661756155,0.546895336443512,0.4516295089957227
0.6811405650129843,0.9133316226359603,0.8822662358975781,0.9170038558240426
0.573775499237622,0.31837911255621526,0.09118938400361234,0.06554056702355432
0.8289746948573223,0.8117207718210765,0.31909267247283923,0.2170748830079448
0.29175606238668494,0.5729690536622827,0.7980368592008608,0.5734753464492015
0.7121502127578374,0.9172627949669819,0.45819513029127173,0.8669165362229131
0.5205511901457816,0.2759335672596675,0.7835075131494033,0.245702964156947
0.8619188053150809,0.7417111630906837,0.5781943306739223,0.616519103347068
0.21948082599083313,0.6999476261402506,0.7904307398689496,0.6992149499309567
0.5987941401833057,0.7892370107137655,0.39181345731947775,0.7156646849610039
0.7598775739612372,0.6054489094501538,0.7813806702349108,0.6250380317475811
0.5104141849571228,0.9019409515371619,0.460600698841433,0.740622089082463
0.7264530051787993,0.30162176743571384,0.7877374926425027,0.5837192056236754
0.6709994141078055,0.7403085209574322,0.48313091868177516,0.7812657552265151
0.6405263852090526,0.7092589220282061,0.8350550873285078,0.4666312830097076
0.7111072531263847,0.7861906437189541,0.3853463035806056,0.8280189018853422
0.5512976119052232,0.6201333265955501,0.7690181111371207,0.3303986809802114
0.8249092319344614,0.8777923942054865,0.571013918137417,0.7850232097187902
0.2910560937086076,0.41568408492766096,0.7583587984415949,0.40993597623994626
0.7169184102301724,0.9053535116080349,0.5637103482360235,0.8889410042782794
0.5243119343733533,0.32724958794831854,0.7519091540048646,0.15302494959943358
0.8638654828438175,0.8179558640627456,0.6434257752984156,0.4642963259094303
0.18393324391705346,0.5495222421055542,0.7427110256941841,0.7885379116596449
0.5189901524138497,0.9154703363300768,0.5216477637370311,0.5975637311218578
0.7549664582172949,0.2877667804374743,0.8209723938720307,0.8026504039120897
0.6286228695514215,0.7696856226360831,0.3065859843274133,0.3886046408906633
0.7065671031439726,0.6730642240563542,0.7360491726250638,0.8040257757849263
0.597015158945444,0.7978400275426769,0.5133473518810033,0.39491858797209517
0.718584853138736,0.5800250645711623,0.8483854200393621,0.8035930484058221
0.6266591959605944,0.9124914532555612,0.23988897903691486,0.3918737334997476
0.6693936485098134,0.289476678492578,0.674825822262975,0.8498833025553094
0.7658175279327188,0.7536389759642211,0.6050329848054322,0.29073882499646314
0.47059166313770756,0.6654008004699163,0.8423062808454079,0.7090499718430856
0.836686242526343,0.8071723555974855,0.3020675672054771,0.6463346510913757
0.28175262680031865,0.5949383818775456,0.7254685196845693,0.6198946635897735
0.6780826395084131,0.9103721281087555,0.5923801820940806,0.8277655607058629
0.5888749582080584,0.29946852430133086,0.728647386283705,0.3679561515657466
0.824685269882851,0.7651023884953561,0.6560251866404376,0.7988210859906639
0.3025172987107025,0.700442331349111,0.6651009721039689,0.3597220605251762
0.6665243551118077,0.7580304135537235,0.7680795355171306,0.8374063103920185
0.6646135033623659,0.6792616498231978,0.45631828314067263,0.3207489546552834
0.6586297671985835,0.7953632652074651,0.8454082563830488,0.743654641653436
0.6590401048681966,0.6248690507251862,0.2760434408105224,0.5269814174636618
0.6670055794928851,0.8313010146448108,0.6981202262820273,0.8303061066624643
0.635028511042241,0.46193586458545266,0.573706337940396,0.3380819397278939
0.7243712714492007,0.9133198445769105,0.8561247025866265,0.7675200958976994
0.5037658672754515,0.3005995804649179,0.2304321188937106,0.49134473829594005
0.8926905172161338,0.7712872635285879,0.6299485408891747,0.8646790591877056
0.08932846289038934,0.6838144244587236,0.6670093748232097,0.173799186642064
0.29361244954189847,0.814969948679212,0.8077521671169927,0.5321749030860072
0.6753417337877423,0.5525255242891749,0.4422424740502734,0.8902753495419176
0.655015513688356,0.8957535334875636,0.767720741759571,0.14439228567605827
0.6259890762070393,0.34996171996076253,0.6282300413950728,0.4310365343206413
0.77929675584398,0.862458641956254,0.7654938952891728,0.8558223472082825
0.4138067003350524,0.44860555062235513,0.4262501350624761,0.2036471725881236
0.8337115258341038,0.9328581068810702,0.8917689445425968,0.5807680572220193
0.23944251825335391,0.22597950875406578,0.17968271177218656,0.7561818005300102
0.6491660475226406,0.6492638431965009,0.5296033916306532,0.6171359582796576
0.7315070355846367,0.894837453290811,0.8120886334747105,0.751416787715428
0.5086950638244861,0.3498113193372321,0.3039186107839001,0.5266031243305944
0.8732833351996319,0.8413925906048579,0.7155389777095248,0.8065243607261816
0.14887538166109845,0.5026469573033414,0.5443753576275716,0.355574043601745
0.4278037893770863,0.9037522183320362,0.861009732644107,0.8466004563358662
0.7622920652101073,0.3205615196948284,0.197267733899714,0.3436110863157703
0.5942471051695897,0.8980879266448153,0.5570161084134159,0.7488238018275145
0.6943444492007271,0.3143219403948015,0.7836825580026335,0.5667120376299463
0.7315603430504201,0.7905720208097647,0.4475448821986686,0.8064481328571227
0.5263419284938569,0.6272935673941854,0.7890915952771438,0.39639580655522866
0.8226251956070317,0.8613034221661587,0.5107247633953007,0.8357244755398703
0.28880709488455913,0.4718062830336089,0.7737320468338574,0.27027476857976523
0.7296448989831851,0.9273392145942747,0.5895665908928684,0.7241902834668023
0.4964642412960398,0.23342712276237032,0.7426250069999389,0.5618885743233502
0.8895940990535637,0.6841934329639391,0.5709157874393107,0.8581377248375036
0.14666826158504315,0.8085253114475872,0.7269105633616167,0.18407107858146488
0.43077604776842526,0.5631319482927701,0.6913567363051732,0.557349717278059
0.8739550771583041,0.8711102174243887,0.6585602343691205,0.8512268462277365
0.14326031724581456,0.4188637291312019,0.648432592883557,0.22199195618114506
0.49056113273709445,0.8952509514847954,0.8052616941777009,0.6421617210302364
0.7581129784192765,0.35005111636672087,0.4319495387044175,0.7895918527017238
0.5774044753646802,0.8475259854442019,0.8032344833072391,0.4174825041480239
0.7559517985138791,0.47440364996407214,0.49425605288250113,0.8307882117951103
0.5645901935286378,0.9229634414935213,0.809001158300629,0.30688466590872193
0.724239770609885,0.25519353220690344,0.5073348816890473,0.7745502437434093
0.6509965396156859,0.7071359670653685,0.7882966953392628,0.46179790405309457
0.699837277426075,0.7587144666234142,0.49051208040084227,0.8416528546195854
0.6030616412710348,0.693504183331596,0.8340896371685415,0.28821436644537857
0.7709372701111156,0.7924312495051229,0.45070844134146454,0.6959189554926399
0.43987646757759574,0.6013265243333917,0.8253476723303429,0.6246005546713416
0.8238381224243723,0.8842292319395177,0.3569997975558122,0.7849458506613628
0.2855584137664501,0.36928210125656613,0.7448513830803325,0.42180359134901463
0.7271530091727145,0.8245855967295126,0.5720608730571495,0.849606745350899
0.5170740371746047,0.5366977554092933,0.7556726345450832,0.26011544946827647
0.8453613063048105,0.9019335060094161,0.6232260690506457,0.6688144103599355
0.2267539550919465,0.32714435776220296,0.7299232692507954,0.6467310155889735
0.6153361969267811,0.8275580453369719,0.5852552140291941,0.8163346555481129
0.7111349952378864,0.5456979414521618,0.7319563471668494,0.38824029409489225
0.6261938288634901,0.914477652588438,0.5627849097132633,0.7886972244265537
0.6703662782594186,0.28210763900438607,0.7700080789411317,0.4409810905879486
0.7597442145529304,0.7408207337697029,0.5638802903477523,0.8572424532270524
0.4604490955877684,0.7033392741675799,0.7592468399425703,0.17616876951087104
0.8161272444967185,0.7959261233352781,0.6368763594062274,0.5438294239726709
0.33162750048196665,0.5602175657090959,0.7075411311263142,0.8368158372882872
0.7473264796258214,0.9147152646161374,0.5791284647833153,0.40275514554131253
0.44798357191596305,0.3054785949397687,0.8285690490283574,0.786398880478297
0.8753072342943093,0.7546710038322447,0.29266335520249714,0.49701766435213235
0.1502113298941915,0.7116176602236571,0.7248062803972997,0.8034650678090185
0.4615679429095839,0.752740160879013,0.5485370453700392,0.5723807820957747
0.8052158514619587,0.6806130410674328,0.8151387219493279,0.826288660648033
0.3947473605416559,0.7929848334915137,0.3238051597773154,0.31637822792591497
0.779924293040222,0.5780269536082191,0.7900758133171254,0.7895630234978895
0.49404383335774094,0.895777896795321,0.3623504937470511,0.410987067900835
0.784295210173814,0.33488862884075904,0.9065506846496924,0.8468961754537908
0.5597156624357686,0.8159616397520495,0.0451983980616599,0.2622697823904718
0.7446089304462334,0.545595180594377,0.14687540224381324,0.6750119548050615
0.5643592421579243,0.9111294546917811,0.4310848073588129,0.6791008740924382
0.746819689215633,0.28972033060280666,0.8195577493536044,0.6667227863462416
0.6164982794312706,0.753320755075772,0.34197891448556195,0.641738428182509
0.7263065609763869,0.7026177538629735,0.7563540949237781,0.7373579941656049
0.5755846187213569,0.7757077675806905,0.4921672422007024,0.5497796082673789
0.7605684603816784,0.6215806647472516,0.8458977355416346,0.8230905467541688
0.49103253650325224,0.8597501819651976,0.24203036340320824,0.2993738323219126
0.8241872045390479,0.4495381951498491,0.6064538849010214,0.7411249493564933
0.42117071998487016,0.9069146712386289,0.7432773366292691,0.5089840477755403
0.7671342485034451,0.29452261020217485,0.585852219675497,0.8743231909629545
0.5877923001118589,0.7782264996890835,0.7782323402486828,0.17626985379592217
0.7367840459255075,0.6433108290535382,0.5791116446227798,0.4968781586451023
0.5542790936325341,0.8559044014615103,0.8128888925377813,0.8072769275643723
0.7718923052884433,0.47199601456884344,0.33434541080997177,0.4358132975427015
0.5383575135269162,0.9195542977500445,0.8006428973200875,0.8083614913163297
0.735256538418043,0.2980131105031629,0.3784571877924156,0.43250102114875594
0.6596528299409123,0.7753129901942571,0.8140339247489419,0.839966305951791
0.658964095666002,0.6483361109806476,0.30517436338038756,0.3137605709247448
0.6446873682557973,0.8438097549560596,0.7566778168026427,0.7551494449225966
0.6783299218572397,0.4979407036813519,0.49060594694742754,0.5210774353987521
0.681302194012145,0.8954736918943103,0.8405369514308747,0.7692724607474948
0.5975130266194222,0.34174535679258383,0.3056073019261384,0.48868466932324556
0.8030079894831681,0.8482304164915607,0.7496678403512154,0.8543274451448262
0.35376993389819034,0.48384896622488455,0.4598524169750608,0.21564015569541486
0.7914293399485118,0.9384530680715881,0.9102489199878044,0.5974778793902272
0.3742780544882128,0.2168346352929606,0.11508942183176328,0.7531754660806408
0.8341452343670364,0.6166430974603166,0.32988411525883654,0.6087588894691823
0.3198779212473723,0.8685179849928993,0.7729779424897348,0.7175853048710054
